name,restaurant_name,identifier,calories,price_usd
FAMILY SIZED PORK TENDERLOIN - REGULAR,JERRY'S RESTAURANT,"CHOWNOW, PARIS, KY",,33.99
FAMILY SIZED SPAGHETTI - REGULAR,JERRY'S RESTAURANT,"CHOWNOW, PARIS, KY",,33.99
FAMILY SIZED CHICKEN STRIPS - REGULAR,JERRY'S RESTAURANT,"CHOWNOW, PARIS, KY",,33.99
CHICKEN STRIPS - REGULAR,JERRY'S RESTAURANT,"CHOWNOW, PARIS, KY",,7.79
BUFFALO CHICKEN STRIPS - REGULAR,JERRY'S RESTAURANT,"CHOWNOW, PARIS, KY",,8.29
MOZZARELLA CHEESE STICKS - REGULAR,JERRY'S RESTAURANT,"CHOWNOW, PARIS, KY",,5.60
ONION RINGS - LARGE,JERRY'S RESTAURANT,"CHOWNOW, PARIS, KY",,5.49
ONION RINGS - SMALL,JERRY'S RESTAURANT,"CHOWNOW, PARIS, KY",,3.99
ONION STRAWS - APPETIZER,JERRY'S RESTAURANT,"CHOWNOW, PARIS, KY",,3.99
POTATO SKINS - REGULAR,JERRY'S RESTAURANT,"CHOWNOW, PARIS, KY",,7.59
CHEESE FRIES - LARGE,JERRY'S RESTAURANT,"CHOWNOW, PARIS, KY",,8.69
CHEESE FRIES - SMALL,JERRY'S RESTAURANT,"CHOWNOW, PARIS, KY",,5.69
APPETIZER COMBO - REGULAR,JERRY'S RESTAURANT,"CHOWNOW, PARIS, KY",,10.29
FAJITA QUESADILLA - REGULAR,JERRY'S RESTAURANT,"CHOWNOW, PARIS, KY",,8.29
FRIED BANANA PEPPERS - REGULAR,JERRY'S RESTAURANT,"CHOWNOW, PARIS, KY",,6.99
FRIED PICKLE SPEARS - REGULAR,JERRY'S RESTAURANT,"CHOWNOW, PARIS, KY",,5.99
LOADED CHIPS - LARGE,JERRY'S RESTAURANT,"CHOWNOW, PARIS, KY",,8.69
LOADED CHIPS - SMALL,JERRY'S RESTAURANT,"CHOWNOW, PARIS, KY",,5.69
JERRY'S JULIENNE SALAD - LARGE,JERRY'S RESTAURANT,"CHOWNOW, PARIS, KY",,7.99
JERRY'S JULIENNE SALAD - SMALL,JERRY'S RESTAURANT,"CHOWNOW, PARIS, KY",,5.29
