name,restaurant_name,identifier,calories,price_usd
WALNUT TACO MEAT - REGULAR,GANGSTER VEGAN ORGANICS,"CHOWNOW, BALTIMORE, MD",,2.00
GARBANZO BEANS - REGULAR,GANGSTER VEGAN ORGANICS,"CHOWNOW, BALTIMORE, MD",,2.00
TOPPINGS - REGULAR,GANGSTER VEGAN ORGANICS,"CHOWNOW, BALTIMORE, MD",,1.00
SAUCE - REGULAR,GANGSTER VEGAN ORGANICS,"CHOWNOW, BALTIMORE, MD",,1.00
SUNFLOWER SEED TUNA - REGULAR,GANGSTER VEGAN ORGANICS,"CHOWNOW, BALTIMORE, MD",,2.00
BLACK BEANS - REGULAR,GANGSTER VEGAN ORGANICS,"CHOWNOW, BALTIMORE, MD",,2.00
ESTA LOCA (TACO SALAD) - REGULAR,GANGSTER VEGAN ORGANICS,"CHOWNOW, BALTIMORE, MD",,10.00
KALEFORNIA LOVE SALAD - REGULAR,GANGSTER VEGAN ORGANICS,"CHOWNOW, BALTIMORE, MD",,10.00
NOTORIOUS (TUNA) SALAD - REGULAR,GANGSTER VEGAN ORGANICS,"CHOWNOW, BALTIMORE, MD",,10.00
ANTE UP (TUNA SANDWICH) - REGULAR,GANGSTER VEGAN ORGANICS,"CHOWNOW, BALTIMORE, MD",,11.00
ODB (BROCCOLI BURGER) - REGULAR,GANGSTER VEGAN ORGANICS,"CHOWNOW, BALTIMORE, MD",,11.00
SWIZZ BEETS (BEET BURGER) - REGULAR,GANGSTER VEGAN ORGANICS,"CHOWNOW, BALTIMORE, MD",,11.00
ALCHEMY (MEDITERRANEAN) BOWL - REGULAR,GANGSTER VEGAN ORGANICS,"CHOWNOW, BALTIMORE, MD",,12.00
AY PAPI (BURRITO BOWL) - REGULAR,GANGSTER VEGAN ORGANICS,"CHOWNOW, BALTIMORE, MD",,12.00
DIRTY SOUTH (BBQ BOWL) - REGULAR,GANGSTER VEGAN ORGANICS,"CHOWNOW, BALTIMORE, MD",,12.00
KALEFORNIA SOUL BOWL - REGULAR,GANGSTER VEGAN ORGANICS,"CHOWNOW, BALTIMORE, MD",,12.00
OG KUSH (KALE CHIPS) - REGULAR,GANGSTER VEGAN ORGANICS,"CHOWNOW, BALTIMORE, MD",,6.00
GOJI LOVE - REGULAR,GANGSTER VEGAN ORGANICS,"CHOWNOW, BALTIMORE, MD",,6.00
NINO BROWNS - REGULAR,GANGSTER VEGAN ORGANICS,"CHOWNOW, BALTIMORE, MD",,6.00
BONITA APPLEBAUM - REGULAR,GANGSTER VEGAN ORGANICS,"CHOWNOW, BALTIMORE, MD",,8.00
MOS DEF - REGULAR,GANGSTER VEGAN ORGANICS,"CHOWNOW, BALTIMORE, MD",,7.00
YOU DA BOSS - REGULAR,GANGSTER VEGAN ORGANICS,"CHOWNOW, BALTIMORE, MD",,7.00
REDMAN - REGULAR,GANGSTER VEGAN ORGANICS,"CHOWNOW, BALTIMORE, MD",,9.00
FLAVA IN YA EAR - REGULAR,GANGSTER VEGAN ORGANICS,"CHOWNOW, BALTIMORE, MD",,9.00
THE ROOTS - REGULAR,GANGSTER VEGAN ORGANICS,"CHOWNOW, BALTIMORE, MD",,9.00
GREENLIGHT - REGULAR,GANGSTER VEGAN ORGANICS,"CHOWNOW, BALTIMORE, MD",,9.00
THE BLUEPRINT - REGULAR,GANGSTER VEGAN ORGANICS,"CHOWNOW, BALTIMORE, MD",,9.00
DE LA SOUL - REGULAR,GANGSTER VEGAN ORGANICS,"CHOWNOW, BALTIMORE, MD",,9.00
