name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,FRIED TURKEY SANDWICH SHOP,"CHOWNOW, FAYETTEVILLE, NC",,0.00
BLVD BUCKET - 6 PACK - 6 BEERS,FRIED TURKEY SANDWICH SHOP,"CHOWNOW, FAYETTEVILLE, NC",,15.00
PALOMA (SERVES 4) - SERVES 4,FRIED TURKEY SANDWICH SHOP,"CHOWNOW, FAYETTEVILLE, NC",,23.00
THE FASHIONISTA (SERVES 4-5) - SERVES 4-5,FRIED TURKEY SANDWICH SHOP,"CHOWNOW, FAYETTEVILLE, NC",,23.00
THE HORSEFEATHER (SERVES 4) - SERVES 4,FRIED TURKEY SANDWICH SHOP,"CHOWNOW, FAYETTEVILLE, NC",,23.00
BREAKFAST TACOS - REGULAR,FRIED TURKEY SANDWICH SHOP,"CHOWNOW, FAYETTEVILLE, NC",,13.00
BRISKET & GRAVY - REGULAR,FRIED TURKEY SANDWICH SHOP,"CHOWNOW, FAYETTEVILLE, NC",,12.00
BURNT END MAC - REGULAR,FRIED TURKEY SANDWICH SHOP,"CHOWNOW, FAYETTEVILLE, NC",,11.00
CHILAQUILES BARBACOA - REGULAR,FRIED TURKEY SANDWICH SHOP,"CHOWNOW, FAYETTEVILLE, NC",,13.00
THE AMERICANO - REGULAR,FRIED TURKEY SANDWICH SHOP,"CHOWNOW, FAYETTEVILLE, NC",,12.00
COLOSSAL CINNAMON ROLL - REGULAR,FRIED TURKEY SANDWICH SHOP,"CHOWNOW, FAYETTEVILLE, NC",,7.00
PACKAGE FOR 12 - REGULAR,FRIED TURKEY SANDWICH SHOP,"CHOWNOW, FAYETTEVILLE, NC",,156.00
PACKAGE FOR 18 - REGULAR,FRIED TURKEY SANDWICH SHOP,"CHOWNOW, FAYETTEVILLE, NC",,234.00
PACKAGE FOR 24 - REGULAR,FRIED TURKEY SANDWICH SHOP,"CHOWNOW, FAYETTEVILLE, NC",,312.00
PACKAGE FOR 6 - REGULAR,FRIED TURKEY SANDWICH SHOP,"CHOWNOW, FAYETTEVILLE, NC",,80.00
SMOKED JUMBO CHICKEN WINGS - REGULAR,FRIED TURKEY SANDWICH SHOP,"CHOWNOW, FAYETTEVILLE, NC",,11.00
BBQ 1/2 CHICKEN - REGULAR,FRIED TURKEY SANDWICH SHOP,"CHOWNOW, FAYETTEVILLE, NC",,10.00
BEEF BRISKET - HALF POUND,FRIED TURKEY SANDWICH SHOP,"CHOWNOW, FAYETTEVILLE, NC",,10.00
BEEF BRISKET - FULL POUND,FRIED TURKEY SANDWICH SHOP,"CHOWNOW, FAYETTEVILLE, NC",,19.00
BEEF BURNT ENDS - HALF POUND,FRIED TURKEY SANDWICH SHOP,"CHOWNOW, FAYETTEVILLE, NC",,10.00
BEEF BURNT ENDS - FULL POUND,FRIED TURKEY SANDWICH SHOP,"CHOWNOW, FAYETTEVILLE, NC",,19.00
PULLED PORK - HALF POUND,FRIED TURKEY SANDWICH SHOP,"CHOWNOW, FAYETTEVILLE, NC",,9.00
PULLED PORK - FULL POUND,FRIED TURKEY SANDWICH SHOP,"CHOWNOW, FAYETTEVILLE, NC",,17.00
