name,restaurant_name,identifier,calories,price_usd
POLLO TACO - REGULAR,COWBOY JACKS,"CHOWNOW, ALTOONA, WI",,2.55
AL PASTOR TACO - REGULAR,COWBOY JACKS,"CHOWNOW, ALTOONA, WI",,2.55
ASADA TACO - REGULAR,COWBOY JACKS,"CHOWNOW, ALTOONA, WI",,2.83
CARNITAS TACO - REGULAR,COWBOY JACKS,"CHOWNOW, ALTOONA, WI",,2.83
CHORIZO TACO - REGULAR,COWBOY JACKS,"CHOWNOW, ALTOONA, WI",,2.90
PESCADO TACO - REGULAR,COWBOY JACKS,"CHOWNOW, ALTOONA, WI",,2.90
LENGUA TACO - REGULAR,COWBOY JACKS,"CHOWNOW, ALTOONA, WI",,2.99
POLLO TORTA - REGULAR,COWBOY JACKS,"CHOWNOW, ALTOONA, WI",,7.50
AL PASTOR TORTA - REGULAR,COWBOY JACKS,"CHOWNOW, ALTOONA, WI",,7.50
ASADA TORTA - REGULAR,COWBOY JACKS,"CHOWNOW, ALTOONA, WI",,7.75
CARNITAS TORTA - REGULAR,COWBOY JACKS,"CHOWNOW, ALTOONA, WI",,7.75
CHORIZO TORTA - REGULAR,COWBOY JACKS,"CHOWNOW, ALTOONA, WI",,7.85
PESCADO TORTA - REGULAR,COWBOY JACKS,"CHOWNOW, ALTOONA, WI",,7.85
LENGUA TORTA - REGULAR,COWBOY JACKS,"CHOWNOW, ALTOONA, WI",,7.95
POLLO BURRITO - REGULAR,COWBOY JACKS,"CHOWNOW, ALTOONA, WI",,7.50
AL PASTOR BURRITO - REGULAR,COWBOY JACKS,"CHOWNOW, ALTOONA, WI",,7.50
ASADA BURRITO - REGULAR,COWBOY JACKS,"CHOWNOW, ALTOONA, WI",,7.75
CARNITAS BURRITO - REGULAR,COWBOY JACKS,"CHOWNOW, ALTOONA, WI",,7.75
CHORIZO BURRITO - REGULAR,COWBOY JACKS,"CHOWNOW, ALTOONA, WI",,7.85
