name,restaurant_name,identifier,calories,price_usd
CHILI - BOWL,BUDDY'S BAR-B-Q,"CHOWNOW, EAST RIDGE, TN",,4.19
CHILI - PINT,BUDDY'S BAR-B-Q,"CHOWNOW, EAST RIDGE, TN",,5.19
CHILI - QUART,BUDDY'S BAR-B-Q,"CHOWNOW, EAST RIDGE, TN",,8.99
CHILI - GALLON,BUDDY'S BAR-B-Q,"CHOWNOW, EAST RIDGE, TN",,33.99
PORK SANDWICH - REGULAR,BUDDY'S BAR-B-Q,"CHOWNOW, EAST RIDGE, TN",,3.99
PORK SANDWICH - LARGE,BUDDY'S BAR-B-Q,"CHOWNOW, EAST RIDGE, TN",,4.79
HAM SANDWICH - REGULAR,BUDDY'S BAR-B-Q,"CHOWNOW, EAST RIDGE, TN",,4.49
HAM SANDWICH - LARGE,BUDDY'S BAR-B-Q,"CHOWNOW, EAST RIDGE, TN",,5.29
LIL' BUDDY'S PIGGY PACK - REGULAR,BUDDY'S BAR-B-Q,"CHOWNOW, EAST RIDGE, TN",,5.49
SMOKY DAWG - REGULAR,BUDDY'S BAR-B-Q,"CHOWNOW, EAST RIDGE, TN",,3.49
CHICKEN SANDWICH - REGULAR,BUDDY'S BAR-B-Q,"CHOWNOW, EAST RIDGE, TN",,4.49
CHICKEN SANDWICH - LARGE,BUDDY'S BAR-B-Q,"CHOWNOW, EAST RIDGE, TN",,5.29
BEEF SANDWICH - REGULAR,BUDDY'S BAR-B-Q,"CHOWNOW, EAST RIDGE, TN",,6.49
BEEF SANDWICH - LARGE,BUDDY'S BAR-B-Q,"CHOWNOW, EAST RIDGE, TN",,7.29
TURKEY SANDWICH - REGULAR,BUDDY'S BAR-B-Q,"CHOWNOW, EAST RIDGE, TN",,4.49
TURKEY SANDWICH - LARGE,BUDDY'S BAR-B-Q,"CHOWNOW, EAST RIDGE, TN",,5.29
PORK DINNER - REGULAR,BUDDY'S BAR-B-Q,"CHOWNOW, EAST RIDGE, TN",,7.99
HAM DINNER - REGULAR,BUDDY'S BAR-B-Q,"CHOWNOW, EAST RIDGE, TN",,8.49
RIBS DINNER - REGULAR,BUDDY'S BAR-B-Q,"CHOWNOW, EAST RIDGE, TN",,12.99
COMBO DINNER - REGULAR,BUDDY'S BAR-B-Q,"CHOWNOW, EAST RIDGE, TN",,13.99
BEEF BRISKET DINNER - REGULAR,BUDDY'S BAR-B-Q,"CHOWNOW, EAST RIDGE, TN",,12.99
WINGS (6) DINNER - REGULAR,BUDDY'S BAR-B-Q,"CHOWNOW, EAST RIDGE, TN",,11.99
TURKEY DINNER - REGULAR,BUDDY'S BAR-B-Q,"CHOWNOW, EAST RIDGE, TN",,8.49
CHICKEN DINNER - REGULAR,BUDDY'S BAR-B-Q,"CHOWNOW, EAST RIDGE, TN",,8.49
FRIES TOPPED WITH PORK - REGULAR,BUDDY'S BAR-B-Q,"CHOWNOW, EAST RIDGE, TN",,6.49
