name,restaurant_name,identifier,calories,price_usd
HEALTHY HERO SALAD - REGULAR,AMERICAN HEROES AND BREW,"CARLSBAD, CA",,12.00
STRAWBERRY FIELDS SALAD - REGULAR,AMERICAN HEROES AND BREW,"CARLSBAD, CA",,14.00
ANTIPASTO SALAD - REGULAR,AMERICAN HEROES AND BREW,"CARLSBAD, CA",,14.00
BOSTON HERO - REGULAR,AMERICAN HEROES AND BREW,"CARLSBAD, CA",,16.00
BROOKLYN HERO - REGULAR,AMERICAN HEROES AND BREW,"CARLSBAD, CA",,16.00
CARLSBAD HERO - REGULAR,AMERICAN HEROES AND BREW,"CARLSBAD, CA",,15.00
DES MOINES HERO - REGULAR,AMERICAN HEROES AND BREW,"CARLSBAD, CA",,14.00
HOBOKEN HERO - REGULAR,AMERICAN HEROES AND BREW,"CARLSBAD, CA",,16.00
LOS ANGELES HERO - REGULAR,AMERICAN HEROES AND BREW,"CARLSBAD, CA",,16.00
MANHATTAN HERO - REGULAR,AMERICAN HEROES AND BREW,"CARLSBAD, CA",,16.00
MIAMI HERO - REGULAR,AMERICAN HEROES AND BREW,"CARLSBAD, CA",,14.00
NASHVILLE HERO - REGULAR,AMERICAN HEROES AND BREW,"CARLSBAD, CA",,16.00
PHILADELPHIA HERO - REGULAR,AMERICAN HEROES AND BREW,"CARLSBAD, CA",,15.00
PITTSBURGH HERO - REGULAR,AMERICAN HEROES AND BREW,"CARLSBAD, CA",,16.00
PORTLAND HERO - REGULAR,AMERICAN HEROES AND BREW,"CARLSBAD, CA",,14.00
SANTA MARIA HERO - REGULAR,AMERICAN HEROES AND BREW,"CARLSBAD, CA",,17.00
HILO BURGER - REGULAR,AMERICAN HEROES AND BREW,"CARLSBAD, CA",,15.00
MINNEAPOLIS BURGER - REGULAR,AMERICAN HEROES AND BREW,"CARLSBAD, CA",,16.00
PASADENA BURGER - REGULAR,AMERICAN HEROES AND BREW,"CARLSBAD, CA",,15.00
PASADENA BURGER | PLANT-BASED - REGULAR,AMERICAN HEROES AND BREW,"CARLSBAD, CA",,15.00
LOADED AMERICAN HEROES CHEESE FRIES - REGULAR,AMERICAN HEROES AND BREW,"CARLSBAD, CA",,10.00
LOADED BACON & CHEESE FRIES - REGULAR,AMERICAN HEROES AND BREW,"CARLSBAD, CA",,12.00
LOADED CHEESESTEAK FRIES - REGULAR,AMERICAN HEROES AND BREW,"CARLSBAD, CA",,12.00
LOADED CHICKEN AVOCADO FRIES - REGULAR,AMERICAN HEROES AND BREW,"CARLSBAD, CA",,12.00
LOADED MEATBALL PARM FRIES - REGULAR,AMERICAN HEROES AND BREW,"CARLSBAD, CA",,12.00
LOADED PASTRAMI FRIES - REGULAR,AMERICAN HEROES AND BREW,"CARLSBAD, CA",,12.00
LOADED LOCO MOCO FRIES - REGULAR,AMERICAN HEROES AND BREW,"CARLSBAD, CA",,12.00
KID BURGER - REGULAR,AMERICAN HEROES AND BREW,"CARLSBAD, CA",,7.00
KID CHICKEN TENDERS - REGULAR,AMERICAN HEROES AND BREW,"CARLSBAD, CA",,7.00
KID GRILLED CHEESE SANDWICH - REGULAR,AMERICAN HEROES AND BREW,"CARLSBAD, CA",,7.00
KID PB & J - REGULAR,AMERICAN HEROES AND BREW,"CARLSBAD, CA",,7.00
KID TURKEY WRAP - REGULAR,AMERICAN HEROES AND BREW,"CARLSBAD, CA",,7.00
FRENCH FRIES - SINGLE SERVING,AMERICAN HEROES AND BREW,"CARLSBAD, CA",,2.50
FRENCH FRIES - SHARED SERVING,AMERICAN HEROES AND BREW,"CARLSBAD, CA",,5.00
COLESLAW - REGULAR,AMERICAN HEROES AND BREW,"CARLSBAD, CA",,2.50
POTATO OR MACARONI SALAD - REGULAR,AMERICAN HEROES AND BREW,"CARLSBAD, CA",,2.50
SIDE SALAD - REGULAR,AMERICAN HEROES AND BREW,"CARLSBAD, CA",,3.50
