name,restaurant_name,identifier,calories,price_usd
CURBSIDE PICKUP - ADD TO CART - REGULAR,FORESIDE HOUSE OF PIZZA,"CHOWNOW, FALMOUTH, ME",,0.00
YACHTSMAN SPECIAL - REGULAR,FORESIDE HOUSE OF PIZZA,"CHOWNOW, FALMOUTH, ME",,28.99
CHICKEN FINGERS (7) - REGULAR,FORESIDE HOUSE OF PIZZA,"CHOWNOW, FALMOUTH, ME",,10.99
CHEESE WEDGES - REGULAR,FORESIDE HOUSE OF PIZZA,"CHOWNOW, FALMOUTH, ME",,8.99
BONELESS BUFFALO TENDERS (7) - REGULAR,FORESIDE HOUSE OF PIZZA,"CHOWNOW, FALMOUTH, ME",,11.99
GARLIC BREAD - REGULAR,FORESIDE HOUSE OF PIZZA,"CHOWNOW, FALMOUTH, ME",,2.99
MOZZARELLA STICKS - REGULAR,FORESIDE HOUSE OF PIZZA,"CHOWNOW, FALMOUTH, ME",,6.99
FRENCH FRIES - REGULAR,FORESIDE HOUSE OF PIZZA,"CHOWNOW, FALMOUTH, ME",,5.49
GRILLED CHEESE SANDWICH - REGULAR,FORESIDE HOUSE OF PIZZA,"CHOWNOW, FALMOUTH, ME",,3.99
FORESIDE SAMPLER - REGULAR,FORESIDE HOUSE OF PIZZA,"CHOWNOW, FALMOUTH, ME",,12.99
TZATZIKI PLATE - REGULAR,FORESIDE HOUSE OF PIZZA,"CHOWNOW, FALMOUTH, ME",,9.99
BUFFALO WINGS (8) - REGULAR,FORESIDE HOUSE OF PIZZA,"CHOWNOW, FALMOUTH, ME",,11.99
BEER BATTERED ONION RINGS - REGULAR,FORESIDE HOUSE OF PIZZA,"CHOWNOW, FALMOUTH, ME",,5.49
SWEET POTATO FRIES - REGULAR,FORESIDE HOUSE OF PIZZA,"CHOWNOW, FALMOUTH, ME",,5.49
GARDEN SALAD - DINNER SALAD,FORESIDE HOUSE OF PIZZA,"CHOWNOW, FALMOUTH, ME",,3.99
GARDEN SALAD - FULL,FORESIDE HOUSE OF PIZZA,"CHOWNOW, FALMOUTH, ME",,8.29
GARDEN SALAD - HALF,FORESIDE HOUSE OF PIZZA,"CHOWNOW, FALMOUTH, ME",,6.29
CAESAR SALAD - HALF,FORESIDE HOUSE OF PIZZA,"CHOWNOW, FALMOUTH, ME",,6.99
CAESAR SALAD - FULL,FORESIDE HOUSE OF PIZZA,"CHOWNOW, FALMOUTH, ME",,8.99
CHEF SALAD - HALF,FORESIDE HOUSE OF PIZZA,"CHOWNOW, FALMOUTH, ME",,8.99
CHEF SALAD - FULL,FORESIDE HOUSE OF PIZZA,"CHOWNOW, FALMOUTH, ME",,10.99
GREEK SALAD - DINNER SALAD,FORESIDE HOUSE OF PIZZA,"CHOWNOW, FALMOUTH, ME",,3.99
GREEK SALAD - HALF,FORESIDE HOUSE OF PIZZA,"CHOWNOW, FALMOUTH, ME",,6.99
GREEK SALAD - FULL,FORESIDE HOUSE OF PIZZA,"CHOWNOW, FALMOUTH, ME",,8.99
TUNA SALAD - HALF,FORESIDE HOUSE OF PIZZA,"CHOWNOW, FALMOUTH, ME",,8.99
TUNA SALAD - FULL,FORESIDE HOUSE OF PIZZA,"CHOWNOW, FALMOUTH, ME",,10.99
TURKEY SALAD - HALF,FORESIDE HOUSE OF PIZZA,"CHOWNOW, FALMOUTH, ME",,8.99
TURKEY SALAD - FULL,FORESIDE HOUSE OF PIZZA,"CHOWNOW, FALMOUTH, ME",,10.99
SHAVED STEAK SALAD - HALF,FORESIDE HOUSE OF PIZZA,"CHOWNOW, FALMOUTH, ME",,8.99
SHAVED STEAK SALAD - FULL,FORESIDE HOUSE OF PIZZA,"CHOWNOW, FALMOUTH, ME",,10.99
SPICY CHICKEN SALAD - HALF,FORESIDE HOUSE OF PIZZA,"CHOWNOW, FALMOUTH, ME",,8.99
SPICY CHICKEN SALAD - FULL,FORESIDE HOUSE OF PIZZA,"CHOWNOW, FALMOUTH, ME",,10.99
MEDITERRANEAN CHICKEN SALAD - HALF,FORESIDE HOUSE OF PIZZA,"CHOWNOW, FALMOUTH, ME",,9.49
MEDITERRANEAN CHICKEN SALAD - FULL,FORESIDE HOUSE OF PIZZA,"CHOWNOW, FALMOUTH, ME",,11.49
FORESIDE ULTIMATE CHICKEN SALAD - HALF,FORESIDE HOUSE OF PIZZA,"CHOWNOW, FALMOUTH, ME",,9.49
FORESIDE ULTIMATE CHICKEN SALAD - FULL,FORESIDE HOUSE OF PIZZA,"CHOWNOW, FALMOUTH, ME",,11.49
SPINACH SALAD - HALF,FORESIDE HOUSE OF PIZZA,"CHOWNOW, FALMOUTH, ME",,9.49
SPINACH SALAD - FULL,FORESIDE HOUSE OF PIZZA,"CHOWNOW, FALMOUTH, ME",,11.49
ANTIPASTO SALAD - HALF,FORESIDE HOUSE OF PIZZA,"CHOWNOW, FALMOUTH, ME",,8.99
ANTIPASTO SALAD - FULL,FORESIDE HOUSE OF PIZZA,"CHOWNOW, FALMOUTH, ME",,11.99
TENDERLOIN TIP SALAD - REGULAR,FORESIDE HOUSE OF PIZZA,"CHOWNOW, FALMOUTH, ME",,12.99
TUNA GRINDER - SMALL,FORESIDE HOUSE OF PIZZA,"CHOWNOW, FALMOUTH, ME",,9.49
TUNA GRINDER - LARGE,FORESIDE HOUSE OF PIZZA,"CHOWNOW, FALMOUTH, ME",,10.49
