name,restaurant_name,identifier,calories,price_usd
SOUTHWEST STYLE EGG ROLLS - REGULAR,"CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,6.89
POT STICKERS - REGULAR,"CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,6.89
PIZZA FRIES - REGULAR,"CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,5.19
BUFFALO FRIES - REGULAR,"CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,6.39
FRIED SHRIMP SAMPLER - REGULAR,"CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,11.49
LOADED NACHOS - REGULAR,"CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,10.59
MINI TACOS - REGULAR,"CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,5.29
ONION RINGS - REGULAR,"CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,5.29
FRIED RAVIOLIS - REGULAR,"CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,5.29
BROCCOLI & CHEESE BITES - REGULAR,"CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,5.29
FRIED GREEN BEANS - REGULAR,"CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,5.29
MOZZARELLA STICKS - REGULAR,"CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,5.29
JALAPENO POPPERS - REGULAR,"CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,5.29
BREADED ZUCCHINI - REGULAR,"CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,5.29
BREADED CAULIFLOWER - REGULAR,"CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,5.29
BREADED MUSHROOMS - REGULAR,"CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,5.29
MINI POTATO PANCAKES - REGULAR,"CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,5.29
TATER TOTS - REGULAR,"CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,4.09
FRESH CUT FRIES - REGULAR,"CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,3.39
HAND CUT CHEESE FRIES - REGULAR,"CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,4.19
NACHOS & CHEESE - REGULAR,"CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,4.09
TOSSED SALAD - REGULAR,"CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,4.09
BONELESS WINGS - REGULAR,"CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,5.99
FRIED PICKLES - REGULAR,"CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,5.89
BT SAMPLER - REGULAR,"CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,11.49
WINGS - 8 WINGS,"CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,7.19
WINGS - 16 WINGS,"CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,13.69
WINGS - 36 WINGS,"CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,27.89
BONELESS WINGS (10) - REGULAR,"CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,5.99
CHEESE STEAK SALAD - REGULAR,"CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,7.99
GRILLED CHICKEN SALAD - REGULAR,"CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,7.99
CHICKEN FINGER SALAD - REGULAR,"CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,8.19
BUFFALO CHICKEN SALAD - REGULAR,"CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,8.19
TUNA SALAD - REGULAR,"CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,7.49
CHEF SALAD - REGULAR,"CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,7.69
COBB SALAD - REGULAR,"CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,8.19
SMOKED PORK SALAD - REGULAR,"CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,8.89
GRILLED COBB SALAD - REGULAR,"CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,8.69
TOSSED SALAD - SMALL,"CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,4.09
TOSSED SALAD - LARGE,"CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,5.99
1 - HOT SUB - REGULAR,"CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,7.29
2 - CHEESESTEAK SUB - REGULAR,"CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,7.49
3- HOT ROAST BEEF SUB - REGULAR,"CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,7.29
4 - MEATBALL SUB - REGULAR,"CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,7.79
5 - CHICKEN CHEESESTEAK SUB - REGULAR,"CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,7.49
6 - BUFFALO WING SUB - REGULAR,"CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,7.29
7 - CHICKEN FINGER SUB - REGULAR,"CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,6.99
8 - CHICKEN PARMESAN SUB - REGULAR,"CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,7.29
15 - TURKEY CLUB SUB - REGULAR,"CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,7.49
21 - HOT HAM & SWISS SUB - REGULAR,"CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,6.79
9 - COOKED HAM & AMERICAN CHEESE SUB - REGULAR,"CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,6.39
10 - TURKEY BREAST & AMERICAN CHEESE SUB - REGULAR,"CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,6.69
"11 - TURKEY BREAST, COOKED HAM & AMERICAN CHEESE SUB - REGULAR","CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,6.69
12 - BAKED HAM & AMERICAN CHEESE SUB - REGULAR,"CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,6.69
"13 - ROAST BEEF, TURKEY BREAST & AMERICAN CHEESE SUB - REGULAR","CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,6.99
14 - ROAST BEEF & AMERICAN CHEESE SUB - REGULAR,"CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,6.89
"16 - CAPICOLA, HAM, SALAMI, PEPPERONI & PROVOLONE CHEESE SUB - REGULAR","CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,7.29
17 - TUNA & AMERICAN CHEESE SUB - REGULAR,"CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,6.49
"18 - BAKED HAM, ROAST BEEF, TURKEY BREAST & AMERICAN CHEESE SUB - REGULAR","CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,7.29
"19 - AMERICAN & PROVOLONE CHEESE, CUCUMBERS, BLACK OLIVES SUB - REGULAR","CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,6.29
20 - BAKED HAM & SWISS CHEESE SUB - REGULAR,"CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,6.79
SAUSAGE STROMBOLI - PERSONAL,"CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,7.89
CHEESESTEAK STROMBOLI - PERSONAL,"CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,7.89
ITALIAN STROMBOLI - PERSONAL,"CHA CHA'S LATIN KITCHEN, IRVINE","IRVINE, CA",,7.89
