name,restaurant_name,identifier,calories,price_usd
CHICK'N CONE MEAL - REGULAR,DELIA'S KITCHEN,"CHOWNOW, OAK PARK, IL",,12.00
CHICK'N CONE - REGULAR,DELIA'S KITCHEN,"CHOWNOW, OAK PARK, IL",,8.00
CAJUN FRIES - REGULAR,DELIA'S KITCHEN,"CHOWNOW, OAK PARK, IL",,4.00
DRINK - REGULAR,DELIA'S KITCHEN,"CHOWNOW, OAK PARK, IL",,2.00
