name,restaurant_name,identifier,calories,price_usd
1-DAY CLEAN 'TIL FIVE - 1-DAY,COCOBEET,"CHOWNOW, WELLESLEY, MA",,50.00
1-DAY PLANT PACKED CLEANSE (*PRODUCT AVAILABILITY SUBJECT TO CHANGE. PRODUCTS DIFFER SLIGHTLY FOR EA - 1-DAY,COCOBEET,"CHOWNOW, WELLESLEY, MA",,70.00
1-DAY REROOT CLEANSE - 1-DAY,COCOBEET,"CHOWNOW, WELLESLEY, MA",,70.00
1-DAY TRANSITION CLEANSE - 1-DAY,COCOBEET,"CHOWNOW, WELLESLEY, MA",,70.00
2-DAY CLEAN 'TIL FIVE - 2-DAY,COCOBEET,"CHOWNOW, WELLESLEY, MA",,100.00
2-DAY PLANT PACKED CLEANSE - 2-DAY,COCOBEET,"CHOWNOW, WELLESLEY, MA",,135.00
2-DAY REROOT CLEANSE - 2-DAY,COCOBEET,"CHOWNOW, WELLESLEY, MA",,135.00
2-DAY TRANSITION CLEANSE - 2-DAY,COCOBEET,"CHOWNOW, WELLESLEY, MA",,135.00
3-DAY CLEAN 'TIL FIVE - 3-DAY,COCOBEET,"CHOWNOW, WELLESLEY, MA",,150.00
3-DAY PLANT PACKED CLEANSE - 3-DAY,COCOBEET,"CHOWNOW, WELLESLEY, MA",,195.00
3-DAY REROOT CLEANSE - 3-DAY,COCOBEET,"CHOWNOW, WELLESLEY, MA",,195.00
3-DAY TRANSITION CLEANSE - 3-DAY,COCOBEET,"CHOWNOW, WELLESLEY, MA",,195.00
5-DAY CLEAN 'TIL FIVE - 5-DAY,COCOBEET,"CHOWNOW, WELLESLEY, MA",,250.00
5-DAY PLANT PACKED CLEANSE - 5-DAY,COCOBEET,"CHOWNOW, WELLESLEY, MA",,325.00
5-DAY REROOT CLEANSE - 5-DAY,COCOBEET,"CHOWNOW, WELLESLEY, MA",,325.00
5-DAY TRANSITION CLEANSE - 5-DAY,COCOBEET,"CHOWNOW, WELLESLEY, MA",,325.00
AVOCADO & CHICKPEA HUMMUS TOAST - REGULAR,COCOBEET,"CHOWNOW, WELLESLEY, MA",,12.95
AVOCADO & MUSHROOM TOAST - REGULAR,COCOBEET,"CHOWNOW, WELLESLEY, MA",,13.95
AVOCADO TOAST & CASHEW CHEESE - REGULAR,COCOBEET,"CHOWNOW, WELLESLEY, MA",,12.95
SWEET POTATO TOAST - REGULAR,COCOBEET,"CHOWNOW, WELLESLEY, MA",,12.95
CHOCOLATE SUPERSEED CEREAL - REGULAR,COCOBEET,"CHOWNOW, WELLESLEY, MA",,12.95
OATMEAL WITH FRUITS AND NUT BUTTER (GF) - REGULAR,COCOBEET,"CHOWNOW, WELLESLEY, MA",,10.95
VANILLA MAPLE GRANOLA BOWL - REGULAR,COCOBEET,"CHOWNOW, WELLESLEY, MA",,12.95
WARM QUINOA BREAKFAST BOWL - REGULAR,COCOBEET,"CHOWNOW, WELLESLEY, MA",,10.95
ACAI BOWL - LARGE,COCOBEET,"CHOWNOW, WELLESLEY, MA",,12.95
BLUE OASIS BOWL - REGULAR,COCOBEET,"CHOWNOW, WELLESLEY, MA",,12.95
CHOCOLATE PROTEIN BOWL - REGULAR,COCOBEET,"CHOWNOW, WELLESLEY, MA",,13.95
GREEN ENERGY BOWL - REGULAR,COCOBEET,"CHOWNOW, WELLESLEY, MA",,12.95
LEMONY PEACH BOWL - REGULAR,COCOBEET,"CHOWNOW, WELLESLEY, MA",,12.95
PITAYA BOWL - REGULAR,COCOBEET,"CHOWNOW, WELLESLEY, MA",,12.95
BLUEBERRY CHEESE CAKE - REGULAR,COCOBEET,"CHOWNOW, WELLESLEY, MA",,7.95
CACAO & MACA PROTEIN TRUFFLES - REGULAR,COCOBEET,"CHOWNOW, WELLESLEY, MA",,6.00
CHOCOLATE COCONUT TRUFFLES - REGULAR,COCOBEET,"CHOWNOW, WELLESLEY, MA",,6.00
CHOCOLATE MOUSSE WITH RASPBERRY CREAM - REGULAR,COCOBEET,"CHOWNOW, WELLESLEY, MA",,7.50
KEY LIME PIE - REGULAR,COCOBEET,"CHOWNOW, WELLESLEY, MA",,7.50
RAW BROWNIE BITES - REGULAR,COCOBEET,"CHOWNOW, WELLESLEY, MA",,6.00
RAW OATMEAL WITH CHERRY SAUCE - REGULAR,COCOBEET,"CHOWNOW, WELLESLEY, MA",,6.95
SEA SALT CARAMEL - REGULAR,COCOBEET,"CHOWNOW, WELLESLEY, MA",,7.95
STRAWBERRY COCONUT  INCH YOGURT INCH  - REGULAR,COCOBEET,"CHOWNOW, WELLESLEY, MA",,7.95
TAHINI COOKIES - REGULAR,COCOBEET,"CHOWNOW, WELLESLEY, MA",,6.00
VANILLA BERRY CHIA PUDDING - REGULAR,COCOBEET,"CHOWNOW, WELLESLEY, MA",,7.95
CHOCOLATE CEREAL - LARGE,COCOBEET,"CHOWNOW, WELLESLEY, MA",,10.95
KALE CHIPS - LARGE,COCOBEET,"CHOWNOW, WELLESLEY, MA",,12.95
VANILLA GRANOLA - LARGE,COCOBEET,"CHOWNOW, WELLESLEY, MA",,10.95
