name,restaurant_name,identifier,calories,price_usd
DESIGN YOUR OWN - REGULAR,GLOBAL WOK,"CHOWNOW, OAKDALE, MN",,0.00
CANCUN FRIED RICE - REGULAR,GLOBAL WOK,"CHOWNOW, OAKDALE, MN",,14.99
HONOLULU SURF N' TURF - REGULAR,GLOBAL WOK,"CHOWNOW, OAKDALE, MN",,16.99
VEGAN LOVERS - REGULAR,GLOBAL WOK,"CHOWNOW, OAKDALE, MN",,16.99
CITRUS ORANGE UDON W/ CHICKEN - REGULAR,GLOBAL WOK,"CHOWNOW, OAKDALE, MN",,14.99
BEEF & BROCCOLI  & YAKISOBA - REGULAR,GLOBAL WOK,"CHOWNOW, OAKDALE, MN",,14.99
SWEET & SOUR CHICKEN W/ UDON - REGULAR,GLOBAL WOK,"CHOWNOW, OAKDALE, MN",,14.99
SEARED GREEN BEANS W/ GLOBAL SAUCE - REGULAR,GLOBAL WOK,"CHOWNOW, OAKDALE, MN",,7.99
VEGETARIAN SPRING ROLLS (FRIED) 6PC - REGULAR,GLOBAL WOK,"CHOWNOW, OAKDALE, MN",,7.99
WOK SEARED CHICKEN WINGS 10PC - REGULAR,GLOBAL WOK,"CHOWNOW, OAKDALE, MN",,11.99
JALAPEÑO FRIED RICE - REGULAR,GLOBAL WOK,"CHOWNOW, OAKDALE, MN",,7.99
CHICKEN & VEGETABLE POTSTICKERS 6PC - REGULAR,GLOBAL WOK,"CHOWNOW, OAKDALE, MN",,8.99
TAIYAKI CUSTARD FILLED PASTRY (JAPANESE) 6PC - REGULAR,GLOBAL WOK,"CHOWNOW, OAKDALE, MN",,8.99
MONGOLIAN GARLIC SOY & CHICKEN - REGULAR,GLOBAL WOK,"CHOWNOW, OAKDALE, MN",,7.99
HAWIIAN PINEAPPLE AND CHICKEN - REGULAR,GLOBAL WOK,"CHOWNOW, OAKDALE, MN",,7.99
KIDS ORANGE AND UDON W/ CHICKEN - REGULAR,GLOBAL WOK,"CHOWNOW, OAKDALE, MN",,7.99
12PC SPRING ROLLS W/ 1 GLOBAL SAUCE - REGULAR,GLOBAL WOK,"CHOWNOW, OAKDALE, MN",,11.99
24PC SPRING ROLLS W/ 2 GLOBAL SAUCES - REGULAR,GLOBAL WOK,"CHOWNOW, OAKDALE, MN",,21.99
12 POTSTICKERS W/ 1 GLOBAL SAUCE - REGULAR,GLOBAL WOK,"CHOWNOW, OAKDALE, MN",,11.99
24 POTSTICKERS W/ 2 GLOBAL SAUCES - REGULAR,GLOBAL WOK,"CHOWNOW, OAKDALE, MN",,21.99
24 GLOBAL WOK SEARED WINGS - REGULAR,GLOBAL WOK,"CHOWNOW, OAKDALE, MN",,22.99
JALAPENO FRIED RICE FOR 4 PEOPLE - REGULAR,GLOBAL WOK,"CHOWNOW, OAKDALE, MN",,12.99
JALAPENO FRIED RICE FOR 8 PEOPLE - REGULAR,GLOBAL WOK,"CHOWNOW, OAKDALE, MN",,18.99
ICE MOUNTAIN BOTTLED WATER 27OZ - REGULAR,GLOBAL WOK,"CHOWNOW, OAKDALE, MN",,2.89
COKE 20OZ - REGULAR,GLOBAL WOK,"CHOWNOW, OAKDALE, MN",,2.89
DIET COKE 20OZ - REGULAR,GLOBAL WOK,"CHOWNOW, OAKDALE, MN",,2.89
MOUNTAIN DEW 20OZ - REGULAR,GLOBAL WOK,"CHOWNOW, OAKDALE, MN",,2.89
A&W ROOT BEER 20OZ - REGULAR,GLOBAL WOK,"CHOWNOW, OAKDALE, MN",,2.89
V8 SPLASH FLAVOR VARIETY 16OZ - REGULAR,GLOBAL WOK,"CHOWNOW, OAKDALE, MN",,2.89
CLEARLY KOMBUCHA - REGULAR,GLOBAL WOK,"CHOWNOW, OAKDALE, MN",,2.89
ARIZONA TEA W/ GINGER & HONEY - REGULAR,GLOBAL WOK,"CHOWNOW, OAKDALE, MN",,2.89
ITO EN UNSWEET GREEN TEA - REGULAR,GLOBAL WOK,"CHOWNOW, OAKDALE, MN",,2.89
ITO EN UNSWEET JASMINE TEA - REGULAR,GLOBAL WOK,"CHOWNOW, OAKDALE, MN",,2.89
ITO EN UNSWEET GREEN TEA - REGULAR,GLOBAL WOK,"CHOWNOW, OAKDALE, MN",,2.89
ITO EN MILK TEA - REGULAR,GLOBAL WOK,"CHOWNOW, OAKDALE, MN",,2.89
SPRITE 20OZ - REGULAR,GLOBAL WOK,"CHOWNOW, OAKDALE, MN",,2.89
RED BULL - REGULAR,GLOBAL WOK,"CHOWNOW, OAKDALE, MN",,3.49
RED BULL X2 - REGULAR,GLOBAL WOK,"CHOWNOW, OAKDALE, MN",,5.00
