name,restaurant_name,identifier,calories,price_usd
TURKEY CLUB SANDWICH - REGULAR,JAY'S SIGNATURE FOOD,"CHOWNOW, DETROIT, MI",,12.00
STEAK PITA - REGULAR,JAY'S SIGNATURE FOOD,"CHOWNOW, DETROIT, MI",,13.00
CHICKEN PITA - REGULAR,JAY'S SIGNATURE FOOD,"CHOWNOW, DETROIT, MI",,10.00
TURKEY BURGER - REGULAR,JAY'S SIGNATURE FOOD,"CHOWNOW, DETROIT, MI",,10.00
LAMB CHOPS - REGULAR,JAY'S SIGNATURE FOOD,"CHOWNOW, DETROIT, MI",,15.00
RIBS - REGULAR,JAY'S SIGNATURE FOOD,"CHOWNOW, DETROIT, MI",,20.00
OX TAILS - REGULAR,JAY'S SIGNATURE FOOD,"CHOWNOW, DETROIT, MI",,17.00
MEATLOAF - REGULAR,JAY'S SIGNATURE FOOD,"CHOWNOW, DETROIT, MI",,13.00
STEAK BITES - REGULAR,JAY'S SIGNATURE FOOD,"CHOWNOW, DETROIT, MI",,15.00
LOBSTER BITES - REGULAR,JAY'S SIGNATURE FOOD,"CHOWNOW, DETROIT, MI",,18.00
SHRIMP BITES - REGULAR,JAY'S SIGNATURE FOOD,"CHOWNOW, DETROIT, MI",,16.00
MAC & CHEESE - SMALL (SERVES 1),JAY'S SIGNATURE FOOD,"CHOWNOW, DETROIT, MI",,3.00
MAC & CHEESE - LARGE (SERVES 2),JAY'S SIGNATURE FOOD,"CHOWNOW, DETROIT, MI",,5.50
RETURN OF THE MAC - SMALL (SERVES 1),JAY'S SIGNATURE FOOD,"CHOWNOW, DETROIT, MI",,3.00
RETURN OF THE MAC - LARGE (SERVES 2),JAY'S SIGNATURE FOOD,"CHOWNOW, DETROIT, MI",,5.50
CARIBBEAN CORN - SMALL (SERVES 1),JAY'S SIGNATURE FOOD,"CHOWNOW, DETROIT, MI",,3.00
CARIBBEAN CORN - LARGE (SERVES 2),JAY'S SIGNATURE FOOD,"CHOWNOW, DETROIT, MI",,5.50
RED BEANS & RICE - SMALL (SERVES 1),JAY'S SIGNATURE FOOD,"CHOWNOW, DETROIT, MI",,3.00
RED BEANS & RICE - LARGE (SERVES 2),JAY'S SIGNATURE FOOD,"CHOWNOW, DETROIT, MI",,5.50
REGULAR RICE - SMALL (SERVES 1),JAY'S SIGNATURE FOOD,"CHOWNOW, DETROIT, MI",,3.00
REGULAR RICE - LARGE (SERVES 2),JAY'S SIGNATURE FOOD,"CHOWNOW, DETROIT, MI",,5.50
GREEN BEANS - SMALL (SERVES 1),JAY'S SIGNATURE FOOD,"CHOWNOW, DETROIT, MI",,3.00
GREEN BEANS - LARGE (SERVES 2),JAY'S SIGNATURE FOOD,"CHOWNOW, DETROIT, MI",,5.50
YAMS - SMALL (SERVES 1),JAY'S SIGNATURE FOOD,"CHOWNOW, DETROIT, MI",,3.00
YAMS - LARGE (SERVES 2),JAY'S SIGNATURE FOOD,"CHOWNOW, DETROIT, MI",,5.50
BROCCOLI & CHEESE - SMALL (SERVES 1),JAY'S SIGNATURE FOOD,"CHOWNOW, DETROIT, MI",,3.00
BROCCOLI & CHEESE - LARGE (SERVES 2),JAY'S SIGNATURE FOOD,"CHOWNOW, DETROIT, MI",,5.50
ROASTED GARLIC MASHED POTATOES - SMALL (SERVES 1),JAY'S SIGNATURE FOOD,"CHOWNOW, DETROIT, MI",,3.00
ROASTED GARLIC MASHED POTATOES - LARGE (SERVES 2),JAY'S SIGNATURE FOOD,"CHOWNOW, DETROIT, MI",,5.50
ROASTED GARLIC WHOLE POTATOES - SMALL (SERVES 1),JAY'S SIGNATURE FOOD,"CHOWNOW, DETROIT, MI",,3.00
ROASTED GARLIC WHOLE POTATOES - LARGE (SERVES 2),JAY'S SIGNATURE FOOD,"CHOWNOW, DETROIT, MI",,5.50
CUPCAKES - REGULAR,JAY'S SIGNATURE FOOD,"CHOWNOW, DETROIT, MI",,7.50
ASSORTED INDIVIDUAL SODAS - REGULAR,JAY'S SIGNATURE FOOD,"CHOWNOW, DETROIT, MI",,3.00
