name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,0.00
CALAMARI - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,12.00
FRIED CHEESE - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,10.00
NACHOS - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,9.00
BUFFALO CHICKEN DIP - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,10.00
PRETZELS - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,9.00
PIMENTO CHEESE - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,10.00
STEAMED SHRIMP - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,12.00
WINGS - 5 PIECES,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,8.00
WINGS - 10 PIECES,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,13.00
PHILLY CHEESE STEAK EGGROLLS - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,12.00
CHILI - CUP,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,4.00
CHILI - BOWL,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,5.00
TOMATO SOUP - CUP,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,3.00
TOMATO SOUP - BOWL,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,5.00
JACK’S SIGNATURE SALAD - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,9.00
HOUSE SALAD - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,7.00
FRIED CHICKEN COBB - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,13.00
MEDITERRANEAN SALAD - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,10.00
TOMATO & FRESH MOZZARELLA SALAD - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,10.00
PESCADO TACOS | FISH TACOS - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,9.00
CAMARONES TACOS | SHRIMP TACOS - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,9.00
POLLO TACOS | CHICKEN TACOS - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,9.00
CARNE TACOS | STEAK TACOS - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,10.00
CHICKEN FAJITA QUESADILLA - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,9.00
CHICKEN BURRITO - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,10.00
CHEESEBURGER QUESADILLA - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,11.00
WORLD FAMOUS STEAK PHILLY SANDWICH - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,15.00
PERFECT REUBEN SANDWICH - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,12.00
SALMON B.L.T. SANDWICH - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,14.00
FISH SANDWICH - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,12.00
FRIED CHICKEN SANDWICH - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,12.00
MARIEL CUBAN SANDWICH - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,12.00
THE MILE HIGH CLUB - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,12.00
CORNER TAP BURGER - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,12.00
CHEDDAR BACON BURGER - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,12.00
BLAZE BURGER - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,13.00
TURKEY BURGER - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,11.00
VEGGIE BURGER - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,12.00
GOAT CHEESE BURGER - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,13.00
AU POIVRE BURGER - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,13.00
SONOMA CHICKEN SANDWICH - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,12.00
BONSAI CHICKEN SANDWICH - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,12.00
BUFFALO CHICKEN WRAP - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,10.00
BABY BACK RIBS - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,15.00
SALMON - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,16.00
CHICKEN TENDERS - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,11.00
PORK CHOPS - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,15.00
BLACKENED SHRIMP ALFREDO - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,15.00
BLACK BEANS & RICE - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,3.00
COLLARDS - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,3.00
FRENCH FRIES - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,3.00
PUB CHIPS - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,3.00
FRIED OKRA - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,3.00
GREEN BEANS - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,3.00
MACARONI & CHEESE - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,3.00
MASHED POTATOES - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,3.00
MIXED FRUIT - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,3.00
ONION RINGS - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,3.00
SAUTEED VEGGIES - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,3.00
SIDE CAESAR SALAD - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,4.00
SIDE SALAD - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,4.00
SLAW - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,3.00
SPINACH - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,3.00
SWEET POTATO FRIES - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,3.00
TATER TOTS - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,3.00
3 VEGGIE PLATE - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,8.00
4 VEGGIE PLATE - REGULAR,JACKS CORNER TAP,"CHOWNOW, CORNELIUS, NC",,9.00
