name,restaurant_name,identifier,calories,price_usd
FRIED GREEN TOMATOES,TUCKER'S AMERICAN FAVORITES,"NEW ALBANY, IN",,5.00
LOADED POTATO SKINS,TUCKER'S AMERICAN FAVORITES,"NEW ALBANY, IN",,8.99
PRETZELS & BEER CHEESE,TUCKER'S AMERICAN FAVORITES,"NEW ALBANY, IN",,7.49
CLUCKER BASKET (3),TUCKER'S AMERICAN FAVORITES,"NEW ALBANY, IN",,11.99
CHEESY FRIES,TUCKER'S AMERICAN FAVORITES,"NEW ALBANY, IN",,8.49
FRIED PICKLE SPEARS,TUCKER'S AMERICAN FAVORITES,"NEW ALBANY, IN",,7.49
QUESO & CHIPS,TUCKER'S AMERICAN FAVORITES,"NEW ALBANY, IN",,7.99
SPINACH DIP & CHIPS,TUCKER'S AMERICAN FAVORITES,"NEW ALBANY, IN",,8.49
COMBINATION PLATTER,TUCKER'S AMERICAN FAVORITES,"NEW ALBANY, IN",,14.99
NACHOS,TUCKER'S AMERICAN FAVORITES,"NEW ALBANY, IN",,7.99
FRIED MUSHROOMS,TUCKER'S AMERICAN FAVORITES,"NEW ALBANY, IN",,8.49
BATTERED MAC-N-CHEESE,TUCKER'S AMERICAN FAVORITES,"NEW ALBANY, IN",,7.49
6 TRADITIONAL,TUCKER'S AMERICAN FAVORITES,"NEW ALBANY, IN",,8.99
12 TRADITIONAL,TUCKER'S AMERICAN FAVORITES,"NEW ALBANY, IN",,15.99
18 TRADITIONAL,TUCKER'S AMERICAN FAVORITES,"NEW ALBANY, IN",,24.99
50 TRADITIONAL,TUCKER'S AMERICAN FAVORITES,"NEW ALBANY, IN",,62.99
6 BONELESS,TUCKER'S AMERICAN FAVORITES,"NEW ALBANY, IN",,6.99
12 BONELESS,TUCKER'S AMERICAN FAVORITES,"NEW ALBANY, IN",,12.99
18 BONELESS,TUCKER'S AMERICAN FAVORITES,"NEW ALBANY, IN",,18.99
CHICKEN SALAD,TUCKER'S AMERICAN FAVORITES,"NEW ALBANY, IN",,9.99
LETTUCE WEDGE,TUCKER'S AMERICAN FAVORITES,"NEW ALBANY, IN",,8.99
GRILLED CHICKEN CRANBERRY SALAD,TUCKER'S AMERICAN FAVORITES,"NEW ALBANY, IN",,13.99
BUFFALO CHICKEN SALAD,TUCKER'S AMERICAN FAVORITES,"NEW ALBANY, IN",,12.99
GRILLED CHEESE SANDWICH,TUCKER'S AMERICAN FAVORITES,"NEW ALBANY, IN",,4.99
BLACKENED SIRLOIN TIPS,TUCKER'S AMERICAN FAVORITES,"NEW ALBANY, IN",,16.99
SIRLOIN 6OZ,TUCKER'S AMERICAN FAVORITES,"NEW ALBANY, IN",,15.99
SIRLOIN 9OZ,TUCKER'S AMERICAN FAVORITES,"NEW ALBANY, IN",,19.99
SMOTHERED CHOPPED STEAK,TUCKER'S AMERICAN FAVORITES,"NEW ALBANY, IN",,14.99
10OZ RIBEYE,TUCKER'S AMERICAN FAVORITES,"NEW ALBANY, IN",,19.99
14OZ RIBEYE,TUCKER'S AMERICAN FAVORITES,"NEW ALBANY, IN",,24.99
1/4 SLAB,TUCKER'S AMERICAN FAVORITES,"NEW ALBANY, IN",,11.99
1/2 SLAB,TUCKER'S AMERICAN FAVORITES,"NEW ALBANY, IN",,16.99
