name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,BODEGA BROTHERS,"SAN DIEGO, CA",,0.00
TOASTED RAVIOLI - REGULAR,BODEGA BROTHERS,"SAN DIEGO, CA",,7.49
FRIED MOZZARELLA CHEESE - REGULAR,BODEGA BROTHERS,"SAN DIEGO, CA",,8.49
SWEET POTATO FRIES - REGULAR,BODEGA BROTHERS,"SAN DIEGO, CA",,5.99
BUFFALO CHICKEN DIP - REGULAR,BODEGA BROTHERS,"SAN DIEGO, CA",,10.99
BREADED MUSHROOMS - REGULAR,BODEGA BROTHERS,"SAN DIEGO, CA",,7.99
FRENCH FRIES - REGULAR,BODEGA BROTHERS,"SAN DIEGO, CA",,3.99
CHICKEN FINGERS - REGULAR,BODEGA BROTHERS,"SAN DIEGO, CA",,8.39
QUESADILLAS - REGULAR,BODEGA BROTHERS,"SAN DIEGO, CA",,8.99
BACON & CHEDDAR SKINS - REGULAR,BODEGA BROTHERS,"SAN DIEGO, CA",,10.49
DELUXE CLUB SKINS - REGULAR,BODEGA BROTHERS,"SAN DIEGO, CA",,10.99
SPINACH & ARTICHOKE DIP - REGULAR,BODEGA BROTHERS,"SAN DIEGO, CA",,10.99
CLASSIC CHICKEN WINGS - REGULAR,BODEGA BROTHERS,"SAN DIEGO, CA",,10.49
MARTY'S CHICKEN WINGS - REGULAR,BODEGA BROTHERS,"SAN DIEGO, CA",,10.49
TOASTED RAVIOLI-30 - REGULAR,BODEGA BROTHERS,"SAN DIEGO, CA",,25.99
FRIED MOZZARELLA CHEESE -30 - REGULAR,BODEGA BROTHERS,"SAN DIEGO, CA",,29.99
CHICKEN FINGERS -10 - REGULAR,BODEGA BROTHERS,"SAN DIEGO, CA",,15.99
HOUSE SALAD - REGULAR,BODEGA BROTHERS,"SAN DIEGO, CA",,4.99
CHEF'S SALAD - REGULAR,BODEGA BROTHERS,"SAN DIEGO, CA",,11.99
GRILLED CHICKEN SALAD - REGULAR,BODEGA BROTHERS,"SAN DIEGO, CA",,10.99
VEGETARIAN CHEF SALAD - REGULAR,BODEGA BROTHERS,"SAN DIEGO, CA",,9.99
FRIED CHICKEN SALAD - REGULAR,BODEGA BROTHERS,"SAN DIEGO, CA",,11.49
CAESAR SALAD - SMALL,BODEGA BROTHERS,"SAN DIEGO, CA",,4.99
CAESAR SALAD - LARGE,BODEGA BROTHERS,"SAN DIEGO, CA",,8.99
REUBEN SANDWICH - REGULAR,BODEGA BROTHERS,"SAN DIEGO, CA",,10.99
PORK LOIN SANDWICH - REGULAR,BODEGA BROTHERS,"SAN DIEGO, CA",,10.49
CHICKEN GRILLE SANDWICH - REGULAR,BODEGA BROTHERS,"SAN DIEGO, CA",,10.49
BACON & CHEDDAR CHICKEN SANDWICH - REGULAR,BODEGA BROTHERS,"SAN DIEGO, CA",,10.99
CAJUN CHICKEN SANDWICH - REGULAR,BODEGA BROTHERS,"SAN DIEGO, CA",,10.99
GARDEN WRAP - REGULAR,BODEGA BROTHERS,"SAN DIEGO, CA",,9.99
CHICKEN CAESAR WRAP - REGULAR,BODEGA BROTHERS,"SAN DIEGO, CA",,10.99
KEVIN'S CHICKEN WRAP - REGULAR,BODEGA BROTHERS,"SAN DIEGO, CA",,10.99
BUFFALO WRAP - REGULAR,BODEGA BROTHERS,"SAN DIEGO, CA",,10.99
GRILLED YELLOWFIN TUNA SANDWICH - REGULAR,BODEGA BROTHERS,"SAN DIEGO, CA",,13.49
FRENCH DIP SANDWICH - REGULAR,BODEGA BROTHERS,"SAN DIEGO, CA",,10.99
CAJUN BURGER - REGULAR,BODEGA BROTHERS,"SAN DIEGO, CA",,10.99
HEIDELBURGER - REGULAR,BODEGA BROTHERS,"SAN DIEGO, CA",,11.49
PATTY MELT - REGULAR,BODEGA BROTHERS,"SAN DIEGO, CA",,10.99
ANGUS BURGER - REGULAR,BODEGA BROTHERS,"SAN DIEGO, CA",,9.99
FRISCO BURGER - REGULAR,BODEGA BROTHERS,"SAN DIEGO, CA",,10.99
VEGGIE BLACK BEAN BURGER - REGULAR,BODEGA BROTHERS,"SAN DIEGO, CA",,9.78
VEGGIE CHEESEBURGER - REGULAR,BODEGA BROTHERS,"SAN DIEGO, CA",,10.28
VEGGIE FRISCO BURGER - REGULAR,BODEGA BROTHERS,"SAN DIEGO, CA",,11.28
VEGGIE HEIDELBURGER - REGULAR,BODEGA BROTHERS,"SAN DIEGO, CA",,11.28
VEGGIE PATTY MELT - REGULAR,BODEGA BROTHERS,"SAN DIEGO, CA",,11.28
VEGGIE CAJUN BURGER - REGULAR,BODEGA BROTHERS,"SAN DIEGO, CA",,10.78
FISH & CHIPS - REGULAR,BODEGA BROTHERS,"SAN DIEGO, CA",,14.99
GERMAN WURST PLATE - REGULAR,BODEGA BROTHERS,"SAN DIEGO, CA",,14.99
COUNTRY FRIED STEAK - REGULAR,BODEGA BROTHERS,"SAN DIEGO, CA",,14.99
CHICKEN FINGERS - REGULAR,BODEGA BROTHERS,"SAN DIEGO, CA",,13.99
KANSAS CITY STRIP STEAK - REGULAR,BODEGA BROTHERS,"SAN DIEGO, CA",,15.99
CAJUN TUNA DINNER - REGULAR,BODEGA BROTHERS,"SAN DIEGO, CA",,15.99
CHEESE BURGER - REGULAR,BODEGA BROTHERS,"SAN DIEGO, CA",,4.99
TOASTED RAVIOLI - REGULAR,BODEGA BROTHERS,"SAN DIEGO, CA",,4.99
