name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,0.00
STEAMED EDAMAME - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,5.00
SPICY EDAMAME - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,6.00
OSHINKO JAPANESE PICKLES - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,5.00
HANARO TACOS - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,9.00
SHRIMP SHUMAI - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,7.50
GYOZA (DUMPLINGS) - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,7.00
HAND-CUT TARO FRIES - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,7.00
CHICKEN YAKITORI - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,8.00
HANARO WINGS - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,10.00
AGEDASHI TOFU - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,8.00
CALAMARI - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,9.00
SPICY SHRIMP TEMPURA - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,12.00
TEMPURA APPETIZER - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,12.00
SOFT SHELL CRAB TEMPURA - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,10.00
AHI TUNA TATAKI - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,13.00
TUNA TARTARE - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,14.00
EKA YAKI - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,8.00
TAKO YAKI - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,8.00
SHISHITO PEPPERS - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,7.00
MISO SOUP - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,3.50
ODEN SOUP - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,6.00
HOUSE SALAD - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,5.00
SEAWEED SALAD - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,6.00
SASHIMI SALAD - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,14.00
SEARED AHI TUNA SALAD - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,16.00
MISO CHILEAN SEA BASS - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,34.00
GALBI - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,25.00
CHICKEN TERIYAKI - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,17.00
KOSHIHIKARI FRIED RICE - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,14.00
TEMPURA DINNER - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,18.00
BIBIMBOP - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,19.00
KATSU - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,17.50
JAPANESE CURRY - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,18.00
SHRIMP TERIYAKI - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,20.00
SALMON TERIYAKI - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,21.00
RAMEN - MISO - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,16.00
SHRIMP TEMPURA UDON - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,15.00
PAD THAI - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,14.00
HANARO NOODLES - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,19.00
GREEN TEA SOBA WITH TEMPURA - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,18.00
GREEN TEA SOBA WITH SASHIMI - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,22.00
RAMEN - TONKOTSU - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,16.00
DRUNKEN NOODLES - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,15.00
SIDE ITEMS - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,0.00
RAMEN - SHOYU - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,16.00
UNAGI DON - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,20.00
SUSHI SAMPLER - 9 PIECES,HANARO,"CHOWNOW, BETHESDA, MD",,22.00
SUSHI SAMPLER - 12 PIECES,HANARO,"CHOWNOW, BETHESDA, MD",,27.00
SUSHI SAMPLER - 15 PIECES,HANARO,"CHOWNOW, BETHESDA, MD",,31.00
CHIRASHI - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,25.00
8+8 SUSHI & SASHIMI SAMPLER - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,33.00
SASHIMI SAMPLER - 12 PIECES,HANARO,"CHOWNOW, BETHESDA, MD",,24.00
SASHIMI SAMPLER - 18 PIECES,HANARO,"CHOWNOW, BETHESDA, MD",,32.00
VEGETARIAN - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,19.00
SAKE DON - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,19.00
SALMON ROLL - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,7.00
TUNA HOSOMAKI - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,7.00
YELLOWTAIL & SCALLION HOSOMAKI - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,7.75
YELLOWTAIL & JALAPEÑO HOSOMAKI - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,7.75
AVOCADO & CUCUMBER ROLL - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,6.00
BAKED CREAMY CALI ROLL - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,8.00
CALIFORNIA ROLL - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,6.00
EEL & CUCUMBER ROLL - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,6.50
PHILLY ROLL - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,8.50
SALMON & AVOCADO ROLL - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,7.00
SALMON SKIN ROLL - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,5.50
SHRIMP & AVOCADO ROLL - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,6.00
SHRIMP TEMPURA ROLL - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,7.50
SMOKED SALMON & ASPARAGUS ROLL - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,7.00
SPICY SALMON ROLL - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,6.50
SPICY TUNA ROLL - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,7.50
SPICY SCALLOP ROLL - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,8.75
SPICY SHRIMP ROLL - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,6.00
TUNA & AVOCADO ROLL - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,7.50
VEGETABLE ROLL - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,7.00
VEGETABLE TEMPURA ROLL - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,7.75
WHITE TUNA ROLL - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,6.00
CALIFORNIA ROLL WITH JUMBO LUMP CRAB MEAT - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,8.50
BETHESDA ROLL - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,9.00
CRUNCHY - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,9.00
BALTIMORE - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,9.00
HANARO - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,11.00
MARYLAND - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,11.00
REDSKINS - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,12.00
SPIDER - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,12.00
RAINBOW - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,13.00
VOLCANO - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,12.00
WHITE RUSSIAN - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,12.00
NEW PHILLY ROLL - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,12.00
FIRE CRACKER - REGULAR,HANARO,"CHOWNOW, BETHESDA, MD",,15.00
