name,restaurant_name,identifier,calories,price_usd
HODO ORGANIC TOFU - REGULAR,HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,10.75
BBQ CHICKEN - REGULAR,HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,10.75
KOREAN STEAK - REGULAR,HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,13.00
VEGGIES ONLY - REGULAR,HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,10.45
FIRECRACKER PORK - REGULAR,HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,11.00
BRAISED BEEF - REGULAR,HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,12.00
BEEF BONE SOUP - CUP,HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,6.10
BEEF BONE SOUP - BOWL,HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,8.20
NORI CHIPS - REGULAR,HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,2.75
HOM-MADE GINGER ALE - REGULAR,HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,3.60
ICED TEA - REGULAR,HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,2.50
IZZE - REGULAR,HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,2.50
FOUNTAIN DRINK - REGULAR,HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,2.40
BOTTLED WATER - REGULAR,HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,1.50
MEXICAN COKE - REGULAR,HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,2.50
CANNED DRINKS - REGULAR,HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,2.50
BOTTLED DRINKS - REGULAR,HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,2.60
BEER | IPA LAGUNITAS - REGULAR,HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,5.80
BEER | MODELO - REGULAR,HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,5.80
BEER | SIERRA NEVADA - REGULAR,HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,5.80
HOM-MADE GINGER ALE & SOJU - REGULAR,HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,6.50
MIXED GRAINS RICE | BULK - 1 LB,HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,10.80
MIXED GRAINS RICE | BULK - 5 LBS (10% OFF),HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,48.60
SALAD | BULK - 1LB,HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,9.90
SALAD | BULK - 5LBS,HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,44.55
TOASTED RICE | BULK - 1LB,HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,11.80
TOASTED RICE | BULK - 5LBS,HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,53.10
WHITE RICE | BULK - 1LB,HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,9.00
WHITE RICE | BULK - 5LBS,HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,40.50
BROCCOLI | BULK - 1LB,HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,10.80
BROCCOLI | BULK - 5LBS,HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,48.60
CARROTS | BULK - 1LB,HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,9.90
CARROTS | BULK - 5LBS,HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,44.55
CUCUMBERS | BULK - 1LB,HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,13.50
CUCUMBERS | BULK - 5LBS,HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,60.75
DAIKON RADISH | BULK - 1LB,HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,11.70
DAIKON RADISH | BULK - 5LBS,HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,52.65
GREEN BEANS | BULK - 1LB,HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,9.90
GREEN BEANS | BULK - 5LBS,HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,44.55
KIMCHI | BULK - 1LB,HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,14.40
KIMCHI | BULK - 5LBS,HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,64.80
YAMS | BULK - 1LB,HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,16.20
YAMS | BULK - 5LBS,HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,72.90
POTATO | BULK - 1LB,HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,9.90
POTATO | BULK - 5LBS,HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,44.55
SEAWEED SALAD | BULK - 1LB,HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,10.80
SEAWEED SALAD | BULK - 5LBS,HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,48.60
VEGAN KIMCHI | BULK - 1LB,HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,14.40
VEGAN KIMCHI | BULK - 5LBS,HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,64.80
BBQ CHICKEN | BULK - 1LB,HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,13.50
BBQ CHICKEN | BULK - 5LBS,HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,60.75
BRAISED BEEF | BULK - 1 LB,HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,20.70
BRAISED BEEF | BULK - 5 LBS (10%OFF),HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,93.15
FIRECRACKER PORK | BULK - 1 LB,HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,14.40
FIRECRACKER PORK | BULK - 5 LBS (10%OFF),HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,64.80
GLUTEN-FREE BRAISED BEEF | BULK - 1 LB,HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,22.50
GLUTEN-FREE BRAISED BEEF | BULK - 5 LBS (10%OFF),HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,101.25
HODO ORGANIC TOFU | BULK - 1 LB,HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,10.80
HODO ORGANIC TOFU | BULK - 5 LBS (10%OFF),HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,48.60
KOREAN STEAK | BULK - 1 LB,HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,18.00
KOREAN STEAK | BULK - 5 LBS (10%OFF),HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,81.00
PROTEIN PLUS - REGULAR,HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,15.95
GET TOGETHER | MAX 30 SERVINGS - REGULAR,HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,12.95
GATHERING - REGULAR,HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,12.95
GET TOGETHER | MAX 300 SERVINGS - REGULAR,HOM KOREAN KITCHEN,"SANTA CRUZ, CA",,12.95
