name,restaurant_name,identifier,calories,price_usd
ACKEE & SALTFISH | BREAKFAST - REGULAR,GOLDEN KRUST CARIBBEAN RESTAURANT,"PORT CHARLOTTE, FL",,9.29
CALLALOO & SALTFISH | BREAKFAST - REGULAR,GOLDEN KRUST CARIBBEAN RESTAURANT,"PORT CHARLOTTE, FL",,8.50
CHICKEN SOUP - REGULAR,GOLDEN KRUST CARIBBEAN RESTAURANT,"PORT CHARLOTTE, FL",,7.50
BEEF SOUP - REGULAR,GOLDEN KRUST CARIBBEAN RESTAURANT,"PORT CHARLOTTE, FL",,8.40
COWFOOT SOUP - REGULAR,GOLDEN KRUST CARIBBEAN RESTAURANT,"PORT CHARLOTTE, FL",,8.40
GOAT SOUP - REGULAR,GOLDEN KRUST CARIBBEAN RESTAURANT,"PORT CHARLOTTE, FL",,8.40
BUN & CHEESE - REGULAR,GOLDEN KRUST CARIBBEAN RESTAURANT,"PORT CHARLOTTE, FL",,4.00
ROCK CAKE - REGULAR,GOLDEN KRUST CARIBBEAN RESTAURANT,"PORT CHARLOTTE, FL",,2.55
SPICE BUN - REGULAR,GOLDEN KRUST CARIBBEAN RESTAURANT,"PORT CHARLOTTE, FL",,5.55
ROUND BUN - REGULAR,GOLDEN KRUST CARIBBEAN RESTAURANT,"PORT CHARLOTTE, FL",,2.15
CHEESECAKE - REGULAR,GOLDEN KRUST CARIBBEAN RESTAURANT,"PORT CHARLOTTE, FL",,4.75
BULLA CAKES - REGULAR,GOLDEN KRUST CARIBBEAN RESTAURANT,"PORT CHARLOTTE, FL",,4.75
TUTTI-FRUITI - REGULAR,GOLDEN KRUST CARIBBEAN RESTAURANT,"PORT CHARLOTTE, FL",,1.69
JERK WINGS - 6 PIECE,GOLDEN KRUST CARIBBEAN RESTAURANT,"PORT CHARLOTTE, FL",,5.25
BBQ WINGS - 6 PIECE,GOLDEN KRUST CARIBBEAN RESTAURANT,"PORT CHARLOTTE, FL",,5.25
SPICY BEEF PATTY - REGULAR,GOLDEN KRUST CARIBBEAN RESTAURANT,"PORT CHARLOTTE, FL",,2.25
JERK CHICKEN PATTY - REGULAR,GOLDEN KRUST CARIBBEAN RESTAURANT,"PORT CHARLOTTE, FL",,2.30
VEGETABLE PATTY - REGULAR,GOLDEN KRUST CARIBBEAN RESTAURANT,"PORT CHARLOTTE, FL",,2.30
MILD BEEF PATTY - REGULAR,GOLDEN KRUST CARIBBEAN RESTAURANT,"PORT CHARLOTTE, FL",,2.25
CURRY CHICKEN PATTY - REGULAR,GOLDEN KRUST CARIBBEAN RESTAURANT,"PORT CHARLOTTE, FL",,2.30
COCKTAIL PATTIES - REGULAR,GOLDEN KRUST CARIBBEAN RESTAURANT,"PORT CHARLOTTE, FL",,9.99
SPINACH PATTY - REGULAR,GOLDEN KRUST CARIBBEAN RESTAURANT,"PORT CHARLOTTE, FL",,2.30
SPINACH PATTY WITH SALT FISH - REGULAR,GOLDEN KRUST CARIBBEAN RESTAURANT,"PORT CHARLOTTE, FL",,3.00
JERK CHICKEN - REGULAR,GOLDEN KRUST CARIBBEAN RESTAURANT,"PORT CHARLOTTE, FL",,11.75
STEW CHICKEN - REGULAR,GOLDEN KRUST CARIBBEAN RESTAURANT,"PORT CHARLOTTE, FL",,11.50
CURRIED GOAT - REGULAR,GOLDEN KRUST CARIBBEAN RESTAURANT,"PORT CHARLOTTE, FL",,14.99
CURRIED CHICKEN - REGULAR,GOLDEN KRUST CARIBBEAN RESTAURANT,"PORT CHARLOTTE, FL",,11.50
BRAISED OXTAIL - REGULAR,GOLDEN KRUST CARIBBEAN RESTAURANT,"PORT CHARLOTTE, FL",,18.69
JERK PORK - REGULAR,GOLDEN KRUST CARIBBEAN RESTAURANT,"PORT CHARLOTTE, FL",,12.00
PATTY  & COCO BREAD - REGULAR,GOLDEN KRUST CARIBBEAN RESTAURANT,"PORT CHARLOTTE, FL",,3.65
CURRIED SHRIMP - REGULAR,GOLDEN KRUST CARIBBEAN RESTAURANT,"PORT CHARLOTTE, FL",,12.80
WHOLE SNAPPER FISH - REGULAR,GOLDEN KRUST CARIBBEAN RESTAURANT,"PORT CHARLOTTE, FL",,18.99
RICE & PEAS (BEANS) - REGULAR,GOLDEN KRUST CARIBBEAN RESTAURANT,"PORT CHARLOTTE, FL",,5.50
STEAMED VEGETABLES - REGULAR,GOLDEN KRUST CARIBBEAN RESTAURANT,"PORT CHARLOTTE, FL",,4.00
FRIED PLANTAINS - REGULAR,GOLDEN KRUST CARIBBEAN RESTAURANT,"PORT CHARLOTTE, FL",,3.50
WHITE RICE - REGULAR,GOLDEN KRUST CARIBBEAN RESTAURANT,"PORT CHARLOTTE, FL",,3.99
MACARONI & CHEESE - REGULAR,GOLDEN KRUST CARIBBEAN RESTAURANT,"PORT CHARLOTTE, FL",,4.99
D&G SODAS - REGULAR,GOLDEN KRUST CARIBBEAN RESTAURANT,"PORT CHARLOTTE, FL",,1.85
TROPICAL RHYTHM JUICE - REGULAR,GOLDEN KRUST CARIBBEAN RESTAURANT,"PORT CHARLOTTE, FL",,2.50
TRUE JUICE - REGULAR,GOLDEN KRUST CARIBBEAN RESTAURANT,"PORT CHARLOTTE, FL",,1.99
