name,restaurant_name,identifier,calories,price_usd
PUB WINGS - REGULAR,FULL SAIL BREWING CO.,"CHOWNOW, HOOD RIVER, OR",,16.00
HUMMUS PLATE - REGULAR,FULL SAIL BREWING CO.,"CHOWNOW, HOOD RIVER, OR",,14.00
FRIED PICKLES - REGULAR,FULL SAIL BREWING CO.,"CHOWNOW, HOOD RIVER, OR",,10.00
CHIPS & SALSA - REGULAR,FULL SAIL BREWING CO.,"CHOWNOW, HOOD RIVER, OR",,8.00
BUCKET OF FRIES - REGULAR,FULL SAIL BREWING CO.,"CHOWNOW, HOOD RIVER, OR",,8.00
HOUSE SALAD - SMALL,FULL SAIL BREWING CO.,"CHOWNOW, HOOD RIVER, OR",,6.00
HOUSE SALAD - LARGE,FULL SAIL BREWING CO.,"CHOWNOW, HOOD RIVER, OR",,9.00
CAESAR SALAD - SMALL,FULL SAIL BREWING CO.,"CHOWNOW, HOOD RIVER, OR",,6.00
CAESAR SALAD - LARGE,FULL SAIL BREWING CO.,"CHOWNOW, HOOD RIVER, OR",,9.00
THAI CHICKEN WRAP - REGULAR,FULL SAIL BREWING CO.,"CHOWNOW, HOOD RIVER, OR",,15.00
CAPRESE SANDWICH - REGULAR,FULL SAIL BREWING CO.,"CHOWNOW, HOOD RIVER, OR",,13.00
CLASSIC CHEESEBURGER - REGULAR,FULL SAIL BREWING CO.,"CHOWNOW, HOOD RIVER, OR",,15.00
FULL SAIL BURGER - REGULAR,FULL SAIL BREWING CO.,"CHOWNOW, HOOD RIVER, OR",,15.00
HAWAIIAN PUNCH BURGER - REGULAR,FULL SAIL BREWING CO.,"CHOWNOW, HOOD RIVER, OR",,15.00
THE HAVARTI BURGER - REGULAR,FULL SAIL BREWING CO.,"CHOWNOW, HOOD RIVER, OR",,15.00
SALMON FISH & CHIPS - REGULAR,FULL SAIL BREWING CO.,"CHOWNOW, HOOD RIVER, OR",,17.00
CERVEZA MAC & CHEESE - REGULAR,FULL SAIL BREWING CO.,"CHOWNOW, HOOD RIVER, OR",,14.00
BOURBON PORTER BROWNIE - REGULAR,FULL SAIL BREWING CO.,"CHOWNOW, HOOD RIVER, OR",,8.00
ROOT BEER FLOAT - REGULAR,FULL SAIL BREWING CO.,"CHOWNOW, HOOD RIVER, OR",,5.00
SODA - REGULAR,FULL SAIL BREWING CO.,"CHOWNOW, HOOD RIVER, OR",,2.00
LEMONADE - REGULAR,FULL SAIL BREWING CO.,"CHOWNOW, HOOD RIVER, OR",,2.00
TEA - REGULAR,FULL SAIL BREWING CO.,"CHOWNOW, HOOD RIVER, OR",,2.00
COFFEE - REGULAR,FULL SAIL BREWING CO.,"CHOWNOW, HOOD RIVER, OR",,2.00
FULL SAIL | AMBER - SINGLE 12 OZ. BOTTLE,FULL SAIL BREWING CO.,"CHOWNOW, HOOD RIVER, OR",,3.00
FULL SAIL | AMBER - 6 PACK BOTTLES,FULL SAIL BREWING CO.,"CHOWNOW, HOOD RIVER, OR",,9.00
FULL SAIL | AMBER - CASE 24 BOTTLES,FULL SAIL BREWING CO.,"CHOWNOW, HOOD RIVER, OR",,36.00
FULL SAIL | WEST COAST STYLE | IPA - SINGLE 12 OZ. BOTTLE,FULL SAIL BREWING CO.,"CHOWNOW, HOOD RIVER, OR",,3.00
FULL SAIL | WEST COAST STYLE | IPA - 6 PACK BOTTLES,FULL SAIL BREWING CO.,"CHOWNOW, HOOD RIVER, OR",,9.00
FULL SAIL | WEST COAST STYLE | IPA - CASE 24 BOTTLES,FULL SAIL BREWING CO.,"CHOWNOW, HOOD RIVER, OR",,36.00
FULL SAIL | HOOD RIVER HAZY | IPA - SINGLE 12 OZ. CAN,FULL SAIL BREWING CO.,"CHOWNOW, HOOD RIVER, OR",,3.00
FULL SAIL | HOOD RIVER HAZY | IPA - 6 PACK CANS,FULL SAIL BREWING CO.,"CHOWNOW, HOOD RIVER, OR",,9.00
FULL SAIL | HOOD RIVER HAZY | IPA - CASE 24 CANS,FULL SAIL BREWING CO.,"CHOWNOW, HOOD RIVER, OR",,36.00
SESSION | PREMIUM LAGER - 11 OZ BOTTLE,FULL SAIL BREWING CO.,"CHOWNOW, HOOD RIVER, OR",,3.00
SESSION | PREMIUM LAGER - 12 OZ CAN,FULL SAIL BREWING CO.,"CHOWNOW, HOOD RIVER, OR",,3.00
SESSION | PREMIUM LAGER - 6 PACK BOTTLES,FULL SAIL BREWING CO.,"CHOWNOW, HOOD RIVER, OR",,8.00
SESSION | PREMIUM LAGER - 6 PACK CANS,FULL SAIL BREWING CO.,"CHOWNOW, HOOD RIVER, OR",,8.00
SESSION | PREMIUM LAGER - CASE 24 BOTTLES,FULL SAIL BREWING CO.,"CHOWNOW, HOOD RIVER, OR",,32.00
SESSION | PREMIUM LAGER - CASE 24 CANS,FULL SAIL BREWING CO.,"CHOWNOW, HOOD RIVER, OR",,32.00
SESION | CERVEZA - 11 OZ. BOTTLE,FULL SAIL BREWING CO.,"CHOWNOW, HOOD RIVER, OR",,3.00
SESION | CERVEZA - 12 OZ. CAN,FULL SAIL BREWING CO.,"CHOWNOW, HOOD RIVER, OR",,3.00
SESION | CERVEZA - 6 PACK CANS,FULL SAIL BREWING CO.,"CHOWNOW, HOOD RIVER, OR",,8.00
SESION | CERVEZA - 12 PACK BOTTLES,FULL SAIL BREWING CO.,"CHOWNOW, HOOD RIVER, OR",,16.00
SESION | CERVEZA - 24 PACK CANS,FULL SAIL BREWING CO.,"CHOWNOW, HOOD RIVER, OR",,32.00
KYLA | HARD KOMBUCHA | PINK GRAPEFRUIT - SINGLE 12 OZ. CAN,FULL SAIL BREWING CO.,"CHOWNOW, HOOD RIVER, OR",,4.00
KYLA | HARD KOMBUCHA | PINK GRAPEFRUIT - 6 PACK CANS,FULL SAIL BREWING CO.,"CHOWNOW, HOOD RIVER, OR",,14.00
KYLA | HARD KOMBUCHA | GINGER TANGERINE - SINGLE 12 OZ. CAN,FULL SAIL BREWING CO.,"CHOWNOW, HOOD RIVER, OR",,4.00
KYLA | HARD KOMBUCHA | GINGER TANGERINE - 6 PACK CANS,FULL SAIL BREWING CO.,"CHOWNOW, HOOD RIVER, OR",,14.00
KYLA | HARD KOMBUCHA | VARIETY PACK - 8 PACK CANS,FULL SAIL BREWING CO.,"CHOWNOW, HOOD RIVER, OR",,16.00
FIRST TIME GROWLER - REGULAR,FULL SAIL BREWING CO.,"CHOWNOW, HOOD RIVER, OR",,20.00
REFILL FULL SAIL GROWLER - REGULAR,FULL SAIL BREWING CO.,"CHOWNOW, HOOD RIVER, OR",,13.00
