name,restaurant_name,identifier,calories,price_usd
EGG & CHEESE BURRITO - REGULAR,ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,5.99
"HAM, EGG & CHEESE BURRITO - REGULAR",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,6.99
"SAUSAGE, EGG & CHEESE BURRITO - REGULAR",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,6.99
"BACON, EGG & CHEESE BURRITO - REGULAR",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,6.99
"CHORIZO, EGG & CHEESE BURRITO - REGULAR",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,6.99
"CHICKEN OR STEAK, EGG & CHEESE BURRITO - REGULAR",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,9.29
OMELETTE BURRITO - REGULAR,ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,9.29
BAGEL WITH CREAM CHEESE - REGULAR,ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,2.49
EGG & CHEESE ON BRIOCHE BUN - REGULAR,ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,5.79
"HAM, EGG & CHEESE ON BRIOCHE BUN - REGULAR",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,6.49
"SAUSAGE, EGG, & CHEESE ON BRIOCHE BUN - REGULAR",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,6.49
"BACON, EGG & CHEESE ON BRIOCHE BUN - REGULAR",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,6.49
CROISSANT SANDWICH - REGULAR,ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,6.49
BREAKFAST TACO - REGULAR,ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,2.49
COMBO 1: PHILLY STEAK OR CHICKEN WITH 32 OZ DRINK - REGULAR,ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,11.59
COMBO 2: PHILLY STEAK OR CHICKEN WITH FRIES AND DRINK - REGULAR,ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,13.49
COMBO 3: CHEESEBURGER FRIES AND DRINK 32 OZ - REGULAR,ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,11.79
"COMBO 5: THREE PIECE FISH, FRIES AND DRINK - REGULAR",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,9.87
"COMBO 6: FOUR CHICKEN TENDERS, FRIES AND DRINK - REGULAR",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,10.79
COMBO 4: THREE TACOS OR BURRITO & 32 OZ DRINK - REGULAR,ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,11.49
"PHILLY STEAK - 8""",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,9.79
"PHILLY STEAK - 16""",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,19.09
"PHILLY DELUXE STEAK - 8""",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,9.99
"PHILLY DELUXE STEAK - 16""",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,19.49
"PHILLY THREE CHEESE - 8""",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,10.79
"PHILLY THREE CHEESE - 16""",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,21.09
"PHILLY BACON CHEESE STEAK - 8""",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,10.79
"PHILLY BACON CHEESE STEAK - 16""",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,21.09
"PHILLY THREE CHEESE BACON STEAK - 8""",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,10.99
"PHILLY THREE CHEESE BACON STEAK - 16""",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,21.49
"PHILLY MEXICANOS - 8""",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,9.99
"PHILLY MEXICANOS - 16""",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,19.49
"JOEY'S PHILLY - 8""",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,9.99
"JOEY'S PHILLY - 16""",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,19.49
"PHILLY CHICKEN SUB - 8""",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,9.79
"PHILLY CHICKEN SUB - 16""",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,19.09
"PHILLY CHICKEN HAWAIIAN SUB - 8""",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,9.89
"PHILLY CHICKEN HAWAIIAN SUB - 16""",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,19.29
"PHILLY CHICKEN HAWAIIAN DELUXE SUB - 8""",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,10.09
"PHILLY CHICKEN HAWAIIAN DELUXE SUB - 16""",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,19.69
"PHILLY SPICY CHICKEN SUB - 8""",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,9.79
"PHILLY SPICY CHICKEN SUB - 16""",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,19.09
"CHICKEN CORDON SUB - 8""",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,9.79
"CHICKEN CORDON SUB - 16""",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,19.09
NEW CHICKEN BACON RANCH - REGULAR,ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,11.09
NEW CHICKEN BACON RANCH - LARGE,ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,21.09
"HAM & SWISS DELUXE SUB - 8""",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,9.59
"HAM & SWISS DELUXE SUB - 16""",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,18.69
"VEGGIE & SWISS DELUXE SUB - 8""",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,8.79
"VEGGIE & SWISS DELUXE SUB - 16""",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,17.09
"TURKEY DELIGHT SUB - 8""",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,9.99
"TURKEY DELIGHT SUB - 16""",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,19.49
FRENCH FRIES - SMALL,ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,2.99
FRENCH FRIES - LARGE,ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,4.79
ONION RINGS - SMALL,ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,3.79
ONION RINGS - LARGE,ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,4.99
BACON & CHEESE FRIES - REGULAR,ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,6.29
RANCH & BACON FRIES - REGULAR,ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,6.29
CHILI CHEESE FRIES - REGULAR,ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,6.29
CARNE ASADA FRIES - REGULAR,ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,8.79
JALAPENOS OR PICKLES - REGULAR,ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,0.79
SOUR CREAM - REGULAR,ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,1.39
NACHO CHEESE - REGULAR,ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,2.29
DRESSING - REGULAR,ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,1.39
DRINKS - SMALL,ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,1.99
DRINKS - LARGE,ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,2.29
"ALKOBAR SUPREME SUB - 8""",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,9.29
"ALKOBAR SUPREME SUB - 16""",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,18.09
"CLUB SUPREME - 8""",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,9.29
"CLUB SUPREME - 16""",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,18.09
"CLUB - 8""",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,8.79
"CLUB - 16""",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,17.09
"BLT - 8""",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,8.79
"BLT - 16""",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,17.09
"TURKEY & SWISS SUB - 8""",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,8.79
"TURKEY & SWISS SUB - 16""",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,17.09
"HAM & SWISS CHEESE SUB - 8""",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,8.29
"HAM & SWISS CHEESE SUB - 16""",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,16.09
"HAM, SALAMI & PROVOLONE SUB - 8""",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,8.39
"HAM, SALAMI & PROVOLONE SUB - 16""",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,16.29
"TURKEY, AVOCADO & SWISS CHEESE SUB - 8""",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,9.79
"TURKEY, AVOCADO & SWISS CHEESE SUB - 16""",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,19.09
"PASTRAMI SUB - 8""",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,10.79
"PASTRAMI SUB - 16""",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,21.09
"TUNA SANDWICH - 8""",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,8.99
"TUNA SANDWICH - 16""",ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,17.49
PASTRAMI DOG SUB - REGULAR,ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,10.29
TACOS - REGULAR,ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,2.79
CHEESE NACHOS - REGULAR,ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,4.99
STEAK OR CHICKEN NACHOS - REGULAR,ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,9.49
VEGGIE BURRITO - REGULAR,ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,7.29
STEAK OR CHICKEN FAJITA BURRITO - REGULAR,ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,9.59
STEAK OR CHICKEN BURRITO - REGULAR,ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,8.99
CHEESE QUESADILLA - REGULAR,ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,4.99
STEAK OR CHICKEN QUESADILLA - REGULAR,ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,8.99
KRISPY CHICKEN BURGER - REGULAR,ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,7.99
CAJUN CHICKEN TENDERS - 4 TENDERS,ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,7.79
CAJUN CHICKEN TENDERS - 8 TENDERS,ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,12.79
CAJUN CHICKEN TENDERS - 12 TENDERS,ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,17.49
CAJUN CHICKEN TENDERS - 25 TENDERS,ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,29.99
BUFFALO WINGS - 5 WINGS,ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,7.49
BUFFALO WINGS - 10 WINGS,ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,14.99
BUFFALO WINGS - 20 WINGS,ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,27.99
CAESAR SALAD - REGULAR,ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,6.49
GARDEN SALAD - REGULAR,ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,6.49
CHICKEN CAESAR SALAD - REGULAR,ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,8.79
CHICKEN GARDEN SALAD - REGULAR,ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,8.79
CHINESE CHICKEN SALAD - REGULAR,ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,8.79
TUNA SALAD - REGULAR,ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,9.29
TERIYAKI SALAD - REGULAR,ALKOBAR QUICK STOP & DELI,"PALM DESERT, CA",,8.79
