name,restaurant_name,identifier,calories,price_usd
#10 ALL-IN 3/4 LB. COMBO - COMBO,HOKKAIDO,"TUSCALOOSA, AL",,10.99
#1 ORIGINAL COMBO - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,5.99
#2 CLASSIC COMBO - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,7.49
#3 WORKS COMBO - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,7.89
#4 OWOO COMBO - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,8.29
#5 CHICKEN WORKS COMBO - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,8.49
#6 OWOO CHICKEN COMBO - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,8.49
#7 HICKORY BACON COMBO - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,8.99
#8 SHROOM N' SWISS COMBO - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,7.99
#9 DOUBLE UP 3/4 LB. COMBO - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,9.58
ORIGINAL - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,3.89
CLASSIC - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,4.39
WORKS - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,4.99
OWOO - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,5.69
CHICKEN WORKS - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,5.39
OWOO CHICKEN - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,5.39
HICKORY BACON - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,5.99
SHROOM N' SWISS - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,5.39
DOUBLE UP 3/4 LB. - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,6.68
DOUBLE BURGER PO-BOY - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,7.69
SHRIMP PO-BOY - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,7.99
FISH PO-BOY - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,10.99
SHRIMP BOAT - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,7.99
SHRIMP PLATTER - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,11.99
SIDE OF SHRIMP - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,2.29
FISH BOAT - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,7.99
FISH BUN - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,6.99
SHRIMP AND FISH BOAT - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,11.99
SIDE OF FISH - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,2.49
FISH PO-BOY - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,10.99
SHRIMP PO-BOY - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,7.99
GRILLED HOT DOG COMBO - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,4.99
CHILI DOG COMBO - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,6.99
WORKS DOG COMBO - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,6.99
GRILLED HOT DOG - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,2.99
CHILI DOG - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,4.19
WORKS DOG - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,4.89
SKINNY CLASSIC COMBO - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,5.59
SKINNY ORIGINAL COMBO - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,4.99
SKINNY WORKS COMBO - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,5.99
SKINNY ORIGINAL - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,2.29
SKINNY CLASSIC - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,2.89
SKINNY WORKS - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,3.29
KIDS CHEESEBURGER MEAL - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,4.29
5 PIECES CHICKEN NUGGET MEAL - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,3.99
3 PIECES CHICKEN STRIPS MEAL - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,4.59
KIDS CORN DOG MEAL - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,4.29
CUP OF CHILI - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,4.19
CHILI-CHEESE BURGER - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,5.69
CHILI-CHEESE FRIES - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,4.59
CHILI-CHEESE BURGER COMBO - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,8.79
FRIES - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,2.29
FRIES - LARGE,HOKKAIDO,"TUSCALOOSA, AL",,2.99
CHEESE FRIES - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,3.69
CHEESE FRIES - LARGE,HOKKAIDO,"TUSCALOOSA, AL",,4.19
CHILI-CHEESE FRIES - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,4.19
SWEET POTATO FRIES - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,2.59
SWEET POTATO FRIES - LARGE,HOKKAIDO,"TUSCALOOSA, AL",,3.39
ONION RINGS - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,3.49
ONION RINGS - LARGE,HOKKAIDO,"TUSCALOOSA, AL",,4.99
BROWNIE - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,1.50
MILKSHAKES - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,3.39
MILKSHAKES - SMALL,HOKKAIDO,"TUSCALOOSA, AL",,2.25
BROWNIE SUNDAE - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,3.75
HOT APPLE PIE - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,1.00
CUP OF ICE CREAM - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,1.25
MILKSHAKES - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,3.39
ROOT BEER FLOAT - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,2.49
ROOT BEER FLOAT - LARGE,HOKKAIDO,"TUSCALOOSA, AL",,3.39
TEA - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,1.29
TEA - LARGE,HOKKAIDO,"TUSCALOOSA, AL",,2.29
FOUNTAIN DRINKS - REGULAR,HOKKAIDO,"TUSCALOOSA, AL",,1.99
FOUNTAIN DRINKS - LARGE,HOKKAIDO,"TUSCALOOSA, AL",,2.29
OWOO SAUCE - SAUCE CUP,HOKKAIDO,"TUSCALOOSA, AL",,0.59
HICKORY SAUCE - SAUCE CUP,HOKKAIDO,"TUSCALOOSA, AL",,0.59
RANCH SAUCE - SAUCE,HOKKAIDO,"TUSCALOOSA, AL",,0.20
TARTAR SAUCE - SAUCE,HOKKAIDO,"TUSCALOOSA, AL",,0.20
HONEY MUSTARD SAUCE - SAUCE,HOKKAIDO,"TUSCALOOSA, AL",,0.20
COCKTAIL SAUCE - SAUCE,HOKKAIDO,"TUSCALOOSA, AL",,0.20
