name,restaurant_name,identifier,calories,price_usd
BUFFALO CAULIFLOWER,ROOSTERS LANCASTER,"LANCASTER, OH",540,6.99
CHEESY BACON FRIES,ROOSTERS LANCASTER,"LANCASTER, OH",620,3.49
CHEESY BACON TOTS,ROOSTERS LANCASTER,"LANCASTER, OH",900,3.49
CHEESY BACON WEDGES,ROOSTERS LANCASTER,"LANCASTER, OH",530,3.49
CHEESY GARLIC BREAD,ROOSTERS LANCASTER,"LANCASTER, OH",630,3.29
CURLY FRIES,ROOSTERS LANCASTER,"LANCASTER, OH",430,2.49
DUMPSTER FRIES,ROOSTERS LANCASTER,"LANCASTER, OH",880,5.99
DUMPSTER TOTS,ROOSTERS LANCASTER,"LANCASTER, OH",1160,5.99
DUMPSTER WEDGES,ROOSTERS LANCASTER,"LANCASTER, OH",790,5.99
FRIED MUSHROOMS,ROOSTERS LANCASTER,"LANCASTER, OH",650,4.99
FRIED PICKLES,ROOSTERS LANCASTER,"LANCASTER, OH",630,4.99
FRIED SHRIMP,ROOSTERS LANCASTER,"LANCASTER, OH",630,6.99
MAC-N-CHEESE BITES,ROOSTERS LANCASTER,"LANCASTER, OH",640,4.99
MINI CORN DOGS,ROOSTERS LANCASTER,"LANCASTER, OH",620,4.99
MOZZARELLA STICKS,ROOSTERS LANCASTER,"LANCASTER, OH",590,5.49
NACHO DELUXE+CHICKEN,ROOSTERS LANCASTER,"LANCASTER, OH",1220,7.98
NACHOS,ROOSTERS LANCASTER,"LANCASTER, OH",640,3.29
NACHOS DELUXE,ROOSTERS LANCASTER,"LANCASTER, OH",1080,5.99
ONION FEATHERS,ROOSTERS LANCASTER,"LANCASTER, OH",600,2.99
POTATO SKINS,ROOSTERS LANCASTER,"LANCASTER, OH",1050,5.99
POTATO WEDGES,ROOSTERS LANCASTER,"LANCASTER, OH",350,2.49
PRETZELS,ROOSTERS LANCASTER,"LANCASTER, OH",490,3.99
ROOSTER NEST,ROOSTERS LANCASTER,"LANCASTER, OH",1390,9.99
TATER TOTS,ROOSTERS LANCASTER,"LANCASTER, OH",720,2.49
5 BONELESS WINGS (SAME SAUCE),ROOSTERS LANCASTER,"LANCASTER, OH",350,6.79
10 BONELESS WINGS (SAME SAUCE),ROOSTERS LANCASTER,"LANCASTER, OH",700,12.49
15 BONELESS WINGS (SAME SAUCE),ROOSTERS LANCASTER,"LANCASTER, OH",1050,18.49
20 BONELESS WINGS (SAME SAUCE),ROOSTERS LANCASTER,"LANCASTER, OH",1400,23.99
25 BONELESS WINGS (SAME SAUCE),ROOSTERS LANCASTER,"LANCASTER, OH",1750,29.99
50 BONELESS WINGS,ROOSTERS LANCASTER,"LANCASTER, OH",3500,58.99
5 TRADITIONAL WINGS (SAME SAUCE),ROOSTERS LANCASTER,"LANCASTER, OH",400,6.79
10 TRADITIONAL WINGS (SAME SAUCE),ROOSTERS LANCASTER,"LANCASTER, OH",800,12.49
15 TRADITIONAL WINGS (SAME SAUCE),ROOSTERS LANCASTER,"LANCASTER, OH",1200,18.49
20 TRADITIONAL WINGS (SAME SAUCE),ROOSTERS LANCASTER,"LANCASTER, OH",1600,23.99
25 TRADITIONAL WINGS (SAME SAUCE),ROOSTERS LANCASTER,"LANCASTER, OH",2000,29.99
50 TRADITIONAL WINGS,ROOSTERS LANCASTER,"LANCASTER, OH",4000,58.99
5 DRUMS (SAME SAUCE),ROOSTERS LANCASTER,"LANCASTER, OH",,7.29
10 DRUMS (SAME SAUCE),ROOSTERS LANCASTER,"LANCASTER, OH",,13.49
15 DRUMS (SAME SAUCE),ROOSTERS LANCASTER,"LANCASTER, OH",,19.99
20 DRUMS (SAME SAUCE),ROOSTERS LANCASTER,"LANCASTER, OH",,25.99
