name,restaurant_name,identifier,calories,price_usd
ALT,ALL STAR SANDWICH BAR - INMAN SQUARE,"CAMBRIDGE, MA",,11.83
ATOMIC MEATLOAF MELTDOWN,ALL STAR SANDWICH BAR - INMAN SQUARE,"CAMBRIDGE, MA",,13.98
BLT,ALL STAR SANDWICH BAR - INMAN SQUARE,"CAMBRIDGE, MA",,11.83
CHILLI CHEESE DOG,ALL STAR SANDWICH BAR - INMAN SQUARE,"CAMBRIDGE, MA",,10.75
CUBANO,ALL STAR SANDWICH BAR - INMAN SQUARE,"CAMBRIDGE, MA",,13.98
GOBBLER,ALL STAR SANDWICH BAR - INMAN SQUARE,"CAMBRIDGE, MA",,13.98
GRILLED CHEESE,ALL STAR SANDWICH BAR - INMAN SQUARE,"CAMBRIDGE, MA",,7.53
HOT DOG,ALL STAR SANDWICH BAR - INMAN SQUARE,"CAMBRIDGE, MA",,8.60
PASTRAMINATOR,ALL STAR SANDWICH BAR - INMAN SQUARE,"CAMBRIDGE, MA",,13.98
THE CLUBS,ALL STAR SANDWICH BAR - INMAN SQUARE,"CAMBRIDGE, MA",,13.98
THE REUBENS,ALL STAR SANDWICH BAR - INMAN SQUARE,"CAMBRIDGE, MA",,13.98
TUNA MELT,ALL STAR SANDWICH BAR - INMAN SQUARE,"CAMBRIDGE, MA",,13.98
BEEF ON WECK,ALL STAR SANDWICH BAR - INMAN SQUARE,"CAMBRIDGE, MA",,13.98
ISLAND JERK CHICKEN MELT,ALL STAR SANDWICH BAR - INMAN SQUARE,"CAMBRIDGE, MA",,15.05
LATIN TURKEY ALT,ALL STAR SANDWICH BAR - INMAN SQUARE,"CAMBRIDGE, MA",,15.05
MR. MIYAGI,ALL STAR SANDWICH BAR - INMAN SQUARE,"CAMBRIDGE, MA",,15.05
THE WILSON,ALL STAR SANDWICH BAR - INMAN SQUARE,"CAMBRIDGE, MA",,15.05
FALAFEL,ALL STAR SANDWICH BAR - INMAN SQUARE,"CAMBRIDGE, MA",,13.98
PANINI A LA NONA,ALL STAR SANDWICH BAR - INMAN SQUARE,"CAMBRIDGE, MA",,13.98
TOFUSED BANH MI,ALL STAR SANDWICH BAR - INMAN SQUARE,"CAMBRIDGE, MA",,13.98
