name,restaurant_name,identifier,calories,price_usd
EMPANADAS (3 PCS),CHAMA EXPRESS,"LAWRENCE, MA",,9.95
SPICY BRAZILIAN WINGS (8PCS) GF,CHAMA EXPRESS,"LAWRENCE, MA",,11.95
SPICY CALAMARI WITH MANGO,CHAMA EXPRESS,"LAWRENCE, MA",,11.95
HUMMUS,CHAMA EXPRESS,"LAWRENCE, MA",,9.95
PHILLY ROLL 3(PCS),CHAMA EXPRESS,"LAWRENCE, MA",,9.95
GUACAMOLE,CHAMA EXPRESS,"LAWRENCE, MA",,11.95
TABBOULI,CHAMA EXPRESS,"LAWRENCE, MA",,8.95
QUESADILLA,CHAMA EXPRESS,"LAWRENCE, MA",,9.95
TURKEY SANDWICH,CHAMA EXPRESS,"LAWRENCE, MA",,8.95
CHICKEN PARM SANDWICH,CHAMA EXPRESS,"LAWRENCE, MA",,9.95
PHILLY CHEESESTEAK BOMB        SANDWICH,CHAMA EXPRESS,"LAWRENCE, MA",,10.95
PHILLY CHEESESTEAK                   SANDWICH,CHAMA EXPRESS,"LAWRENCE, MA",,9.95
GRILLED CHICKEN SANDWICH,CHAMA EXPRESS,"LAWRENCE, MA",,9.95
GRILLED CHICKEN W/ FRESH MOZZ,CHAMA EXPRESS,"LAWRENCE, MA",,9.95
HOMEMADE MEATBALL SANDWICH,CHAMA EXPRESS,"LAWRENCE, MA",,8.95
EGGPLANT PARM SANDWICH,CHAMA EXPRESS,"LAWRENCE, MA",,8.95
VEGGIE DELIGHT SANDWICH,CHAMA EXPRESS,"LAWRENCE, MA",,8.95
HAM & PROVOLONE,CHAMA EXPRESS,"LAWRENCE, MA",,8.95
TACO SOUP,CHAMA EXPRESS,"LAWRENCE, MA",,6.00
SEASONAL SOUP (CLAM CHOWDER),CHAMA EXPRESS,"LAWRENCE, MA",,6.00
BRAZILIAN COBB SALAD  GF,CHAMA EXPRESS,"LAWRENCE, MA",,10.95
CAESAR SALAD  GF,CHAMA EXPRESS,"LAWRENCE, MA",,9.25
HOUSE SALAD  GF,CHAMA EXPRESS,"LAWRENCE, MA",,9.25
MIXED GREEN SALAD  GF,CHAMA EXPRESS,"LAWRENCE, MA",,8.25
SM SIDE SALAD,CHAMA EXPRESS,"LAWRENCE, MA",,3.00
CHURRASCO POUTINE,CHAMA EXPRESS,"LAWRENCE, MA",,14.95
PICANHA SANDWICH,CHAMA EXPRESS,"LAWRENCE, MA",,11.95
PLATE # 1 CHOICE ONE (1) MEAT AND 3 SIDES,CHAMA EXPRESS,"LAWRENCE, MA",,11.95
PLATE #2   CHOICE OF TWO (2) MEAT AND 3 SIDES,CHAMA EXPRESS,"LAWRENCE, MA",,13.95
PLATE # 3   CHOICE OF THREE (3) MEAT AND 3 SIDES,CHAMA EXPRESS,"LAWRENCE, MA",,15.95
CHURRASCO MEATS  BY LB,CHAMA EXPRESS,"LAWRENCE, MA",,16.95
PENNE CHICKEN & BROCCOLI,CHAMA EXPRESS,"LAWRENCE, MA",,11.95
PENNE W/CHICKEN PARM & MARINARA SAUCE,CHAMA EXPRESS,"LAWRENCE, MA",,10.95
LINGUINE W/HOMEMADE MEATBALLS,CHAMA EXPRESS,"LAWRENCE, MA",,10.95
