name,restaurant_name,identifier,calories,price_usd
BETTY WHITE - REGULAR,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,7.75
ANTIPASTO - REGULAR,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,11.50
CAPRESE SALAD - REGULAR,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,10.00
HOMEMADE MEATBALLS - REGULAR,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,5.50
GARLIC KNOTS - REGULAR,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,3.99
HOUSE SALAD - SMALL,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,4.00
HOUSE SALAD - LARGE,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,6.50
CHEF SALAD - REGULAR,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,9.00
GRILLED CHICKEN SALAD - REGULAR,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,9.00
ANTIPASTO SALAD - REGULAR,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,9.25
CAESAR SALAD - REGULAR,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,8.00
GREEK SALAD - REGULAR,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,7.50
ITALIAN COMBO - REGULAR,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,9.00
AMERICAN COMBO - REGULAR,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,10.50
PROSCIUTTO - REGULAR,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,10.50
SOPRESSATA - REGULAR,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,10.50
ROAST BEEF & SWISS - REGULAR,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,10.50
CAPICOLA & PROVOLONE - REGULAR,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,9.00
VEGGIE - REGULAR,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,7.50
HOMEMADE CHICKEN SALAD - REGULAR,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,9.00
HOMEMADE TUNA SALAD - REGULAR,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,9.00
THE NEW YORKER - REGULAR,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,8.75
PHILLY CHEESESTEAK WITH THE WORKS - REGULAR,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,9.50
PLAIN CHEESESTEAK - REGULAR,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,8.00
CHICKEN PHILLY - REGULAR,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,9.50
BUFFALO CHICKEN - REGULAR,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,9.00
CHICKEN PARMIGIANO - REGULAR,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,9.00
MEATBALL PARMIGIANO - REGULAR,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,9.00
"ITALIAN SAUSAGE, PEPPERS & ONIONS - REGULAR",BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,9.50
EGGPLANT PARMIGIANO - REGULAR,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,9.00
ITALIAN ROAST PORK - REGULAR,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,9.00
TRIPLE DECKER REUBEN - REGULAR,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,10.25
CBR - REGULAR,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,10.00
CHEESE CALZONE - REGULAR,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,8.00
CHEESE STROMBOLI - REGULAR,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,8.00
CHEESE | 16 INCH  - REGULAR,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,14.50
CHEESE | 10 INCH  - REGULAR,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,8.00
1/2 & 1/2 CHEESE | 10 INCH  - REGULAR,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,8.00
1/2 & 1/2 CHEESE | 16 INCH  - REGULAR,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,14.50
MARGHERITA - REGULAR,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,10.50
MEDITERRANEAN - REGULAR,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,10.50
VEGGIE - REGULAR,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,10.50
MEAT LOVERS - REGULAR,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,11.00
ITALIAN MEATS - REGULAR,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,10.50
SUPREME - REGULAR,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,11.00
BROAD STREET WHITE - REGULAR,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,10.50
BATTERY PARK - REGULAR,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,11.00
BUFFALO CHICKEN - REGULAR,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,10.50
CHICKEN BACON RANCH - REGULAR,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,10.50
THE GREEK - REGULAR,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,11.00
THE BIG PHILLY - REGULAR,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,11.00
CLASSIC WHITE - REGULAR,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,9.50
THE ISLANDER - REGULAR,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,10.50
MARGHERITA - REGULAR,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,18.75
MEDITERRANEAN - REGULAR,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,18.75
VEGGIE - REGULAR,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,18.75
MEAT LOVERS - REGULAR,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,21.00
ITALIAN MEATS - REGULAR,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,18.75
SUPREME - REGULAR,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,21.00
BROAD STREET WHITE - REGULAR,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,18.75
BATTERY PARK - REGULAR,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,21.00
BUFFALO CHICKEN - REGULAR,BURRITO ENVY & TEQUILA BAR,"CHOWNOW, OMAHA, NE",,18.75
