name,restaurant_name,identifier,calories,price_usd
THE BALBOA CHEESE STEAK - REGULAR,FIREHOUSE GRILL,"CHOWNOW, CHICAGO, IL",,10.25
THE PAULIE CHEESE STEAK - REGULAR,FIREHOUSE GRILL,"CHOWNOW, CHICAGO, IL",,10.75
THE CLUBBER LANG CHEESE STEAK - REGULAR,FIREHOUSE GRILL,"CHOWNOW, CHICAGO, IL",,11.50
THE MARCIANO CHEESE STEAK - REGULAR,FIREHOUSE GRILL,"CHOWNOW, CHICAGO, IL",,11.50
THE DRAGO CHEESE STEAK - REGULAR,FIREHOUSE GRILL,"CHOWNOW, CHICAGO, IL",,12.50
THE LIL' STALLION CHEESE STEAK - REGULAR,FIREHOUSE GRILL,"CHOWNOW, CHICAGO, IL",,14.00
THE ROBERTO CHEESE STEAK - REGULAR,FIREHOUSE GRILL,"CHOWNOW, CHICAGO, IL",,15.00
THE THUNDER LIPS CHEESE STEAK - REGULAR,FIREHOUSE GRILL,"CHOWNOW, CHICAGO, IL",,11.00
THE ITALIAN MARKET CHEESE STEAK - REGULAR,FIREHOUSE GRILL,"CHOWNOW, CHICAGO, IL",,11.00
THE ADRIAN CHEESE STEAK - REGULAR,FIREHOUSE GRILL,"CHOWNOW, CHICAGO, IL",,10.00
THE RISING SUN CHEESE STEAK - REGULAR,FIREHOUSE GRILL,"CHOWNOW, CHICAGO, IL",,14.55
THE TOMMY GUNN CHEESE STEAK - REGULAR,FIREHOUSE GRILL,"CHOWNOW, CHICAGO, IL",,13.50
THE ADONIS CHEESE STEAK - REGULAR,FIREHOUSE GRILL,"CHOWNOW, CHICAGO, IL",,11.00
THE APOLLO CHEESE STEAK - REGULAR,FIREHOUSE GRILL,"CHOWNOW, CHICAGO, IL",,11.00
THE MICKEY GLUTEN FREE OPTION - REGULAR,FIREHOUSE GRILL,"CHOWNOW, CHICAGO, IL",,9.00
VEGETARIAN MICKEY GLUTEN FREE - REGULAR,FIREHOUSE GRILL,"CHOWNOW, CHICAGO, IL",,6.00
SWEET ITALIAN SAUSAGE SANDWICH - REGULAR,FIREHOUSE GRILL,"CHOWNOW, CHICAGO, IL",,10.25
TATER TOTS - REGULAR,FIREHOUSE GRILL,"CHOWNOW, CHICAGO, IL",,3.25
LAY'S ASSORTED CHIPS - REGULAR,FIREHOUSE GRILL,"CHOWNOW, CHICAGO, IL",,1.35
WEDDING & VOW RENEWAL CEREMONIES - REGULAR,FIREHOUSE GRILL,"CHOWNOW, CHICAGO, IL",,75.00
ITALIAN STALLION CHALLENGE - REGULAR,FIREHOUSE GRILL,"CHOWNOW, CHICAGO, IL",,60.00
TASTYKAKE - REGULAR,FIREHOUSE GRILL,"CHOWNOW, CHICAGO, IL",,1.00
SODA - REGULAR,FIREHOUSE GRILL,"CHOWNOW, CHICAGO, IL",,1.35
BOTTLED WATER - REGULAR,FIREHOUSE GRILL,"CHOWNOW, CHICAGO, IL",,1.35
TOPO CHICO - REGULAR,FIREHOUSE GRILL,"CHOWNOW, CHICAGO, IL",,2.25
MEXICAN COKE - REGULAR,FIREHOUSE GRILL,"CHOWNOW, CHICAGO, IL",,2.75
ARIZONA ICED TEA - REGULAR,FIREHOUSE GRILL,"CHOWNOW, CHICAGO, IL",,1.50
VEGAN OPTION - REGULAR,FIREHOUSE GRILL,"CHOWNOW, CHICAGO, IL",,9.50
FAMILY HOUSE SALAD - REGULAR,FIREHOUSE GRILL,"CHOWNOW, CHICAGO, IL",,25.00
CAESAR SALAD - REGULAR,FIREHOUSE GRILL,"CHOWNOW, CHICAGO, IL",,25.00
CHIPS & PICKLE SPEAR - REGULAR,FIREHOUSE GRILL,"CHOWNOW, CHICAGO, IL",,1.50
HOUSE SALAD - REGULAR,FIREHOUSE GRILL,"CHOWNOW, CHICAGO, IL",,19.99
THE AMERICAN HOAGIE - REGULAR,FIREHOUSE GRILL,"CHOWNOW, CHICAGO, IL",,11.00
THE ITALIAN HOAGIE - REGULAR,FIREHOUSE GRILL,"CHOWNOW, CHICAGO, IL",,11.00
BUILD YOUR OWN HOAGIE - REGULAR,FIREHOUSE GRILL,"CHOWNOW, CHICAGO, IL",,11.00
"TURKEY, BACON, SWISS HOAGIE - REGULAR",FIREHOUSE GRILL,"CHOWNOW, CHICAGO, IL",,11.00
