name,restaurant_name,identifier,calories,price_usd
HOPPY MYSTERY BAG  (7 PINTS W/ HOPS),MOONSHOT COFFEE,"SEATTLE, WA",,30.00
LITE MYSTERY BAG (6 BEERS),MOONSHOT COFFEE,"SEATTLE, WA",,24.00
RUBINSTEIN BAGELS (FRIDAYS AT 8AM. 4 MAX PER ORDER),MOONSHOT COFFEE,"SEATTLE, WA",,3.00
HOUSE MADE BISCUIT W/ WHIPPED BUTTER & ORGANIC STRAWBERRY JAM,MOONSHOT COFFEE,"SEATTLE, WA",,4.54
BUONA NOTTE CHIASSOSO 2020,MOONSHOT COFFEE,"SEATTLE, WA",,28.00
LAS JARAS 'GLOU GLOU' 2020,MOONSHOT COFFEE,"SEATTLE, WA",,31.00
IL CEO ROSATO PET NAT 2018,MOONSHOT COFFEE,"SEATTLE, WA",,32.00
MALOOF PINOT GRIS TEMPERANCE HILL VINEYARD 2019,MOONSHOT COFFEE,"SEATTLE, WA",,32.00
ESPRESSO TONIC,MOONSHOT COFFEE,"SEATTLE, WA",,5.50
"CAPPUCCINO, TRADITIONAL 6OZ",MOONSHOT COFFEE,"SEATTLE, WA",,3.95
"CORTADO, TRADITONAL 4OZ",MOONSHOT COFFEE,"SEATTLE, WA",,3.85
"MACCHIATO, TRADITIONAL 3OZ",MOONSHOT COFFEE,"SEATTLE, WA",,3.85
LONDON FOG,MOONSHOT COFFEE,"SEATTLE, WA",,4.65
"ESPRESSO, TRADITIONAL DOUBLE SHOT",MOONSHOT COFFEE,"SEATTLE, WA",,3.50
ESPRESSO TONIC & ORANGE,MOONSHOT COFFEE,"SEATTLE, WA",,6.00
KIDS HOT CHOCOLATE,MOONSHOT COFFEE,"SEATTLE, WA",,1.95
KIDS STEAMER,MOONSHOT COFFEE,"SEATTLE, WA",,1.95
APPLE JUICE,MOONSHOT COFFEE,"SEATTLE, WA",,1.81
KIDS MILK,MOONSHOT COFFEE,"SEATTLE, WA",,1.50
KIDS CHOCOLATE MILK,MOONSHOT COFFEE,"SEATTLE, WA",,1.95
OVERNIGHT OATS,MOONSHOT COFFEE,"SEATTLE, WA",,0.00
HOUSE QUICHE,MOONSHOT COFFEE,"SEATTLE, WA",,7.15
HOUSE FRITTATA,MOONSHOT COFFEE,"SEATTLE, WA",,6.50
"BISCOTTI, CHOCOLATE HAZELNUT ESPRESSO",MOONSHOT COFFEE,"SEATTLE, WA",,2.25
"BISCOTTI, CRANBERRY ORANGE ALMOND",MOONSHOT COFFEE,"SEATTLE, WA",,2.25
"BISCOTTI, WALNUT ANISE",MOONSHOT COFFEE,"SEATTLE, WA",,2.25
"COOKIE, APRICOT OATMEAL PECAN",MOONSHOT COFFEE,"SEATTLE, WA",,2.65
"COOKIE, CHOCOLATE PEANUT BUTTER OATMEAL",MOONSHOT COFFEE,"SEATTLE, WA",,2.65
"COOKIE, GINGER MOLASSES",MOONSHOT COFFEE,"SEATTLE, WA",,2.65
"COOKIE, OLIVIA’S CHOCOLATE CHIP, BY MACRINA",MOONSHOT COFFEE,"SEATTLE, WA",,2.65
"COOKIE, SNICKERDOODLE, BY MACRINA",MOONSHOT COFFEE,"SEATTLE, WA",,2.65
"CORNETTO, PLAIN, BY MACRINA",MOONSHOT COFFEE,"SEATTLE, WA",,3.50
"HOUSE BROWNIE, GF, V",MOONSHOT COFFEE,"SEATTLE, WA",,4.00
"LOAF, SQUASH HARVEST BREAD, BY MACRINA",MOONSHOT COFFEE,"SEATTLE, WA",,4.50
"MUFFIN, MORNING GLORY, BY MACRINA",MOONSHOT COFFEE,"SEATTLE, WA",,3.50
"SCONE, BLUEBERRY, BY MACRINA",MOONSHOT COFFEE,"SEATTLE, WA",,3.70
OVERNIGHT OATS,MOONSHOT COFFEE,"SEATTLE, WA",,0.00
ELLENOS GREEK YOGURT ,MOONSHOT COFFEE,"SEATTLE, WA",,4.00
SPICY FENNEL OAT CHAI (355ML),MOONSHOT COFFEE,"SEATTLE, WA",,6.00
CARDAMOM OAT LATTE BOTTLE (355ML),MOONSHOT COFFEE,"SEATTLE, WA",,6.00
VANILLA OAT LATTE BOTTLE (355ML),MOONSHOT COFFEE,"SEATTLE, WA",,6.00
BIG TRUCK COLD BREW BOTTLE (355ML),MOONSHOT COFFEE,"SEATTLE, WA",,4.75
GOLDEN OAT MILK BOTTLE (V)(355ML),MOONSHOT COFFEE,"SEATTLE, WA",,6.00
MATCHA OAT LATTE BOTTLE (355ML),MOONSHOT COFFEE,"SEATTLE, WA",,6.00
COLD BREW MOCHA,MOONSHOT COFFEE,"SEATTLE, WA",,6.00
SMART WATER,MOONSHOT COFFEE,"SEATTLE, WA",,3.00
TOPO CHICO 12OZ,MOONSHOT COFFEE,"SEATTLE, WA",,2.00
TOPO CHICO 23OZ,MOONSHOT COFFEE,"SEATTLE, WA",,3.00
LA CROIX,MOONSHOT COFFEE,"SEATTLE, WA",,1.75
HAPPY MOUNTAIN KOMBUCHA,MOONSHOT COFFEE,"SEATTLE, WA",,4.50
