name,restaurant_name,identifier,calories,price_usd
GIFT CARDS - $10 GIFT CARD,FLETCHER VILLAGE BAKERY,"CHOWNOW, FLETCHER, NC",,10.00
GIFT CARDS - $25 GIFT CARD,FLETCHER VILLAGE BAKERY,"CHOWNOW, FLETCHER, NC",,25.00
GIFT CARDS - $50 GIFT CARD,FLETCHER VILLAGE BAKERY,"CHOWNOW, FLETCHER, NC",,50.00
GIFT CARDS - $100 GIFT CARD,FLETCHER VILLAGE BAKERY,"CHOWNOW, FLETCHER, NC",,100.00
FRIED MOZZARELLA - REGULAR,FLETCHER VILLAGE BAKERY,"CHOWNOW, FLETCHER, NC",,8.50
TEXAS SMOTHERED TATER TOTS - REGULAR,FLETCHER VILLAGE BAKERY,"CHOWNOW, FLETCHER, NC",,9.50
CHILI - CUP,FLETCHER VILLAGE BAKERY,"CHOWNOW, FLETCHER, NC",,5.50
CHILI - BOWL,FLETCHER VILLAGE BAKERY,"CHOWNOW, FLETCHER, NC",,7.50
VELOCITY TSO'S CAULIFLOWER - REGULAR,FLETCHER VILLAGE BAKERY,"CHOWNOW, FLETCHER, NC",,11.50
BUFFALO CAULIFLOWER BITES - REGULAR,FLETCHER VILLAGE BAKERY,"CHOWNOW, FLETCHER, NC",,11.50
PRETZEL BITES - REGULAR,FLETCHER VILLAGE BAKERY,"CHOWNOW, FLETCHER, NC",,9.00
STEAK & CHEESE EGGROLLS - REGULAR,FLETCHER VILLAGE BAKERY,"CHOWNOW, FLETCHER, NC",,10.50
CHEESEBURGER SLIDERS - REGULAR,FLETCHER VILLAGE BAKERY,"CHOWNOW, FLETCHER, NC",,10.50
BUFFALO CHICKEN SLIDERS - REGULAR,FLETCHER VILLAGE BAKERY,"CHOWNOW, FLETCHER, NC",,10.50
QUESADILLAS - REGULAR,FLETCHER VILLAGE BAKERY,"CHOWNOW, FLETCHER, NC",,10.50
NACHOS GRANDE - REGULAR,FLETCHER VILLAGE BAKERY,"CHOWNOW, FLETCHER, NC",,12.50
BUFFALO CHICKEN NACHOS - REGULAR,FLETCHER VILLAGE BAKERY,"CHOWNOW, FLETCHER, NC",,11.50
