name,restaurant_name,identifier,calories,price_usd
LOTUS BLOSSOM RIBS [0028] J - REGULAR,LOTUS BLOSSOM RESTAURANT,"CHOWNOW, SUDBURY, MA",,17.00
CRAB RANGOON [0031] A - REGULAR,LOTUS BLOSSOM RESTAURANT,"CHOWNOW, SUDBURY, MA",,10.95
BONELESS SPARE RIBS [0032] A - REGULAR,LOTUS BLOSSOM RESTAURANT,"CHOWNOW, SUDBURY, MA",,9.95
CHICKEN TERIYAKI SKEWERS [0033] A - REGULAR,LOTUS BLOSSOM RESTAURANT,"CHOWNOW, SUDBURY, MA",,10.95
BEEF TERIYAKI SKEWERS [0034] A - REGULAR,LOTUS BLOSSOM RESTAURANT,"CHOWNOW, SUDBURY, MA",,13.95
CHICKEN WING [0036] A - REGULAR,LOTUS BLOSSOM RESTAURANT,"CHOWNOW, SUDBURY, MA",,12.50
CHICKEN FINGER [0035] A - REGULAR,LOTUS BLOSSOM RESTAURANT,"CHOWNOW, SUDBURY, MA",,9.95
BO BO SAMPLER FOR (2) [0038] A - REGULAR,LOTUS BLOSSOM RESTAURANT,"CHOWNOW, SUDBURY, MA",,25.00
BO BO SAMPLER FOR (3) [0039] A - REGULAR,LOTUS BLOSSOM RESTAURANT,"CHOWNOW, SUDBURY, MA",,37.50
EDAMAME [0045] J - REGULAR,LOTUS BLOSSOM RESTAURANT,"CHOWNOW, SUDBURY, MA",,5.95
GYOZA [0044] J - REGULAR,LOTUS BLOSSOM RESTAURANT,"CHOWNOW, SUDBURY, MA",,8.25
HAR GOW [0027] A - REGULAR,LOTUS BLOSSOM RESTAURANT,"CHOWNOW, SUDBURY, MA",,8.95
SHAO MAI [0042] A - REGULAR,LOTUS BLOSSOM RESTAURANT,"CHOWNOW, SUDBURY, MA",,8.50
PEKING RAVIOLI [0041] A - REGULAR,LOTUS BLOSSOM RESTAURANT,"CHOWNOW, SUDBURY, MA",,9.25
STEAMED VEGETARIAN RAVIOLI [0043] A - REGULAR,LOTUS BLOSSOM RESTAURANT,"CHOWNOW, SUDBURY, MA",,8.50
STEAMED SPICY WONTONS [0029] AJ - REGULAR,LOTUS BLOSSOM RESTAURANT,"CHOWNOW, SUDBURY, MA",,10.50
SCALLION PANCAKE [0040] A - REGULAR,LOTUS BLOSSOM RESTAURANT,"CHOWNOW, SUDBURY, MA",,7.50
VEGETABLE SPRING ROLLS [0030] A - REGULAR,LOTUS BLOSSOM RESTAURANT,"CHOWNOW, SUDBURY, MA",,5.25
HOT & SOUR SOUP - PINT [0000] W - PINT,LOTUS BLOSSOM RESTAURANT,"CHOWNOW, SUDBURY, MA",,5.50
WONTON SOUP - PINT [0001] WJ - PINT,LOTUS BLOSSOM RESTAURANT,"CHOWNOW, SUDBURY, MA",,5.95
EGG DROP SOUP - PINT [0002] W - PINT,LOTUS BLOSSOM RESTAURANT,"CHOWNOW, SUDBURY, MA",,4.50
MISO SOUP - PINT [0003] W - PINT,LOTUS BLOSSOM RESTAURANT,"CHOWNOW, SUDBURY, MA",,4.75
EGG DROP WONTON SOUP [0008] WJ - QUART,LOTUS BLOSSOM RESTAURANT,"CHOWNOW, SUDBURY, MA",,10.95
HOT & SOUR WONTON SOUP [0009] WJ - LARGE,LOTUS BLOSSOM RESTAURANT,"CHOWNOW, SUDBURY, MA",,12.95
EGG DROP SOUP - QUART [0006] W - QUART,LOTUS BLOSSOM RESTAURANT,"CHOWNOW, SUDBURY, MA",,7.95
MISO SOUP - QUART [0007] W - QUART,LOTUS BLOSSOM RESTAURANT,"CHOWNOW, SUDBURY, MA",,8.95
WONTON SOUP - QUART [0005] WJ - QUART,LOTUS BLOSSOM RESTAURANT,"CHOWNOW, SUDBURY, MA",,10.95
CHICKEN LETTUCE WRAPS [0055] K - REGULAR,LOTUS BLOSSOM RESTAURANT,"CHOWNOW, SUDBURY, MA",,15.50
SESAME CHICKEN [0057] K - REGULAR,LOTUS BLOSSOM RESTAURANT,"CHOWNOW, SUDBURY, MA",,17.95
AVOCADO CHICKEN W MACADAMIA NUT [0059] K - REGULAR,LOTUS BLOSSOM RESTAURANT,"CHOWNOW, SUDBURY, MA",,19.50
MOO SHI CHICKEN [0049] R - REGULAR,LOTUS BLOSSOM RESTAURANT,"CHOWNOW, SUDBURY, MA",,15.95
CHICKEN WITH GINGER SCALLION [0063] K - REGULAR,LOTUS BLOSSOM RESTAURANT,"CHOWNOW, SUDBURY, MA",,15.50
CHICKEN WITH BROCCOLI [0060] K - REGULAR,LOTUS BLOSSOM RESTAURANT,"CHOWNOW, SUDBURY, MA",,15.50
CHICKEN WITH CASHEW NUTS [0061] K - REGULAR,LOTUS BLOSSOM RESTAURANT,"CHOWNOW, SUDBURY, MA",,15.50
CHICKEN WITH MIXED VEGETABLES [0062] K - REGULAR,LOTUS BLOSSOM RESTAURANT,"CHOWNOW, SUDBURY, MA",,15.50
FIERY LONGHORN CHICKEN   *SPICY. [0068] K - REGULAR,LOTUS BLOSSOM RESTAURANT,"CHOWNOW, SUDBURY, MA",,18.50
GENERAL GAU'S CHICKEN  *SPICY. [0056] K - REGULAR,LOTUS BLOSSOM RESTAURANT,"CHOWNOW, SUDBURY, MA",,15.95
BASIL CHICKEN W. EGGPLANT  *SPICY. [0066] K - REGULAR,LOTUS BLOSSOM RESTAURANT,"CHOWNOW, SUDBURY, MA",,15.50
SZECHUAN CHICKEN W. PEANUTS   *SPICY. [0064] K - REGULAR,LOTUS BLOSSOM RESTAURANT,"CHOWNOW, SUDBURY, MA",,15.50
CHICKEN IN GARLIC SAUCE  *SPICY. [0065] K - REGULAR,LOTUS BLOSSOM RESTAURANT,"CHOWNOW, SUDBURY, MA",,15.50
BEIJING DUCK (HALF) [0070] A - HALF,LOTUS BLOSSOM RESTAURANT,"CHOWNOW, SUDBURY, MA",,34.00
CHICKEN W CHINESE EGGPLANT [0067] KA - REGULAR,LOTUS BLOSSOM RESTAURANT,"CHOWNOW, SUDBURY, MA",,15.50
BEIJING DUCK (WHOLE) [0071] A - WHOLE,LOTUS BLOSSOM RESTAURANT,"CHOWNOW, SUDBURY, MA",,62.00
SWEET & SOUR PORK TENDERLOIN [0073] K - REGULAR,LOTUS BLOSSOM RESTAURANT,"CHOWNOW, SUDBURY, MA",,14.95
SALT & PEPPER CRISPY PORK  *SPICY. [0075] K - REGULAR,LOTUS BLOSSOM RESTAURANT,"CHOWNOW, SUDBURY, MA",,14.95
MOO SHI PORK [0050] R - REGULAR,LOTUS BLOSSOM RESTAURANT,"CHOWNOW, SUDBURY, MA",,14.95
BEEF WITH CHINESE BROCCOLI [0091] K - REGULAR,LOTUS BLOSSOM RESTAURANT,"CHOWNOW, SUDBURY, MA",,18.95
CRISPY BEEF WITH SESAME  *SPICY. [0082] K - REGULAR,LOTUS BLOSSOM RESTAURANT,"CHOWNOW, SUDBURY, MA",,20.95
BEEF WITH BROCCOLI [0090] K - REGULAR,LOTUS BLOSSOM RESTAURANT,"CHOWNOW, SUDBURY, MA",,18.25
BEEF WITH SUGAR SNAP PEAS [0089] K - REGULAR,LOTUS BLOSSOM RESTAURANT,"CHOWNOW, SUDBURY, MA",,18.25
BEEF WITH MUSHROOM [0088] K - REGULAR,LOTUS BLOSSOM RESTAURANT,"CHOWNOW, SUDBURY, MA",,18.25
MONGOLIAN SPICY BEEF [0085] K - REGULAR,LOTUS BLOSSOM RESTAURANT,"CHOWNOW, SUDBURY, MA",,19.95
YUEN YANG SPICY BEEF [0086] KA - REGULAR,LOTUS BLOSSOM RESTAURANT,"CHOWNOW, SUDBURY, MA",,19.50
BEEF W. BLACK PEPPER SAUCE  *SPICY. [0084] K - REGULAR,LOTUS BLOSSOM RESTAURANT,"CHOWNOW, SUDBURY, MA",,18.95
BEEF IN GARLIC SAUCE  *SPICY.[0083] K - REGULAR,LOTUS BLOSSOM RESTAURANT,"CHOWNOW, SUDBURY, MA",,18.25
ROYAL FAMILY [0081] K - REGULAR,LOTUS BLOSSOM RESTAURANT,"CHOWNOW, SUDBURY, MA",,20.50
SHRIMP LETTUCE WRAP [0094] K - REGULAR,LOTUS BLOSSOM RESTAURANT,"CHOWNOW, SUDBURY, MA",,20.50
AVOCADO SHRIMP W MACADAMIA NUT [0100] K - REGULAR,LOTUS BLOSSOM RESTAURANT,"CHOWNOW, SUDBURY, MA",,25.50
