name,restaurant_name,identifier,calories,price_usd
BOOM BOOM SHRIMP,COUVERT,"FLOYDS KNOBS, IN",,9.00
FRIED GREEN TOMATO,COUVERT,"FLOYDS KNOBS, IN",,8.00
BUFFALO BITES,COUVERT,"FLOYDS KNOBS, IN",,7.00
ONION RINGS,COUVERT,"FLOYDS KNOBS, IN",,6.00
FRIED PICKLES,COUVERT,"FLOYDS KNOBS, IN",,6.00
OYSTERS APP,COUVERT,"FLOYDS KNOBS, IN",,10.00
CRAB BALLS,COUVERT,"FLOYDS KNOBS, IN",,9.00
POPPERS,COUVERT,"FLOYDS KNOBS, IN",,9.00
FROG LEG APP,COUVERT,"FLOYDS KNOBS, IN",,7.99
CAPRESE,COUVERT,"FLOYDS KNOBS, IN",,10.00
GIFT CARD    $25,COUVERT,"FLOYDS KNOBS, IN",,40.00
WINGS,COUVERT,"FLOYDS KNOBS, IN",,7.00
CAESAR SALAD,COUVERT,"FLOYDS KNOBS, IN",,6.00
TOSSED SALAD,COUVERT,"FLOYDS KNOBS, IN",,7.00
CHICKEN SASLAD,COUVERT,"FLOYDS KNOBS, IN",,5.00
SALMON,COUVERT,"FLOYDS KNOBS, IN",,16.00
CAPRESE,COUVERT,"FLOYDS KNOBS, IN",,12.00
CHIPS,COUVERT,"FLOYDS KNOBS, IN",,1.99
TIRAMISU,COUVERT,"FLOYDS KNOBS, IN",,5.00
LEMON CAKE,COUVERT,"FLOYDS KNOBS, IN",,4.00
CHICKEN SALAD,COUVERT,"FLOYDS KNOBS, IN",,5.00
ETOUFFEE TOGO,COUVERT,"FLOYDS KNOBS, IN",,8.00
PUMPKIN LOG,COUVERT,"FLOYDS KNOBS, IN",,6.00
TOMNCUC,COUVERT,"FLOYDS KNOBS, IN",,4.00
BURRATA,COUVERT,"FLOYDS KNOBS, IN",,6.99
TACO SOUP,COUVERT,"FLOYDS KNOBS, IN",,5.00
CHILI,COUVERT,"FLOYDS KNOBS, IN",,5.00
KROGER,COUVERT,"FLOYDS KNOBS, IN",,147.00
FISH TACOS,COUVERT,"FLOYDS KNOBS, IN",,10.99
CHICKEN TACOS,COUVERT,"FLOYDS KNOBS, IN",,9.99
SHRIMP TACOS,COUVERT,"FLOYDS KNOBS, IN",,12.99
CHICKEN SANDWICH,COUVERT,"FLOYDS KNOBS, IN",,9.00
FISH SANDWICH,COUVERT,"FLOYDS KNOBS, IN",,10.00
CHICKEN BASKET,COUVERT,"FLOYDS KNOBS, IN",,9.00
SHRIMP BASKET,COUVERT,"FLOYDS KNOBS, IN",,15.00
CATFISH BASKET,COUVERT,"FLOYDS KNOBS, IN",,11.00
COD BASKET,COUVERT,"FLOYDS KNOBS, IN",,15.00
SALMON BASKET,COUVERT,"FLOYDS KNOBS, IN",,16.00
OYSTER BASKET,COUVERT,"FLOYDS KNOBS, IN",,15.00
ALFREDO,COUVERT,"FLOYDS KNOBS, IN",,11.00
CHICKEN ALFREDO,COUVERT,"FLOYDS KNOBS, IN",,15.00
SHRIMP ALFREDO,COUVERT,"FLOYDS KNOBS, IN",,19.00
SALMON ALFREDO,COUVERT,"FLOYDS KNOBS, IN",,20.00
CHICKEN PLATTER,COUVERT,"FLOYDS KNOBS, IN",,14.00
CATFISH PLATTER,COUVERT,"FLOYDS KNOBS, IN",,15.00
COD PLATTER,COUVERT,"FLOYDS KNOBS, IN",,18.00
SALMON PLATTER,COUVERT,"FLOYDS KNOBS, IN",,19.00
STEAK PLATTER,COUVERT,"FLOYDS KNOBS, IN",,22.00
STEAKHOUSE,COUVERT,"FLOYDS KNOBS, IN",,10.99
ALL AMERICAN,COUVERT,"FLOYDS KNOBS, IN",,10.00
BACON MUSHROOM SWISS,COUVERT,"FLOYDS KNOBS, IN",,10.99
BEEF & BLUE,COUVERT,"FLOYDS KNOBS, IN",,10.99
SIDE CAESAR,COUVERT,"FLOYDS KNOBS, IN",,2.99
SIDE TOSSED,COUVERT,"FLOYDS KNOBS, IN",,2.99
FRIES,COUVERT,"FLOYDS KNOBS, IN",,2.99
GREEN BEANS,COUVERT,"FLOYDS KNOBS, IN",,2.29
COLLARD GREENS,COUVERT,"FLOYDS KNOBS, IN",,2.29
SLAW,COUVERT,"FLOYDS KNOBS, IN",,2.29
OKRA,COUVERT,"FLOYDS KNOBS, IN",,2.99
BAKED POTATO,COUVERT,"FLOYDS KNOBS, IN",,2.29
ONION RINGS,COUVERT,"FLOYDS KNOBS, IN",,2.99
BROCCOLI,COUVERT,"FLOYDS KNOBS, IN",,2.29
ASPARAGUS,COUVERT,"FLOYDS KNOBS, IN",,2.99
COD PC,COUVERT,"FLOYDS KNOBS, IN",,8.00
EXTRA CONDIMENT,COUVERT,"FLOYDS KNOBS, IN",,0.50
CATFISH PC,COUVERT,"FLOYDS KNOBS, IN",,4.00
TIRAMASU,COUVERT,"FLOYDS KNOBS, IN",,5.00
WHOLE PUMPKIN ROLL,COUVERT,"FLOYDS KNOBS, IN",,15.00
LEMON,COUVERT,"FLOYDS KNOBS, IN",,4.00
CARROT CAKE,COUVERT,"FLOYDS KNOBS, IN",,5.00
PUMPKIN ROLL,COUVERT,"FLOYDS KNOBS, IN",,4.00
COBBLER,COUVERT,"FLOYDS KNOBS, IN",,4.00
COD SPECIAL,COUVERT,"FLOYDS KNOBS, IN",,16.00
CAT SPECIAL,COUVERT,"FLOYDS KNOBS, IN",,13.00
FISH REORDER,COUVERT,"FLOYDS KNOBS, IN",,0.00
SURF TURF,COUVERT,"FLOYDS KNOBS, IN",,24.99
SEAFOOD PLATTER,COUVERT,"FLOYDS KNOBS, IN",,20.00
$2 WINE,COUVERT,"FLOYDS KNOBS, IN",,2.00
$2 BEER,COUVERT,"FLOYDS KNOBS, IN",,2.00
