name,restaurant_name,identifier,calories,price_usd
SPICY BIRD - FRIED CHICKEN SANDWICH - REGULAR,BIRD-N-BUN - SAN DIEGO,"SAN DIEGO, CA",,8.99
ORIGINAL BIRD - FRIED CHICKEN SANDWICH - REGULAR,BIRD-N-BUN - SAN DIEGO,"SAN DIEGO, CA",,8.99
DELUXE BIRD - FRIED CHICKEN SANDWICH - REGULAR,BIRD-N-BUN - SAN DIEGO,"SAN DIEGO, CA",,9.99
PLANT-BASED  INCH BIRD INCH  (VEGETARIAN) - REGULAR,BIRD-N-BUN - SAN DIEGO,"SAN DIEGO, CA",,9.99
BISCUIT BIRD - REGULAR,BIRD-N-BUN - SAN DIEGO,"SAN DIEGO, CA",,4.99
WAFFLE BIRD - REGULAR,BIRD-N-BUN - SAN DIEGO,"SAN DIEGO, CA",,9.99
SPICY JUMBO FRIED CHICKEN TENDERS (3 PCS) - REGULAR,BIRD-N-BUN - SAN DIEGO,"SAN DIEGO, CA",,8.99
JUMBO FRIED CHICKEN TENDERS (3 PCS) - REGULAR,BIRD-N-BUN - SAN DIEGO,"SAN DIEGO, CA",,8.99
WAFFLE FRIES - REGULAR,BIRD-N-BUN - SAN DIEGO,"SAN DIEGO, CA",,3.99
COLESLAW - REGULAR,BIRD-N-BUN - SAN DIEGO,"SAN DIEGO, CA",,3.99
BUTTERED BISCUIT - REGULAR,BIRD-N-BUN - SAN DIEGO,"SAN DIEGO, CA",,2.99
FRENCH FRIES - REGULAR,BIRD-N-BUN - SAN DIEGO,"SAN DIEGO, CA",,3.99
SWEET POTATO FRIES - REGULAR,BIRD-N-BUN - SAN DIEGO,"SAN DIEGO, CA",,3.99
CHOCOLATE CHIP COOKIE - REGULAR,BIRD-N-BUN - SAN DIEGO,"SAN DIEGO, CA",,3.99
DOUBLE CHOCOLATE BROWNIE - REGULAR,BIRD-N-BUN - SAN DIEGO,"SAN DIEGO, CA",,3.99
CHEWY MARSHMALLOW BAR - REGULAR,BIRD-N-BUN - SAN DIEGO,"SAN DIEGO, CA",,3.99
APPLE PIE - REGULAR,BIRD-N-BUN - SAN DIEGO,"SAN DIEGO, CA",,4.99
TOFFEE CRUNCH BLONDIE - REGULAR,BIRD-N-BUN - SAN DIEGO,"SAN DIEGO, CA",,3.99
SALTED CARAMEL COOKIE - REGULAR,BIRD-N-BUN - SAN DIEGO,"SAN DIEGO, CA",,3.99
COKE - REGULAR,BIRD-N-BUN - SAN DIEGO,"SAN DIEGO, CA",,2.99
DIET COKE - REGULAR,BIRD-N-BUN - SAN DIEGO,"SAN DIEGO, CA",,2.99
ORANGE SODA - REGULAR,BIRD-N-BUN - SAN DIEGO,"SAN DIEGO, CA",,2.99
SPRITE - REGULAR,BIRD-N-BUN - SAN DIEGO,"SAN DIEGO, CA",,2.99
BIRD SAUCE - REGULAR,BIRD-N-BUN - SAN DIEGO,"SAN DIEGO, CA",,0.49
SPICY BIRD SAUCE - REGULAR,BIRD-N-BUN - SAN DIEGO,"SAN DIEGO, CA",,0.49
RANCH - REGULAR,BIRD-N-BUN - SAN DIEGO,"SAN DIEGO, CA",,0.49
BUFFALO RANCH - REGULAR,BIRD-N-BUN - SAN DIEGO,"SAN DIEGO, CA",,0.49
BBQ SAUCE - REGULAR,BIRD-N-BUN - SAN DIEGO,"SAN DIEGO, CA",,0.49
HONEY MUSTARD - REGULAR,BIRD-N-BUN - SAN DIEGO,"SAN DIEGO, CA",,0.49
KETCHUP - REGULAR,BIRD-N-BUN - SAN DIEGO,"SAN DIEGO, CA",,0.29
HONEY - REGULAR,BIRD-N-BUN - SAN DIEGO,"SAN DIEGO, CA",,0.29
WAFFLE SYRUP - REGULAR,BIRD-N-BUN - SAN DIEGO,"SAN DIEGO, CA",,0.49
STRAWBERRY JELLY - REGULAR,BIRD-N-BUN - SAN DIEGO,"SAN DIEGO, CA",,0.29
GRAPE JELLY - REGULAR,BIRD-N-BUN - SAN DIEGO,"SAN DIEGO, CA",,0.29
