name,restaurant_name,identifier,calories,price_usd
6 PIECE WINGS COMBO - 6 PIECES,BOCADO BURGER,"CHOWNOW, ALPHARETTA, GA",,8.99
10 PIECE WINGS COMBO - 10 PIECES,BOCADO BURGER,"CHOWNOW, ALPHARETTA, GA",,12.99
15 PIECE WINGS COMBO - 15 PIECES,BOCADO BURGER,"CHOWNOW, ALPHARETTA, GA",,17.99
20 PIECE WINGS COMBO - 20 PIECES,BOCADO BURGER,"CHOWNOW, ALPHARETTA, GA",,22.49
6 PIECE WINGS - 6 PIECES,BOCADO BURGER,"CHOWNOW, ALPHARETTA, GA",,6.99
10 PIECE WINGS - 10 PIECES,BOCADO BURGER,"CHOWNOW, ALPHARETTA, GA",,10.99
15 PIECE WINGS - 15 PIECES,BOCADO BURGER,"CHOWNOW, ALPHARETTA, GA",,15.99
20 PIECE WINGS - 20 PIECES,BOCADO BURGER,"CHOWNOW, ALPHARETTA, GA",,20.49
30 PIECE WINGS - 30 PIECES,BOCADO BURGER,"CHOWNOW, ALPHARETTA, GA",,30.39
50 PIECE WINGS - 50 PIECES,BOCADO BURGER,"CHOWNOW, ALPHARETTA, GA",,46.99
75 PIECE WINGS - 75 PIECES,BOCADO BURGER,"CHOWNOW, ALPHARETTA, GA",,66.49
100 PIECE WINGS - 100 PIECES,BOCADO BURGER,"CHOWNOW, ALPHARETTA, GA",,86.99
CHEF'S SALAD - SMALL,BOCADO BURGER,"CHOWNOW, ALPHARETTA, GA",,6.39
CHEF'S SALAD - LARGE,BOCADO BURGER,"CHOWNOW, ALPHARETTA, GA",,8.59
FRIED CHOPPED CHICKEN SALAD - SMALL,BOCADO BURGER,"CHOWNOW, ALPHARETTA, GA",,6.39
FRIED CHOPPED CHICKEN SALAD - LARGE,BOCADO BURGER,"CHOWNOW, ALPHARETTA, GA",,8.59
GRILLED CHOPPED CHICKEN SALAD - SMALL,BOCADO BURGER,"CHOWNOW, ALPHARETTA, GA",,6.39
GRILLED CHOPPED CHICKEN SALAD - LARGE,BOCADO BURGER,"CHOWNOW, ALPHARETTA, GA",,8.59
GARDEN FRESH SALAD - SMALL,BOCADO BURGER,"CHOWNOW, ALPHARETTA, GA",,5.19
GARDEN FRESH SALAD - LARGE,BOCADO BURGER,"CHOWNOW, ALPHARETTA, GA",,7.49
SMALL SALAD & 5 PIECE WINGS - REGULAR,BOCADO BURGER,"CHOWNOW, ALPHARETTA, GA",,12.19
SUB SANDWICH - REGULAR,BOCADO BURGER,"CHOWNOW, ALPHARETTA, GA",,6.39
SUB SANDWICH COMBO - REGULAR,BOCADO BURGER,"CHOWNOW, ALPHARETTA, GA",,9.19
SUB SANDWICH & 5 PIECE WINGS - REGULAR,BOCADO BURGER,"CHOWNOW, ALPHARETTA, GA",,12.99
PHILLY SANDWICH - REGULAR,BOCADO BURGER,"CHOWNOW, ALPHARETTA, GA",,6.39
PHILLY STEAK COMBO - REGULAR,BOCADO BURGER,"CHOWNOW, ALPHARETTA, GA",,9.19
PHILLY & 5 PIECE WINGS - REGULAR,BOCADO BURGER,"CHOWNOW, ALPHARETTA, GA",,12.99
GYRO WRAP - LAMB,BOCADO BURGER,"CHOWNOW, ALPHARETTA, GA",,6.39
GYRO WRAP - CHICKEN,BOCADO BURGER,"CHOWNOW, ALPHARETTA, GA",,6.39
GYRO WRAP - BEEF,BOCADO BURGER,"CHOWNOW, ALPHARETTA, GA",,6.39
GYRO COMBO - LAMB,BOCADO BURGER,"CHOWNOW, ALPHARETTA, GA",,9.19
GYRO COMBO - CHICKEN,BOCADO BURGER,"CHOWNOW, ALPHARETTA, GA",,9.19
GYRO COMBO - BEEF,BOCADO BURGER,"CHOWNOW, ALPHARETTA, GA",,9.19
GYRO & 5 PIECE WINGS - LAMB,BOCADO BURGER,"CHOWNOW, ALPHARETTA, GA",,12.99
GYRO & 5 PIECE WINGS - CHICKEN,BOCADO BURGER,"CHOWNOW, ALPHARETTA, GA",,12.99
GYRO & 5 PIECE WINGS - BEEF,BOCADO BURGER,"CHOWNOW, ALPHARETTA, GA",,12.99
BURGER - REGULAR,BOCADO BURGER,"CHOWNOW, ALPHARETTA, GA",,6.39
BURGER COMBO - REGULAR,BOCADO BURGER,"CHOWNOW, ALPHARETTA, GA",,9.19
BURGER & 5 PIECE WINGS - REGULAR,BOCADO BURGER,"CHOWNOW, ALPHARETTA, GA",,12.99
4 PIECE CHICKEN TENDERS - REGULAR,BOCADO BURGER,"CHOWNOW, ALPHARETTA, GA",,6.39
4 PIECE CHICKEN TENDER COMBO - REGULAR,BOCADO BURGER,"CHOWNOW, ALPHARETTA, GA",,9.19
8 PIECE SHRIMP - REGULAR,BOCADO BURGER,"CHOWNOW, ALPHARETTA, GA",,6.99
8 PIECE SHRIMP COMBO - REGULAR,BOCADO BURGER,"CHOWNOW, ALPHARETTA, GA",,9.49
5 PIECE SHRIMP & 5 PIECE WINGS - REGULAR,BOCADO BURGER,"CHOWNOW, ALPHARETTA, GA",,11.49
WHITING - FISH ONLY - 2 PIECES,BOCADO BURGER,"CHOWNOW, ALPHARETTA, GA",,6.99
WHITING - FISH ONLY - 3 PIECES,BOCADO BURGER,"CHOWNOW, ALPHARETTA, GA",,9.49
WHITING - FISH ONLY - 4 PIECES,BOCADO BURGER,"CHOWNOW, ALPHARETTA, GA",,11.49
WHITING - COMBO - 2 PIECES,BOCADO BURGER,"CHOWNOW, ALPHARETTA, GA",,9.59
WHITING - COMBO - 3 PIECES,BOCADO BURGER,"CHOWNOW, ALPHARETTA, GA",,12.49
