name,restaurant_name,identifier,calories,price_usd
STEEL CUT OATS - REGULAR,BEACHLAND SMOKE,"WEST HARTFORD, CT",,12.00
AVOCADO TOAST - REGULAR,BEACHLAND SMOKE,"WEST HARTFORD, CT",,13.20
BUTTERMILK PANCAKES - REGULAR,BEACHLAND SMOKE,"WEST HARTFORD, CT",,13.20
RICOTTA LEMON ZEST PANCAKES - REGULAR,BEACHLAND SMOKE,"WEST HARTFORD, CT",,16.80
CHILAQUILES - REGULAR,BEACHLAND SMOKE,"WEST HARTFORD, CT",,16.80
BREAKFAST TACOS - REGULAR,BEACHLAND SMOKE,"WEST HARTFORD, CT",,16.80
THE PERFECT OMELET - REGULAR,BEACHLAND SMOKE,"WEST HARTFORD, CT",,16.80
EASY LIVING - REGULAR,BEACHLAND SMOKE,"WEST HARTFORD, CT",,16.80
SMOKED SALMON - REGULAR,BEACHLAND SMOKE,"WEST HARTFORD, CT",,16.80
SHORT RIB HASH - REGULAR,BEACHLAND SMOKE,"WEST HARTFORD, CT",,19.20
SAUSAGE BISCUITS & GRAVY - REGULAR,BEACHLAND SMOKE,"WEST HARTFORD, CT",,15.60
CHICKEN & BISCUITS - REGULAR,BEACHLAND SMOKE,"WEST HARTFORD, CT",,15.60
3 BUTTERMILK BISCUITS - REGULAR,BEACHLAND SMOKE,"WEST HARTFORD, CT",,10.80
HICKORY SMOKED BACON - REGULAR,BEACHLAND SMOKE,"WEST HARTFORD, CT",,6.00
BREAKFAST POTATOES - REGULAR,BEACHLAND SMOKE,"WEST HARTFORD, CT",,4.80
FRESH FRUIT CUP - REGULAR,BEACHLAND SMOKE,"WEST HARTFORD, CT",,6.00
TOAST - REGULAR,BEACHLAND SMOKE,"WEST HARTFORD, CT",,4.80
SHOESTRING OR SWEET POTATO FRIES - SHOE STRING,BEACHLAND SMOKE,"WEST HARTFORD, CT",,6.00
SHOESTRING OR SWEET POTATO FRIES - SWEET POTATO,BEACHLAND SMOKE,"WEST HARTFORD, CT",,6.00
CHICKEN & CRANBERRY SAUSAGE - REGULAR,BEACHLAND SMOKE,"WEST HARTFORD, CT",,6.00
POWER GREENS SALAD - REGULAR,BEACHLAND SMOKE,"WEST HARTFORD, CT",,12.00
TEXAS CAESAR SALAD - REGULAR,BEACHLAND SMOKE,"WEST HARTFORD, CT",,15.60
GRILLED CHICKEN SANDWICH - REGULAR,BEACHLAND SMOKE,"WEST HARTFORD, CT",,16.80
COMMERCE ST. BURGER - REGULAR,BEACHLAND SMOKE,"WEST HARTFORD, CT",,18.00
STATLER CLUB - REGULAR,BEACHLAND SMOKE,"WEST HARTFORD, CT",,18.00
BEYOND BURGER - REGULAR,BEACHLAND SMOKE,"WEST HARTFORD, CT",,19.20
DOS EQUIS - REGULAR,BEACHLAND SMOKE,"WEST HARTFORD, CT",,3.00
FOUR CORNERS EL CHINGON IPA - REGULAR,BEACHLAND SMOKE,"WEST HARTFORD, CT",,3.00
LONESTAR - REGULAR,BEACHLAND SMOKE,"WEST HARTFORD, CT",,3.00
TOPO CHICO - REGULAR,BEACHLAND SMOKE,"WEST HARTFORD, CT",,4.00
FIJI - REGULAR,BEACHLAND SMOKE,"WEST HARTFORD, CT",,4.00
COCA COLA - REGULAR,BEACHLAND SMOKE,"WEST HARTFORD, CT",,3.00
DIET COKE - REGULAR,BEACHLAND SMOKE,"WEST HARTFORD, CT",,3.00
DR. PEPPER - REGULAR,BEACHLAND SMOKE,"WEST HARTFORD, CT",,3.00
SPRITE - REGULAR,BEACHLAND SMOKE,"WEST HARTFORD, CT",,3.00
ICED TEA - REGULAR,BEACHLAND SMOKE,"WEST HARTFORD, CT",,3.00
HOT TEA - REGULAR,BEACHLAND SMOKE,"WEST HARTFORD, CT",,4.00
HOT CHOCOLATE - REGULAR,BEACHLAND SMOKE,"WEST HARTFORD, CT",,4.00
ORANGE JUICE - REGULAR,BEACHLAND SMOKE,"WEST HARTFORD, CT",,4.00
GRAPEFRUIT JUICE - REGULAR,BEACHLAND SMOKE,"WEST HARTFORD, CT",,4.00
LEMONADE - REGULAR,BEACHLAND SMOKE,"WEST HARTFORD, CT",,4.00
LIMEADE - REGULAR,BEACHLAND SMOKE,"WEST HARTFORD, CT",,4.00
CUCUMBER JUICE - REGULAR,BEACHLAND SMOKE,"WEST HARTFORD, CT",,4.00
BLUMANIA ENERGY DRINK - REGULAR,BEACHLAND SMOKE,"WEST HARTFORD, CT",,5.00
BLUMANIA SUGAR FREE - REGULAR,BEACHLAND SMOKE,"WEST HARTFORD, CT",,5.00
FEVER TREE CLUB SODA - REGULAR,BEACHLAND SMOKE,"WEST HARTFORD, CT",,7.00
COFFEE - 12OZ,BEACHLAND SMOKE,"WEST HARTFORD, CT",,3.50
COFFEE - 16OZ,BEACHLAND SMOKE,"WEST HARTFORD, CT",,4.50
COLD BREW - REGULAR,BEACHLAND SMOKE,"WEST HARTFORD, CT",,4.00
ESPRESSO - REGULAR,BEACHLAND SMOKE,"WEST HARTFORD, CT",,3.00
AMERICANO - SMALL,BEACHLAND SMOKE,"WEST HARTFORD, CT",,3.50
AMERICANO - LARGE,BEACHLAND SMOKE,"WEST HARTFORD, CT",,4.00
MACCHIATO - REGULAR,BEACHLAND SMOKE,"WEST HARTFORD, CT",,3.50
