name,restaurant_name,identifier,calories,price_usd
LUNCH SPECIAL - ITALIAN SANDWICH,CAMDEN WYOMING MARKET,"WYOMING, DE",,4.99
LUNCH SPECIAL - ITALIAN SANDWICH (BOAR'S HEAD),CAMDEN WYOMING MARKET,"WYOMING, DE",,5.99
LUNCH SPECIAL - TURKEY SANDWICH,CAMDEN WYOMING MARKET,"WYOMING, DE",,4.99
LUNCH SPECIAL - TURKEY SANDWICH (BOAR'S HEAD),CAMDEN WYOMING MARKET,"WYOMING, DE",,5.99
LUNCH SPECIAL - ROAST BEEF SANDWICH,CAMDEN WYOMING MARKET,"WYOMING, DE",,4.99
LUNCH SPECIAL - ROAST BEEF SANDWICH (BOAR'S HEAD),CAMDEN WYOMING MARKET,"WYOMING, DE",,5.99
LUNCH SPECIAL - TUNA SALAD SANDWICH,CAMDEN WYOMING MARKET,"WYOMING, DE",,4.99
LUNCH SPECIAL - STORE-MADE CHICKEN SALAD SANDWICH,CAMDEN WYOMING MARKET,"WYOMING, DE",,6.99
LUNCH SPECIAL - EGG SALAD SANDWICH,CAMDEN WYOMING MARKET,"WYOMING, DE",,4.99
ROTISSERIE CHICKEN OR RIBS PLATTER - ROTISSERIE CHICKEN LEG QUARTERS,CAMDEN WYOMING MARKET,"WYOMING, DE",,7.99
ROTISSERIE CHICKEN OR RIBS PLATTER - BBQ PORK SPARE RIBS,CAMDEN WYOMING MARKET,"WYOMING, DE",,9.99
ROTISSERIE CHICKEN OR RIBS PLATTER - CHICKEN HOT WINGS,CAMDEN WYOMING MARKET,"WYOMING, DE",,7.99
CRAB CAKE PLATTER - REGULAR,CAMDEN WYOMING MARKET,"WYOMING, DE",,9.99
ITALIAN SUB OR SANDWICH - 12 INCH,CAMDEN WYOMING MARKET,"WYOMING, DE",,5.99
ITALIAN SUB OR SANDWICH - 6 INCH,CAMDEN WYOMING MARKET,"WYOMING, DE",,4.99
ITALIAN SUB OR SANDWICH - SANDWICH,CAMDEN WYOMING MARKET,"WYOMING, DE",,2.99
ITALIAN SUB OR SANDWICH - 12 INCH (BOAR'S HEAD),CAMDEN WYOMING MARKET,"WYOMING, DE",,8.99
ITALIAN SUB OR SANDWICH - 6 INCH (BOAR'S HEAD),CAMDEN WYOMING MARKET,"WYOMING, DE",,6.99
ITALIAN SUB OR SANDWICH - SANDWICH (BOAR'S HEAD),CAMDEN WYOMING MARKET,"WYOMING, DE",,3.99
TURKEY SUB OR SANDWICH - 12 INCH,CAMDEN WYOMING MARKET,"WYOMING, DE",,7.29
TURKEY SUB OR SANDWICH - 6 INCH,CAMDEN WYOMING MARKET,"WYOMING, DE",,6.29
TURKEY SUB OR SANDWICH - SANDWICH,CAMDEN WYOMING MARKET,"WYOMING, DE",,2.99
TURKEY SUB OR SANDWICH - 12 INCH (BOAR'S HEAD),CAMDEN WYOMING MARKET,"WYOMING, DE",,10.29
TURKEY SUB OR SANDWICH - 6 INCH (BOAR'S HEAD),CAMDEN WYOMING MARKET,"WYOMING, DE",,8.29
TURKEY SUB OR SANDWICH - SANDWICH (BOAR'S HEAD),CAMDEN WYOMING MARKET,"WYOMING, DE",,3.99
ROAST BEEF SUB OR SANDWICH - 12 INCH,CAMDEN WYOMING MARKET,"WYOMING, DE",,7.29
ROAST BEEF SUB OR SANDWICH - 6 INCH,CAMDEN WYOMING MARKET,"WYOMING, DE",,6.29
ROAST BEEF SUB OR SANDWICH - SANDWICH,CAMDEN WYOMING MARKET,"WYOMING, DE",,2.99
ROAST BEEF SUB OR SANDWICH - 12 INCH (BOAR'S HEAD),CAMDEN WYOMING MARKET,"WYOMING, DE",,10.29
