name,restaurant_name,identifier,calories,price_usd
"1. HAM, EGGS & CHEESE BURRITO - REGULAR",LOS ALAZANES,"HESPERIA, CA",,5.75
10. QUESADILLA WITH EGGS - REGULAR,LOS ALAZANES,"HESPERIA, CA",,5.55
11. HUEVOS RANCHEROS PLATE - REGULAR,LOS ALAZANES,"HESPERIA, CA",,6.95
12. SPANISH OMELETTE PLATE - REGULAR,LOS ALAZANES,"HESPERIA, CA",,6.95
13. CHILAQUILES PLATE - REGULAR,LOS ALAZANES,"HESPERIA, CA",,6.95
"2. HAM, EGGS, CHEESE & BEANS BURRITO - REGULAR",LOS ALAZANES,"HESPERIA, CA",,5.85
"3. BACON, EGGS, & CHEESE BURRITO - REGULAR",LOS ALAZANES,"HESPERIA, CA",,6.05
"4. EGG, MEXICAN SALSA & CHEESE BURRITO - REGULAR",LOS ALAZANES,"HESPERIA, CA",,5.60
"5. SAUSAGE, EGG, FRIES & CHEESE BURRITO - REGULAR",LOS ALAZANES,"HESPERIA, CA",,6.05
"6. BACON, HAM, EGGS & CHEESE BURRITO - REGULAR",LOS ALAZANES,"HESPERIA, CA",,6.25
7. CHORIZO WITH EGGS BURRITO - REGULAR,LOS ALAZANES,"HESPERIA, CA",,6.05
8. MACHACA WITH EGGS - REGULAR,LOS ALAZANES,"HESPERIA, CA",,6.05
9. STEAK BURRITO WITH POTATO - REGULAR,LOS ALAZANES,"HESPERIA, CA",,6.95
1. ROLLED TACOS (3) WITH RICE & BEANS - REGULAR,LOS ALAZANES,"HESPERIA, CA",,6.65
10. TORTA WITH FRENCH FRIES & MEDIUM DRINK - REGULAR,LOS ALAZANES,"HESPERIA, CA",,7.65
"2. BEEF TACO, TOSTADA & ROLLED TACOS (2) - REGULAR",LOS ALAZANES,"HESPERIA, CA",,7.15
3. ROLLED TACOS (5) - REGULAR,LOS ALAZANES,"HESPERIA, CA",,6.65
4. SUPER NACHOS - REGULAR,LOS ALAZANES,"HESPERIA, CA",,9.25
5. CHIMICHANGA PLATE - REGULAR,LOS ALAZANES,"HESPERIA, CA",,8.20
6. QUESADILLA SUPREME - REGULAR,LOS ALAZANES,"HESPERIA, CA",,7.95
7. ROLLED TACOS (12) - REGULAR,LOS ALAZANES,"HESPERIA, CA",,11.15
8. CARNE ASADA FRIES - REGULAR,LOS ALAZANES,"HESPERIA, CA",,9.25
9. 2 FISH TACOS & MEDIUM DRINK - REGULAR,LOS ALAZANES,"HESPERIA, CA",,7.65
"11. CHICKEN NUGGETS, FRENCH FRIES & MEDIUM DRINK - REGULAR",LOS ALAZANES,"HESPERIA, CA",,5.30
SHRIMP COCKTAIL | COCTEL DE CAMARON - REGULAR,LOS ALAZANES,"HESPERIA, CA",,11.50
CHIPS PLAIN - REGULAR,LOS ALAZANES,"HESPERIA, CA",,2.00
CHIPS WITH CHEESE - REGULAR,LOS ALAZANES,"HESPERIA, CA",,4.40
CHIPS WITH GUACAMOLE - REGULAR,LOS ALAZANES,"HESPERIA, CA",,4.95
CHIPS WITH SALSA - REGULAR,LOS ALAZANES,"HESPERIA, CA",,3.15
MENUDO - REGULAR,LOS ALAZANES,"HESPERIA, CA",,8.25
ASADA FLYING SAUCER - REGULAR,LOS ALAZANES,"HESPERIA, CA",,7.25
BEANS FLYING SAUCER - REGULAR,LOS ALAZANES,"HESPERIA, CA",,5.75
BEEF FLYING SAUCER - REGULAR,LOS ALAZANES,"HESPERIA, CA",,5.95
