name,restaurant_name,identifier,calories,price_usd
BRIOCHE FRENCH TOAST,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,13.00
EGG AND CHEESE BREAKFAST SANDWICH,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,6.50
"BACON, EGG AND CHEESE BREAKFAST SANDWICH","AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,7.50
"HAM, EGG AND CHEESE BREAKFAST SANDWICH","AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,7.50
THREE LITTLE PIGS BREAKFAST SANDWHICH,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,9.50
"SAUSAGE, EGG AND CHEESE BREAKFAST SANDWICH","AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,7.50
YOGURT & GRANOLA (GF),"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,4.50
CHIA PUDDING (GF) (V),"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,6.00
OATMEAL (GF),"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,3.00
BAKERS DOZEN BAGELS,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,24.00
PIZZA BAGEL,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,4.00
PECORINO CHEESE BAGEL,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,2.75
EVERYTHING BAGEL,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,2.75
SESAME BAGEL,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,2.75
ENGLISH MUFFIN,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,2.75
BAKER DOZEN ENGLISH MUFFINS,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,24.00
BANANA,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,1.00
BLUE CHEESE B. L. T.,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,9.00
TUNA SALAD,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,9.00
DEEP RIVER CHIPS (SWEET MAUI ONION),"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,2.00
DEEP RIVER CHIPS (ROSEMARY&OLIVE OIL),"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,2.00
DEEP RIVER CHIPS (SEA SALT & VINEGAR),"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,2.00
DEEP RIVER CHIPS (BARBECUE),"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,2.00
DEEP RIVER CHIPS (SOUR CREAM&A ONION),"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,2.00
EGG  DANISH,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,4.50
MAPLE BACON DOUGHNUT,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,4.25
CHOCOLATE GLAZED DOUGHNUT WITH SPRINKLES,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,4.00
STICKY BUNS,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,7.00
CHEDDAR SCALLION BISCUITS,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,3.75
LEMON CAKE SQUARES,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,4.75
CHOCOLATE BRIOCHE,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,3.50
BLUEBERRY CORN MUFFIN,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,3.75
LEMON POPPY SCONE,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,3.00
BANANA DATE NUT BREAD,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,3.00
CINNANMON STICKS,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,3.25
CROISSANT,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,3.00
CHOCOLATE CROISSANT,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,3.25
BANANA PEPPERS & CHEESE CROISSANT,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,3.50
ALMOND CROISSANT,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,3.50
RASPBERRY CREAM CHEESE DANISH,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,3.25
BOUREKAS (POTATO),"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,3.50
PEACH AND BUEBERRY GALETTE,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,5.00
JBARS (GF),"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,3.75
BROWN BUTTER BOURBON CHOCOLATE CHIP COOKIES,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,2.25
FLORENTINE BARS,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,3.50
MAPLE COFFEE TOFFEE COOKIE,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,2.25
ALMOND JOY WHOOPIE PIE,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,5.00
GLUTEN FREE BROWNIE,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,3.50
COCONUT MACAROONS (GF),"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,1.25
CAFE LATTE,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,3.75
MOCHA,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,4.00
AMERICANO,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,3.50
CAPPUCCINO,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,3.50
MACCHIATO,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,2.75
ESPRESSO,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,2.50
CORTADO,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,3.00
CHAI LATTE,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,3.75
DIRTY CHAI,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,4.50
MINT MATCHA LATTE,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,4.25
ROOBIOS LATTE,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,3.75
MEXICAN HOT CHOCOLATE,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,4.25
LONDON FOG,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,3.75
HOT CHOCOLATE,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,4.00
BOX OF JOE,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,22.50
ICED LATTE,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,4.00
ICED ESPRESSO,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,2.75
ICED AMERICANO,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,3.50
ICED CHAI LATTE,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,4.00
ICED DIRTY CHAI,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,4.75
ICED MINT MATCHA LATTE,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,4.75
ICED ROOBIOS LATTE,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,4.25
BETTER BOOCH KOMBUCHA (MORNING GLORY),"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,4.50
BETTER BOOCH KOMBUCHA (GINGER BOOST),"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,4.50
BETTER BOOCH KOMBUCHA (CITRUS SUNRISE),"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,4.50
BETTER BOOCH KOMBUCHA (GOLDEN PEAR),"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,4.50
VIVE ORGANIC (IMMUNITY BOOST),"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,4.25
NATIVE WATER,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,1.50
POLAND SPRING SPARKLING WATER,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,2.00
POLAND SPRING SPARKLING WATER (LEMON),"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,2.00
MAINE ROOT BEER BOTTLE,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,4.00
AREA FOUR YETI TRAVEL MUG 20OZ TUMBLER WITH LID,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,35.00
AREA FOUR YETI TRAVEL MUG 14OZ RAMBLER MUG WITH HANDLE AND LID,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,30.00
BARRINGTON COFFFEE  HYGGE 12OZ WHOLE BEAN,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,10.00
BARRINGTON COFFEE KALLEDEVARAPURA WHOLE BEAN 12OZ,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,15.00
BARRINGTON COFFEE 413 WHOLE BEAN 12OZ,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,13.00
BARRINGTON COFFEE COMMONWEATH WHOLE BEAN 12OZ.,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,12.50
BARRINGTON COFFEE KETIARA WHOLE BEAN 12OZ,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,16.00
BARRINGTON COFFEE NATURAL WHOLE BEAN 12OZ,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,14.00
BARRINGTON COFFEE MALABAR SUPER WHOLE BEAN 12OZ,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,14.00
BARRINGTON COFFEE ARICHA WHOLE BEAN 12OZ,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,15.00
BARRINGTON COFFEE VIENNA WHOLE BEAN 12OZ,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,13.00
BARRINGTON COFFEE GOLD WHOLE BEAN 12OZ,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,13.00
MEM TEA TEA BAGS ENGLISH BREAKFAST 20 COUNT,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,10.00
MEM TEA TEA BAGS MASALA CHAI 20 COUNT.,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,10.00
MEM TEA TEABAGS BLUE FLOWER EARL GREY 20 COUNT.,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,10.00
MEM TEA TEABAGS JASMINE PEARLS 20 COUNT.,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,10.00
MEM TEA TEABAGS CHINA GREEN JADE 20 COUNT,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,10.00
MEM TEA TEABAGS MEDITERRANEAN MINT 20 COUNT,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,10.00
NATIVE BOTTLE WATER,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,1.50
POLAND SPRINGS SPARKLING WATER,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,2.00
POLAND SPRINGS LEMON SPARKLING WATER,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,2.00
MAINE ROOT BEER BOTTLE,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,4.00
COCA COLA CAN,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,2.00
DIET COKE CAN,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,2.00
SPRITE CAN,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,2.00
HOUSE MADE GINGER BEER,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,4.00
BETTER BOOCH KOMBUCHA (MORNING GLORY),"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,4.50
BETTER BOOCH KOMBUCHA (GINGER BOOST),"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,4.50
BETTER BOOCH KOMBUCHA (CITRUS SUNRISE),"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,4.50
BETTER BOOCH KOMBUCHA (GOLDEN PEAR),"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,4.50
HERMIT THRUSH PARTY JAM BLUEBERRY SOUR 5.9%,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,8.00
WÖLFFER DRY ROSE CIDER 6.9%,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,9.00
ALLAGASH WHITE BELGIUM-STYLE WHEAT BEER 5.2%,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,4.00
BADISCHE STAATSBRAUEREI ROTHAUS GERMAN PILSNER 5.1%,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,6.00
INDUSTRIAL ARTS BREWING CO. SUMMER LANDSCAPE AMERICAN LAGER 5%,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,7.00
REMNANT BREWING QUIET STORM IPA 7.4%,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,8.00
SLOOP JUICE BOMB UNFILTERED IPA 6.5%,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,4.00
THREES BREWING YOU PEOPLE IPA 6.66%,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,8.00
REMNANT BREWING QUIET STORM IPA 7.4%,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,8.00
IDLE HANDS FOUR SEAM NEIPA 6.6%,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,7.00
LAWSONS FINEST LIQUIDS SIP OF SUNSHINE IPA 8.0%,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,8.00
GREEN EMPIRE BREWING FREE SPIRIT DIPA 7.8%,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,9.00
FOAM BREWERS THINGS I IMAGINED MILKSHAKE IPA 6.5%,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,8.00
WELDWERKS BREWING CO. PINA COLADA DOUBLE MILKSHAKE IPA 8.1%,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,9.00
14TH STAR BREWING CO. MAPLE BREAKFAST STOUT 6.5%,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,5.00
ANCHOR & HOPE DRY ROSE BOTTLE 375ML,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,13.00
ROSE - NICO & LAURA,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,7.00
PINOT NOIR - NICO & LAURA,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,7.00
PROSECCO - ARCHER ROOSE,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,7.00
SAUVIGNON BLANC - ARCHER ROOSE,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,7.00
FOUR ROSES,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,8.00
OLD OVERHOLT,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,8.00
MAKERS MARK,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,10.00
BOOKERS,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,17.00
ELIJAH CRAIG,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,13.00
KILBEGGAN,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,9.00
MICHTERS RYE,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,12.00
TEMPLETON RYE,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,13.00
BASIL HAYDEN,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,14.00
GLENDRONACH 15YR,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,26.00
BULLEIT BOURBON,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,9.00
BULLEIT RYE,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,10.00
BULLY BOY RYE,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,9.00
JAMESON,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,9.00
KNOB CREEK,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,11.00
HILLROCK,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,25.00
GLENDALOUGH DOUBLE BARREL,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,12.00
GLENDALOUGH 7YR,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,15.00
BUFFALO TRACE,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,9.00
WHISTLE PIG,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,18.00
OAK CROSS,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,14.00
THE IRISHMAN,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,14.00
REDEMPTION,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,9.00
WILLETT,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,12.00
SHAVED BRUSSELS SPROUTS AND KALE SALAD,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,13.00
LOCAL MIXED GREENS SALAD,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,10.00
A4 CAESAR SALAD,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,13.00
A4 GREEK SALAD,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,14.00
HOUSE-MADE HUMMUS & PITA CHIPS,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,11.00
GARLIC KNOTS,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,7.00
SUPREME GARLIC KNOTS,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,14.00
ROASTED BROCCOLI,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,11.00
ORGANIC CHICKEN GYRO,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,14.00
LOCAL VEGGIE GYRO,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,14.00
SMALL MARINARA PIZZA,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,12.00
SMALL MARGHERITA PIZZA,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,14.00
SMALL WHITE ANCHOVY PIZZA,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,16.50
SMALL NOT PEPPERONI PIZZA,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,16.00
SMALL SAUSAGE & PEPPER PIZZA,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,17.00
SMALL HAWAIIAN PIZZA,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,17.00
SMALL CLAM & BACON PIZZA,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,18.00
SMALL CARNIVORE PIZZA,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,18.00
SMALL MUSHROOM & FONTINA PIZZA,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,16.00
SMALL PROSCIUTTO PIE,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,21.00
SMALL MAPLE BACON,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,17.00
SMALL PEPPERONI PIZZA,"AREA FOUR AND AREA FOUR CAFE KENDALL SQUARE, CAMBRIDGE","CAMBRIGE, MA",,16.00
