name,restaurant_name,identifier,calories,price_usd
CHEESE PIZZA - SMALL - SMALL,JUNIOR'S PIZZA,"CHOWNOW, ATLANTA, GA",,8.49
CREATE YOUR OWN PIZZA - SMALL - SMALL,JUNIOR'S PIZZA,"CHOWNOW, ATLANTA, GA",,8.49
BUFFALO CHICKEN PIZZA - SMALL - SMALL,JUNIOR'S PIZZA,"CHOWNOW, ATLANTA, GA",,11.49
POLO PIZZA - SMALL - SMALL,JUNIOR'S PIZZA,"CHOWNOW, ATLANTA, GA",,11.49
VEGGIE PIZZA - SMALL - SMALL,JUNIOR'S PIZZA,"CHOWNOW, ATLANTA, GA",,13.49
AEGAN PIZZA- SMALL - SMALL,JUNIOR'S PIZZA,"CHOWNOW, ATLANTA, GA",,11.49
BBQ CHICKEN PIZZA - SMALL - SMALL,JUNIOR'S PIZZA,"CHOWNOW, ATLANTA, GA",,11.49
BROTHER'S OWN PIZZA - SMALL - SMALL,JUNIOR'S PIZZA,"CHOWNOW, ATLANTA, GA",,11.49
GREEK PIZZA - SMALL - SMALL,JUNIOR'S PIZZA,"CHOWNOW, ATLANTA, GA",,11.49
HAWAIIAN PIZZA - SMALL - SMALL,JUNIOR'S PIZZA,"CHOWNOW, ATLANTA, GA",,11.49
MEAT LOVERS PIZZA - SMALL - SMALL,JUNIOR'S PIZZA,"CHOWNOW, ATLANTA, GA",,12.99
HOUSE SPECIAL PIZZA - SMALL - SMALL,JUNIOR'S PIZZA,"CHOWNOW, ATLANTA, GA",,13.49
MYKONOS PIZZA - SMALL - SMALL,JUNIOR'S PIZZA,"CHOWNOW, ATLANTA, GA",,11.49
SMOKEY BEEF PIZZA - SMALL - SMALL,JUNIOR'S PIZZA,"CHOWNOW, ATLANTA, GA",,12.99
SOUTH OF THE BORDER PIZZA - SMALL - SMALL,JUNIOR'S PIZZA,"CHOWNOW, ATLANTA, GA",,11.49
SPINACH PIE PIZZA - SMALL - SMALL,JUNIOR'S PIZZA,"CHOWNOW, ATLANTA, GA",,11.49
