name,restaurant_name,identifier,calories,price_usd
AMERICAN FRIES - REGULAR,CURVE CAFE,"CHOWNOW, MISHAWAKA, IN",,2.25
BACON (3) - REGULAR,CURVE CAFE,"CHOWNOW, MISHAWAKA, IN",,3.15
BAGEL WITH CREAM CHEESE - REGULAR,CURVE CAFE,"CHOWNOW, MISHAWAKA, IN",,2.95
BISCUIT - REGULAR,CURVE CAFE,"CHOWNOW, MISHAWAKA, IN",,1.50
CINNAMON ROLL - REGULAR,CURVE CAFE,"CHOWNOW, MISHAWAKA, IN",,2.95
ENGLISH MUFFIN - REGULAR,CURVE CAFE,"CHOWNOW, MISHAWAKA, IN",,1.95
FRESH FRUIT - REGULAR,CURVE CAFE,"CHOWNOW, MISHAWAKA, IN",,2.75
FRIED MUSH (4) - REGULAR,CURVE CAFE,"CHOWNOW, MISHAWAKA, IN",,2.95
GRITS - REGULAR,CURVE CAFE,"CHOWNOW, MISHAWAKA, IN",,2.95
HAM - REGULAR,CURVE CAFE,"CHOWNOW, MISHAWAKA, IN",,3.95
HASH BROWNS - REGULAR,CURVE CAFE,"CHOWNOW, MISHAWAKA, IN",,2.25
MUFFIN - REGULAR,CURVE CAFE,"CHOWNOW, MISHAWAKA, IN",,1.50
OATMEAL - REGULAR,CURVE CAFE,"CHOWNOW, MISHAWAKA, IN",,2.95
RAISIN TOAST - REGULAR,CURVE CAFE,"CHOWNOW, MISHAWAKA, IN",,1.95
SAUSAGE GRAVY - SIDE,CURVE CAFE,"CHOWNOW, MISHAWAKA, IN",,1.55
SAUSAGE GRAVY - BOWL,CURVE CAFE,"CHOWNOW, MISHAWAKA, IN",,2.75
SAUSAGE PATTIES (2) - REGULAR,CURVE CAFE,"CHOWNOW, MISHAWAKA, IN",,3.15
TOAST - REGULAR,CURVE CAFE,"CHOWNOW, MISHAWAKA, IN",,1.50
TURKEY LINKS (3) - REGULAR,CURVE CAFE,"CHOWNOW, MISHAWAKA, IN",,3.15
BACON & EGG SANDWICH - REGULAR,CURVE CAFE,"CHOWNOW, MISHAWAKA, IN",,4.95
HAM & EGG SANDWICH - REGULAR,CURVE CAFE,"CHOWNOW, MISHAWAKA, IN",,4.95
SAUSAGE & EGG SANDWICH - REGULAR,CURVE CAFE,"CHOWNOW, MISHAWAKA, IN",,4.95
BELGIAN WAFFLE - REGULAR,CURVE CAFE,"CHOWNOW, MISHAWAKA, IN",,4.95
BUCKWHEAT PANCAKES - REGULAR,CURVE CAFE,"CHOWNOW, MISHAWAKA, IN",,5.95
FRENCH TOAST - REGULAR,CURVE CAFE,"CHOWNOW, MISHAWAKA, IN",,5.95
LARGE PANCAKES (2) - REGULAR,CURVE CAFE,"CHOWNOW, MISHAWAKA, IN",,4.95
PANCAKE SANDWICHES - 1 SANDWICH,CURVE CAFE,"CHOWNOW, MISHAWAKA, IN",,4.95
PANCAKE SANDWICHES - 2 SANDWICHES,CURVE CAFE,"CHOWNOW, MISHAWAKA, IN",,6.95
PANCAKES TOPPED WITH FRUIT - REGULAR,CURVE CAFE,"CHOWNOW, MISHAWAKA, IN",,5.95
STUFFED FRENCH TOAST - REGULAR,CURVE CAFE,"CHOWNOW, MISHAWAKA, IN",,6.95
BREAKFAST SALAD - REGULAR,CURVE CAFE,"CHOWNOW, MISHAWAKA, IN",,6.95
FRESH FRUIT PARFAIT - REGULAR,CURVE CAFE,"CHOWNOW, MISHAWAKA, IN",,5.25
OATMEAL WITH FRESH FRUIT - REGULAR,CURVE CAFE,"CHOWNOW, MISHAWAKA, IN",,5.75
CHICKEN FRIED STEAK - REGULAR,CURVE CAFE,"CHOWNOW, MISHAWAKA, IN",,8.95
CHOPPED STEAK - REGULAR,CURVE CAFE,"CHOWNOW, MISHAWAKA, IN",,8.95
CORNED BEEF HASH - REGULAR,CURVE CAFE,"CHOWNOW, MISHAWAKA, IN",,8.25
EGGS BENEDICT - REGULAR,CURVE CAFE,"CHOWNOW, MISHAWAKA, IN",,8.95
FILET & EGGS - REGULAR,CURVE CAFE,"CHOWNOW, MISHAWAKA, IN",,11.95
IRISH BENNY - REGULAR,CURVE CAFE,"CHOWNOW, MISHAWAKA, IN",,8.95
PRIME RIB BREAKFAST - REGULAR,CURVE CAFE,"CHOWNOW, MISHAWAKA, IN",,11.95
SAMPLER PLATTER - REGULAR,CURVE CAFE,"CHOWNOW, MISHAWAKA, IN",,7.45
STUFFED CINNAMON ROLL - REGULAR,CURVE CAFE,"CHOWNOW, MISHAWAKA, IN",,6.95
BREAKFAST BOWL - REGULAR,CURVE CAFE,"CHOWNOW, MISHAWAKA, IN",,4.95
FRENCH TOAST WITH MEAT CHOICE - REGULAR,CURVE CAFE,"CHOWNOW, MISHAWAKA, IN",,3.95
MINI CORNED BEEF HASH - REGULAR,CURVE CAFE,"CHOWNOW, MISHAWAKA, IN",,4.95
