name,restaurant_name,identifier,calories,price_usd
1. CHICKEN & SHRIMP COMBO - LUNCH,KOI RESTAURANT LOS ANGELES,"LOS ANGELES, CA",,8.45
10. CHICKEN WITH STRING BEANS - LUNCH,KOI RESTAURANT LOS ANGELES,"LOS ANGELES, CA",,8.45
11. BEEF WITH STRING BEANS - LUNCH,KOI RESTAURANT LOS ANGELES,"LOS ANGELES, CA",,8.45
12. CHICKEN IN GARLIC SAUCE - LUNCH,KOI RESTAURANT LOS ANGELES,"LOS ANGELES, CA",,8.50
13. BEEF IN GARLIC SAUCE - LUNCH,KOI RESTAURANT LOS ANGELES,"LOS ANGELES, CA",,8.45
14. PEPPER STEAK WITH ONION - LUNCH,KOI RESTAURANT LOS ANGELES,"LOS ANGELES, CA",,8.45
15. SAUTEED GARDEN VEGETABLES - LUNCH,KOI RESTAURANT LOS ANGELES,"LOS ANGELES, CA",,7.45
16. BBQ ROAST PORK - LUNCH,KOI RESTAURANT LOS ANGELES,"LOS ANGELES, CA",,8.75
17. BBQ SPARE RIBS - LUNCH,KOI RESTAURANT LOS ANGELES,"LOS ANGELES, CA",,10.25
18. GENERAL TSO'S CHICKEN - LUNCH,KOI RESTAURANT LOS ANGELES,"LOS ANGELES, CA",,8.45
19. BEIJING BONELESS PORK CHOPS - LUNCH,KOI RESTAURANT LOS ANGELES,"LOS ANGELES, CA",,9.25
2. CHICKEN CHOW MEIN - LUNCH,KOI RESTAURANT LOS ANGELES,"LOS ANGELES, CA",,7.45
20. SWEET & SOUR CHICKEN - REGULAR,KOI RESTAURANT LOS ANGELES,"LOS ANGELES, CA",,8.25
21. SAUTEED BROCCOLI IN GARLIC SAUCE - REGULAR,KOI RESTAURANT LOS ANGELES,"LOS ANGELES, CA",,7.45
22. KUNG PAO CHICKEN WITH PEANUTS - LUNCH,KOI RESTAURANT LOS ANGELES,"LOS ANGELES, CA",,8.25
23. SAUTEED BABY SHRIMP WITH CASHEWS - LUNCH,KOI RESTAURANT LOS ANGELES,"LOS ANGELES, CA",,9.00
24. SHRIMP WITH BROCCOLI - LUNCH,KOI RESTAURANT LOS ANGELES,"LOS ANGELES, CA",,9.45
25. CHICKEN IN BLACK BEAN SAUCE - LUNCH,KOI RESTAURANT LOS ANGELES,"LOS ANGELES, CA",,8.25
26. BEEF IN BLACK BEAN SAUCE - LUNCH,KOI RESTAURANT LOS ANGELES,"LOS ANGELES, CA",,8.45
27. TOFU WITH VEGETABLES - LUNCH,KOI RESTAURANT LOS ANGELES,"LOS ANGELES, CA",,7.45
3. SHRIMP CHOW MEIN - LUNCH,KOI RESTAURANT LOS ANGELES,"LOS ANGELES, CA",,8.00
4. SESAME CHICKEN - LUNCH,KOI RESTAURANT LOS ANGELES,"LOS ANGELES, CA",,8.25
5. CHICKEN WITH BROCCOLI - LUNCH,KOI RESTAURANT LOS ANGELES,"LOS ANGELES, CA",,8.25
6. BEEF WITH BROCCOLI - LUNCH,KOI RESTAURANT LOS ANGELES,"LOS ANGELES, CA",,8.45
7. SLICED BEEF IN BLACK PEPPER SAUCE - LUNCH,KOI RESTAURANT LOS ANGELES,"LOS ANGELES, CA",,8.45
8. SHRIMP IN GARLIC SAUCE - LUNCH,KOI RESTAURANT LOS ANGELES,"LOS ANGELES, CA",,9.45
9. SHRIMP IN LOBSTER SAUCE - LUNCH,KOI RESTAURANT LOS ANGELES,"LOS ANGELES, CA",,9.45
BEEF OR CHICKEN CHOW FUN - LUNCH,KOI RESTAURANT LOS ANGELES,"LOS ANGELES, CA",,9.00
CHICKEN OR PORK LO MEIN - LUNCH,KOI RESTAURANT LOS ANGELES,"LOS ANGELES, CA",,7.75
GRILLED RACK OF LAMB - REGULAR,KOI RESTAURANT LOS ANGELES,"LOS ANGELES, CA",,27.95
SHRIMP MEI FUN - LUNCH,KOI RESTAURANT LOS ANGELES,"LOS ANGELES, CA",,9.00
VEGETABLE MEI FUN - LUNCH,KOI RESTAURANT LOS ANGELES,"LOS ANGELES, CA",,8.00
SASHIMI - LUNCH,KOI RESTAURANT LOS ANGELES,"LOS ANGELES, CA",,19.95
SUSHI - LUNCH,KOI RESTAURANT LOS ANGELES,"LOS ANGELES, CA",,13.95
SUSHI & SASHIMI COMBO - LUNCH,KOI RESTAURANT LOS ANGELES,"LOS ANGELES, CA",,23.95
2 ROLLS - LUNCH,KOI RESTAURANT LOS ANGELES,"LOS ANGELES, CA",,8.95
3 ROLLS - LUNCH,KOI RESTAURANT LOS ANGELES,"LOS ANGELES, CA",,12.95
CHICKEN NOODLE SOUP - PINT,KOI RESTAURANT LOS ANGELES,"LOS ANGELES, CA",,4.75
CHICKEN NOODLE SOUP - QUART,KOI RESTAURANT LOS ANGELES,"LOS ANGELES, CA",,8.00
CHICKEN RICE SOUP - PINT,KOI RESTAURANT LOS ANGELES,"LOS ANGELES, CA",,4.75
CHICKEN RICE SOUP - QUART,KOI RESTAURANT LOS ANGELES,"LOS ANGELES, CA",,8.00
EGG DROP SOUP - PINT,KOI RESTAURANT LOS ANGELES,"LOS ANGELES, CA",,4.00
EGG DROP SOUP - QUART,KOI RESTAURANT LOS ANGELES,"LOS ANGELES, CA",,6.75
HOT & SOUR SOUP - PINT,KOI RESTAURANT LOS ANGELES,"LOS ANGELES, CA",,5.00
HOT & SOUR SOUP - QUART,KOI RESTAURANT LOS ANGELES,"LOS ANGELES, CA",,8.50
MINCED CHICKEN CORN CHOWDER SOUP - REGULAR,KOI RESTAURANT LOS ANGELES,"LOS ANGELES, CA",,9.00
MISO SOUP - REGULAR,KOI RESTAURANT LOS ANGELES,"LOS ANGELES, CA",,3.45
MIXED VEGETABLES SOUP - PINT,KOI RESTAURANT LOS ANGELES,"LOS ANGELES, CA",,5.00
MIXED VEGETABLES SOUP - QUART,KOI RESTAURANT LOS ANGELES,"LOS ANGELES, CA",,9.00
SEAFOOD CHOWDER SOUP - REGULAR,KOI RESTAURANT LOS ANGELES,"LOS ANGELES, CA",,13.75
WONTON & EGG DROP MIXED SOUP - PINT,KOI RESTAURANT LOS ANGELES,"LOS ANGELES, CA",,5.00
WONTON & EGG DROP MIXED SOUP - QUART,KOI RESTAURANT LOS ANGELES,"LOS ANGELES, CA",,9.00
