name,restaurant_name,identifier,calories,price_usd
BACON BURRITO - REGULAR,MAKS,"PUEBLO, CO",,7.43
STEAK BURRITO - REGULAR,MAKS,"PUEBLO, CO",,7.90
NO MEAT BURRITO - REGULAR,MAKS,"PUEBLO, CO",,6.50
SAUSAGE BURRITO - REGULAR,MAKS,"PUEBLO, CO",,7.43
CHORIZO BURRITO - REGULAR,MAKS,"PUEBLO, CO",,7.43
MONSTER BURRITO - REGULAR,MAKS,"PUEBLO, CO",,10.49
BEAN BURRITO - REGULAR,MAKS,"PUEBLO, CO",,5.95
BEEF & BEAN BURRITO - REGULAR,MAKS,"PUEBLO, CO",,7.43
CHICHARRON BURRITO - REGULAR,MAKS,"PUEBLO, CO",,7.43
SODA - REGULAR,MAKS,"PUEBLO, CO",,1.57
CHIPS - REGULAR,MAKS,"PUEBLO, CO",,1.89
CHIPS & SALSA - REGULAR,MAKS,"PUEBLO, CO",,2.25
CHIPS & GUACAMOLE - REGULAR,MAKS,"PUEBLO, CO",,3.79
GREEN CHILE NACHOS - REGULAR,MAKS,"PUEBLO, CO",,3.75
NACHOS SUPREME - REGULAR,MAKS,"PUEBLO, CO",,6.79
GREEN CHILE PINT - 16 OZ.,MAKS,"PUEBLO, CO",,5.49
GREEN CHILE PINT - 32 OZ.,MAKS,"PUEBLO, CO",,9.99
POZOLE - 16OZ,MAKS,"PUEBLO, CO",,5.49
POZOLE - 32OZ,MAKS,"PUEBLO, CO",,9.99
