name,restaurant_name,identifier,calories,price_usd
BONELESS TENDERS - 3 TENDERS,1 STOP WINGS,"WALLINGFORD, CT",,5.49
BONELESS TENDERS - 5 TENDERS,1 STOP WINGS,"WALLINGFORD, CT",,8.99
BONELESS TENDERS - 10 TENDERS,1 STOP WINGS,"WALLINGFORD, CT",,16.99
BONELESS TENDERS - 20 TENDERS,1 STOP WINGS,"WALLINGFORD, CT",,32.99
CHICKEN TENDER MEAL - REGULAR,1 STOP WINGS,"WALLINGFORD, CT",,5.99
CLASSIC WINGS - 6 WINGS,1 STOP WINGS,"WALLINGFORD, CT",,6.49
CLASSIC WINGS - 12 WINGS,1 STOP WINGS,"WALLINGFORD, CT",,12.49
CLASSIC WINGS - 24 WINGS,1 STOP WINGS,"WALLINGFORD, CT",,23.99
CLASSIC WINGS - 50 WINGS,1 STOP WINGS,"WALLINGFORD, CT",,47.99
BACON RANCH CHICKEN SANDWICH - REGULAR,1 STOP WINGS,"WALLINGFORD, CT",,5.99
BBQ BIRD SANDWICH - REGULAR,1 STOP WINGS,"WALLINGFORD, CT",,5.99
BUFFALO SANDWICH - REGULAR,1 STOP WINGS,"WALLINGFORD, CT",,5.49
CLASSIC CHICKEN SANDWICH - REGULAR,1 STOP WINGS,"WALLINGFORD, CT",,4.99
DIRTY GRILLED CHICKEN BIRD SANDWICH - REGULAR,1 STOP WINGS,"WALLINGFORD, CT",,4.99
GRILLED CHICKEN SANDWICH - REGULAR,1 STOP WINGS,"WALLINGFORD, CT",,4.99
CURLY FRIES - REGULAR,1 STOP WINGS,"WALLINGFORD, CT",,3.99
FALAFEL (3) - REGULAR,1 STOP WINGS,"WALLINGFORD, CT",,2.99
JALAPENO POPPERS - REGULAR,1 STOP WINGS,"WALLINGFORD, CT",,5.99
NUGGETS (4) - REGULAR,1 STOP WINGS,"WALLINGFORD, CT",,2.99
ONION RINGS - REGULAR,1 STOP WINGS,"WALLINGFORD, CT",,3.99
STRAIGHT CUT FRIES - REGULAR,1 STOP WINGS,"WALLINGFORD, CT",,3.49
WAFFLE FRIES - REGULAR,1 STOP WINGS,"WALLINGFORD, CT",,3.99
CELERY - REGULAR,1 STOP WINGS,"WALLINGFORD, CT",,0.25
DIPPING SAUCE - 2 OZ,1 STOP WINGS,"WALLINGFORD, CT",,0.65
DIPPING SAUCE - PINT,1 STOP WINGS,"WALLINGFORD, CT",,4.99
WING SAUCE - REGULAR,1 STOP WINGS,"WALLINGFORD, CT",,0.50
