name,restaurant_name,identifier,calories,price_usd
MIKE'S BUFFALO SHRIMP - REGULAR,FLYING FISH BAR & GRILL INC,"CHOWNOW, SAVANNAH, GA",,9.95
FRIED SHRIMP TEASER - REGULAR,FLYING FISH BAR & GRILL INC,"CHOWNOW, SAVANNAH, GA",,9.95
ANGRY SHRIMP - REGULAR,FLYING FISH BAR & GRILL INC,"CHOWNOW, SAVANNAH, GA",,9.95
FRIED BLUE CRAB CLAWS - REGULAR,FLYING FISH BAR & GRILL INC,"CHOWNOW, SAVANNAH, GA",,19.95
CONCH FRITTERS - REGULAR,FLYING FISH BAR & GRILL INC,"CHOWNOW, SAVANNAH, GA",,10.95
FRIED MOZZARELLA CHEESE - REGULAR,FLYING FISH BAR & GRILL INC,"CHOWNOW, SAVANNAH, GA",,6.95
AHI TUNA - REGULAR,FLYING FISH BAR & GRILL INC,"CHOWNOW, SAVANNAH, GA",,13.95
BLACKENED TUNA BITES - REGULAR,FLYING FISH BAR & GRILL INC,"CHOWNOW, SAVANNAH, GA",,13.95
CRAB & SPINACH DIP - REGULAR,FLYING FISH BAR & GRILL INC,"CHOWNOW, SAVANNAH, GA",,9.95
HOT BREAD & CHEESE - REGULAR,FLYING FISH BAR & GRILL INC,"CHOWNOW, SAVANNAH, GA",,6.95
LOW COUNTRY TACOS - REGULAR,FLYING FISH BAR & GRILL INC,"CHOWNOW, SAVANNAH, GA",,10.95
ONION RINGS - REGULAR,FLYING FISH BAR & GRILL INC,"CHOWNOW, SAVANNAH, GA",,6.95
CHICKEN WINGS (8) - REGULAR,FLYING FISH BAR & GRILL INC,"CHOWNOW, SAVANNAH, GA",,10.95
RIBLETS - REGULAR,FLYING FISH BAR & GRILL INC,"CHOWNOW, SAVANNAH, GA",,9.95
SWEET POTATO FRIES - REGULAR,FLYING FISH BAR & GRILL INC,"CHOWNOW, SAVANNAH, GA",,5.95
FRIED SHRIMP FOR 2 - REGULAR,FLYING FISH BAR & GRILL INC,"CHOWNOW, SAVANNAH, GA",,29.95
LOW COUNTRY BOIL FOR 2 - REGULAR,FLYING FISH BAR & GRILL INC,"CHOWNOW, SAVANNAH, GA",,36.95
