name,restaurant_name,identifier,calories,price_usd
MONKEY WRAP - REGULAR,GEORGEE'S PIZZA,"LA CAñADA FLINTRIDGE, CA",,3.00
PEPPERONI RANCH WRAP - REGULAR,GEORGEE'S PIZZA,"LA CAñADA FLINTRIDGE, CA",,3.50
PROTEIN PACK - REGULAR,GEORGEE'S PIZZA,"LA CAñADA FLINTRIDGE, CA",,4.75
SNACK CUP 40/30/30 - REGULAR,GEORGEE'S PIZZA,"LA CAñADA FLINTRIDGE, CA",,4.75
SNACK PACK 40/30/30 - REGULAR,GEORGEE'S PIZZA,"LA CAñADA FLINTRIDGE, CA",,4.75
THE ITALIAN - REGULAR,GEORGEE'S PIZZA,"LA CAñADA FLINTRIDGE, CA",,10.50
CAESAR - REGULAR,GEORGEE'S PIZZA,"LA CAñADA FLINTRIDGE, CA",,10.00
SOUTHERN BELL - REGULAR,GEORGEE'S PIZZA,"LA CAñADA FLINTRIDGE, CA",,10.50
THE FAT GREEK - REGULAR,GEORGEE'S PIZZA,"LA CAñADA FLINTRIDGE, CA",,9.75
WASHINGTON APPLE - REGULAR,GEORGEE'S PIZZA,"LA CAñADA FLINTRIDGE, CA",,9.75
THE COBB - REGULAR,GEORGEE'S PIZZA,"LA CAñADA FLINTRIDGE, CA",,11.75
THE HOUSE - REGULAR,GEORGEE'S PIZZA,"LA CAñADA FLINTRIDGE, CA",,9.75
MANDARIN - REGULAR,GEORGEE'S PIZZA,"LA CAñADA FLINTRIDGE, CA",,9.75
CHEF SALAD - REGULAR,GEORGEE'S PIZZA,"LA CAñADA FLINTRIDGE, CA",,11.25
BLUEBERRY WALNUT **SPECIAL** - REGULAR,GEORGEE'S PIZZA,"LA CAñADA FLINTRIDGE, CA",,10.25
CUSTOM SALAD - REGULAR,GEORGEE'S PIZZA,"LA CAñADA FLINTRIDGE, CA",,8.00
GREEN MACHINE - REGULAR,GEORGEE'S PIZZA,"LA CAñADA FLINTRIDGE, CA",,6.00
GREEN MONKEY - REGULAR,GEORGEE'S PIZZA,"LA CAñADA FLINTRIDGE, CA",,9.00
CHOCOLATE PROTEIN MONKEY - REGULAR,GEORGEE'S PIZZA,"LA CAñADA FLINTRIDGE, CA",,6.75
SUPER PB&J - REGULAR,GEORGEE'S PIZZA,"LA CAñADA FLINTRIDGE, CA",,7.00
MANGO MADNESS - REGULAR,GEORGEE'S PIZZA,"LA CAñADA FLINTRIDGE, CA",,6.75
PINA COLADA SUNRISE - REGULAR,GEORGEE'S PIZZA,"LA CAñADA FLINTRIDGE, CA",,6.75
STRAWBERRY BREEZE - REGULAR,GEORGEE'S PIZZA,"LA CAñADA FLINTRIDGE, CA",,6.75
AVOCADO BLISS - REGULAR,GEORGEE'S PIZZA,"LA CAñADA FLINTRIDGE, CA",,6.75
AVOCADO TOAST WHOLE - REGULAR,GEORGEE'S PIZZA,"LA CAñADA FLINTRIDGE, CA",,8.50
GLUTEN FREE AVOCADO TOAST 1 SLICE - REGULAR,GEORGEE'S PIZZA,"LA CAñADA FLINTRIDGE, CA",,5.75
THE PIZZA - 1/2,GEORGEE'S PIZZA,"LA CAñADA FLINTRIDGE, CA",,7.50
THE PIZZA - WHOLE,GEORGEE'S PIZZA,"LA CAñADA FLINTRIDGE, CA",,13.75
THE SOUTHWEST - 1/2,GEORGEE'S PIZZA,"LA CAñADA FLINTRIDGE, CA",,5.75
THE SOUTHWEST - WHOLE,GEORGEE'S PIZZA,"LA CAñADA FLINTRIDGE, CA",,10.50
THE SUNRISE - 1/2,GEORGEE'S PIZZA,"LA CAñADA FLINTRIDGE, CA",,7.50
THE SUNRISE - WHOLE,GEORGEE'S PIZZA,"LA CAñADA FLINTRIDGE, CA",,13.75
MOCHA - REGULAR,GEORGEE'S PIZZA,"LA CAñADA FLINTRIDGE, CA",,0.00
AMERICANA - REGULAR,GEORGEE'S PIZZA,"LA CAñADA FLINTRIDGE, CA",,0.00
LATTE - REGULAR,GEORGEE'S PIZZA,"LA CAñADA FLINTRIDGE, CA",,0.00
WHITE CHOCOLATE MOCHA - REGULAR,GEORGEE'S PIZZA,"LA CAñADA FLINTRIDGE, CA",,0.00
VEGETARIAN BREAKFAST BURRITO - REGULAR,GEORGEE'S PIZZA,"LA CAñADA FLINTRIDGE, CA",,6.75
BACON BREAKFAST BURRITO - REGULAR,GEORGEE'S PIZZA,"LA CAñADA FLINTRIDGE, CA",,6.75
CLUB WRAP - REGULAR,GEORGEE'S PIZZA,"LA CAñADA FLINTRIDGE, CA",,6.75
ACAI BOWL - REGULAR,GEORGEE'S PIZZA,"LA CAñADA FLINTRIDGE, CA",,9.50
