name,restaurant_name,identifier,calories,price_usd
"THIN CRUST PIZZA | 12 INCH  - 12"" THIN",BAJA TAQUERIA,"OAKLAND, CA",,15.00
"THIN CRUST PIZZA | 16 INCH  - 16"" THIN",BAJA TAQUERIA,"OAKLAND, CA",,18.00
DEEP DISH PIZZA | 12 INCH  - MEDIUM DEEP DISH,BAJA TAQUERIA,"OAKLAND, CA",,20.00
DEEP DISH PIZZA | 9 INCH  - SMALL DEEP DISH,BAJA TAQUERIA,"OAKLAND, CA",,15.00
BUFFALO CHICKEN PIZZA - LARGE DD,BAJA TAQUERIA,"OAKLAND, CA",,26.00
BURGER & FRIES PIZZA - LARGE DD,BAJA TAQUERIA,"OAKLAND, CA",,27.00
CHICAGO FIRE PIZZA - LARGE DD,BAJA TAQUERIA,"OAKLAND, CA",,26.00
DIAVOLA PIZZA - LARGE DD,BAJA TAQUERIA,"OAKLAND, CA",,24.00
GINO'S SUPREME PIZZA - LARGE DD,BAJA TAQUERIA,"OAKLAND, CA",,26.00
ITALIAN BEEF PIZZA - LARGE DD,BAJA TAQUERIA,"OAKLAND, CA",,28.00
MEATY LEGEND PIZZA - LARGE DD,BAJA TAQUERIA,"OAKLAND, CA",,30.00
O.M.G. PIZZA - LARGE DD,BAJA TAQUERIA,"OAKLAND, CA",,23.00
SPINACH MARGHERITA PIZZA - LARGE DD,BAJA TAQUERIA,"OAKLAND, CA",,24.00
"BURGER & FRIES PIZZA - 12"" THIN",BAJA TAQUERIA,"OAKLAND, CA",,21.00
"DIAVOLA PIZZA - 12"" THIN",BAJA TAQUERIA,"OAKLAND, CA",,18.00
"O.M.G. PIZZA - 12"" THIN",BAJA TAQUERIA,"OAKLAND, CA",,18.00
"ITALIAN BEEF PIZZA - 12"" THIN",BAJA TAQUERIA,"OAKLAND, CA",,20.00
"SPINACH ARTICHOKE PIZZA - 12"" THIN",BAJA TAQUERIA,"OAKLAND, CA",,18.00
"SPINACH MARGHERITA PIZZA - 12"" THIN",BAJA TAQUERIA,"OAKLAND, CA",,18.00
"CHICAGO FIRE PIZZA - 12"" THIN",BAJA TAQUERIA,"OAKLAND, CA",,18.00
"GINO'S SUPREME PIZZA - 12"" THIN",BAJA TAQUERIA,"OAKLAND, CA",,19.00
"MEATY LEGEND PIZZA - 12"" THIN",BAJA TAQUERIA,"OAKLAND, CA",,20.00
"BUFFALO CHICKEN PIZZA - 12"" THIN",BAJA TAQUERIA,"OAKLAND, CA",,20.00
"BURGER & FRIES PIZZA - 16"" THIN",BAJA TAQUERIA,"OAKLAND, CA",,24.00
"CHICAGO FIRE PIZZA - 16"" THIN",BAJA TAQUERIA,"OAKLAND, CA",,22.00
"DIAVOLA PIZZA - 16"" THIN",BAJA TAQUERIA,"OAKLAND, CA",,21.00
"GINO'S SUPREME PIZZA - 16"" THIN",BAJA TAQUERIA,"OAKLAND, CA",,23.00
"ITALIAN BEEF PIZZA - 16"" THIN",BAJA TAQUERIA,"OAKLAND, CA",,24.00
"MEATY LEGEND PIZZA - 16"" THIN",BAJA TAQUERIA,"OAKLAND, CA",,24.00
"O.M.G. PIZZA - 16"" THIN",BAJA TAQUERIA,"OAKLAND, CA",,21.00
"SPINACH ARTICHOKE PIZZA - 16"" THIN",BAJA TAQUERIA,"OAKLAND, CA",,21.00
"SPINACH MARGHERITA PIZZA - 16"" THIN",BAJA TAQUERIA,"OAKLAND, CA",,21.00
