name,restaurant_name,identifier,calories,price_usd
NEED A BAG? - BRING MY OWN BAG,B STAR,"SAN FRANCISCO, CA",,0.00
NEED A BAG? - I NEED A BAG,B STAR,"SAN FRANCISCO, CA",,0.25
UTENSILS - REGULAR,B STAR,"SAN FRANCISCO, CA",,0.00
DISPATCH GOODS REUSABLE CONTAINERS - REUSABLE CONTAINERS FOR ENTIRE ORDER,B STAR,"SAN FRANCISCO, CA",,4.99
B SPROUTS - REGULAR,B STAR,"SAN FRANCISCO, CA",,9.75
FIRECRACKER CAULIFLOWER - APPETIZER,B STAR,"SAN FRANCISCO, CA",,9.50
PLATHA DIPPER - REGULAR,B STAR,"SAN FRANCISCO, CA",,9.75
FRESH VEGGIE SPRING ROLLS - REGULAR,B STAR,"SAN FRANCISCO, CA",,9.50
VEGETARIAN SAMUSAS - REGULAR,B STAR,"SAN FRANCISCO, CA",,9.50
TUNA CEVICHE - REGULAR,B STAR,"SAN FRANCISCO, CA",,12.00
STICKY FINGERS - PORK RIBLETTES - REGULAR,B STAR,"SAN FRANCISCO, CA",,12.50
TEA LEAF SALAD - REGULAR,B STAR,"SAN FRANCISCO, CA",,13.50
TEA LEAF SALAD - LARGE,B STAR,"SAN FRANCISCO, CA",,19.25
BURMESE CHICKEN SALAD - REGULAR,B STAR,"SAN FRANCISCO, CA",,13.00
BURMESE CHICKEN SALAD - LARGE,B STAR,"SAN FRANCISCO, CA",,18.50
MISO SESAME NOODLES - REGULAR,B STAR,"SAN FRANCISCO, CA",,11.50
SWEET CHILI NOODLE SALAD - REGULAR,B STAR,"SAN FRANCISCO, CA",,11.50
VEGETARIAN SAMUSA SOUP - REGULAR,B STAR,"SAN FRANCISCO, CA",,13.50
VEGETARIAN SAMUSA SOUP - LARGE,B STAR,"SAN FRANCISCO, CA",,19.25
BUTTERNUT SQUASH SOUP - SMALL,B STAR,"SAN FRANCISCO, CA",,8.00
DRY FRIED STRING BEANS - SMALL,B STAR,"SAN FRANCISCO, CA",,7.00
DRY FRIED STRING BEANS - MEDIUM,B STAR,"SAN FRANCISCO, CA",,11.00
KUNG PAO CHICKEN - SINGLE SERVING WITH JASMINE RICE,B STAR,"SAN FRANCISCO, CA",,15.75
KUNG PAO CHICKEN - SHAREABLE PORTION - MEDIUM,B STAR,"SAN FRANCISCO, CA",,16.75
KUNG PAO CHICKEN - SHAREABLE PORTION - LARGE,B STAR,"SAN FRANCISCO, CA",,24.25
KAU SOI - COCONUT CHICKEN CURRY NOODLES - REGULAR,B STAR,"SAN FRANCISCO, CA",,15.75
KAU SOI - COCONUT CHICKEN CURRY NOODLES - LARGE,B STAR,"SAN FRANCISCO, CA",,20.75
VEGAN COCONUT CURRY TEMPEH NOODLES - REGULAR,B STAR,"SAN FRANCISCO, CA",,15.75
VEGAN COCONUT CURRY TEMPEH NOODLES - LARGE,B STAR,"SAN FRANCISCO, CA",,20.75
MUSHROOM JOOK - REGULAR,B STAR,"SAN FRANCISCO, CA",,14.00
CHICKEN JOOK - REGULAR,B STAR,"SAN FRANCISCO, CA",,14.00
SHRIMP JOOK - REGULAR,B STAR,"SAN FRANCISCO, CA",,16.00
SALMON DON - REGULAR,B STAR,"SAN FRANCISCO, CA",,16.00
MUSHROOM DON - REGULAR,B STAR,"SAN FRANCISCO, CA",,13.75
SALMON OCHAZUKE - REGULAR,B STAR,"SAN FRANCISCO, CA",,16.00
SOBA SALMON - REGULAR,B STAR,"SAN FRANCISCO, CA",,16.00
FIRECRACKER CAULIFLOWER | ENTREE - SINGLE SERVING - COMES WITH JASMINE RICE,B STAR,"SAN FRANCISCO, CA",,13.50
"FIRECRACKER CAULIFLOWER | ENTREE - MEDIUM - A LA CARTE (SHARABLE, NO SIDE, RECOMMEND ORDERING WITH A SIDE)",B STAR,"SAN FRANCISCO, CA",,15.50
"FIRECRACKER CAULIFLOWER | ENTREE - LARGE - A LA CARTE (SHARABLE, NO SIDE, RECOMMEND ORDERING WITH A SIDE)",B STAR,"SAN FRANCISCO, CA",,22.25
FIERY BASIL CHICKEN - SINGLE SERVING - COMES WITH JASMINE RICE,B STAR,"SAN FRANCISCO, CA",,15.75
"FIERY BASIL CHICKEN - MEDIUM - A LA CARTE (SHARABLE, NO SIDE, RECOMMEND ORDERING WITH A SIDE)",B STAR,"SAN FRANCISCO, CA",,16.75
"FIERY BASIL CHICKEN - LARGE - A LA CARTE (SHARABLE, NO SIDE, RECOMMEND ORDERING WITH A SIDE)",B STAR,"SAN FRANCISCO, CA",,24.25
