name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - CURBSIDE,BRAVO NY PIZZA,"NEW MILFORD, CT",,0.00
PHILLY CHEESESTEAK POUTINE - REGULAR,BRAVO NY PIZZA,"NEW MILFORD, CT",,10.95
PHILLY CHEESESTEAK POUTINE - LARGE,BRAVO NY PIZZA,"NEW MILFORD, CT",,14.95
SIGNATURE HOUSE BEEF BURGER - REG,BRAVO NY PIZZA,"NEW MILFORD, CT",,6.95
CHEESEBURGER - REG,BRAVO NY PIZZA,"NEW MILFORD, CT",,7.50
CLASSIC BACON CHEESEBURGER - REG,BRAVO NY PIZZA,"NEW MILFORD, CT",,8.95
BBQ TRIPLE BACON BURGER - REG,BRAVO NY PIZZA,"NEW MILFORD, CT",,9.50
HONOLULU BURGER - REGULAR,BRAVO NY PIZZA,"NEW MILFORD, CT",,9.50
TNT SPICY BURGER - EA,BRAVO NY PIZZA,"NEW MILFORD, CT",,9.50
MUSHROOM & SWISS BURGER - EA,BRAVO NY PIZZA,"NEW MILFORD, CT",,9.50
THE LEGENDARY CC PORKER - REGULAR,BRAVO NY PIZZA,"NEW MILFORD, CT",,12.50
MONSTER MOZZARELLA CRUNCH BURGER - REGULAR,BRAVO NY PIZZA,"NEW MILFORD, CT",,9.95
THAI CHICKEN BURGER - REGULAR,BRAVO NY PIZZA,"NEW MILFORD, CT",,9.95
SPICY BLACK BEAN & VEGETABLE BURGER - REGULAR,BRAVO NY PIZZA,"NEW MILFORD, CT",,9.50
VEGAN CHEESEBURGER - EA,BRAVO NY PIZZA,"NEW MILFORD, CT",,9.50
MEGA CRUNCH HADDOCK BURGER - EA,BRAVO NY PIZZA,"NEW MILFORD, CT",,9.50
CHEESE CURDS ORIGINAL POUTINE - REGULAR,BRAVO NY PIZZA,"NEW MILFORD, CT",,6.95
CHEESE CURDS ORIGINAL POUTINE - LARGE,BRAVO NY PIZZA,"NEW MILFORD, CT",,8.95
ACAPULCO POUTINE - REGULAR,BRAVO NY PIZZA,"NEW MILFORD, CT",,9.20
ACAPULCO POUTINE - LARGE,BRAVO NY PIZZA,"NEW MILFORD, CT",,13.45
TRIPLE BACON POUTINE - REGULAR,BRAVO NY PIZZA,"NEW MILFORD, CT",,9.20
TRIPLE BACON POUTINE - LARGE,BRAVO NY PIZZA,"NEW MILFORD, CT",,13.45
UKRAINIAN PIEROGI POUTINE - REGULAR,BRAVO NY PIZZA,"NEW MILFORD, CT",,9.20
UKRAINIAN PIEROGI POUTINE - LARGE,BRAVO NY PIZZA,"NEW MILFORD, CT",,13.45
HALIFAMOUS DONAIR POUTINE - REGULAR,BRAVO NY PIZZA,"NEW MILFORD, CT",,9.20
HALIFAMOUS DONAIR POUTINE - LARGE,BRAVO NY PIZZA,"NEW MILFORD, CT",,13.45
HOG HEAVEN POUTINE - REGULAR,BRAVO NY PIZZA,"NEW MILFORD, CT",,9.20
HOG HEAVEN POUTINE - LARGE,BRAVO NY PIZZA,"NEW MILFORD, CT",,13.45
VEGETARIAN POUTINE - REGULAR,BRAVO NY PIZZA,"NEW MILFORD, CT",,9.20
VEGETARIAN POUTINE - LARGE,BRAVO NY PIZZA,"NEW MILFORD, CT",,13.45
BUFFALO CHICKEN POUTINE - REGULAR,BRAVO NY PIZZA,"NEW MILFORD, CT",,9.20
BUFFALO CHICKEN POUTINE - LARGE,BRAVO NY PIZZA,"NEW MILFORD, CT",,13.45
THAI CHILI CHICKEN POUTINE - REGULAR,BRAVO NY PIZZA,"NEW MILFORD, CT",,9.20
THAI CHILI CHICKEN POUTINE - LARGE,BRAVO NY PIZZA,"NEW MILFORD, CT",,13.45
JUMBO DOG - REG,BRAVO NY PIZZA,"NEW MILFORD, CT",,4.50
CHEESE CURDS BACON DOG - REGULAR,BRAVO NY PIZZA,"NEW MILFORD, CT",,6.25
JUNIOR BURGER - EA,BRAVO NY PIZZA,"NEW MILFORD, CT",,5.25
JUNIOR CHEESE BURGER - EA,BRAVO NY PIZZA,"NEW MILFORD, CT",,6.25
JUNIOR DOG - EA,BRAVO NY PIZZA,"NEW MILFORD, CT",,3.25
ONION RINGS - REGULAR,BRAVO NY PIZZA,"NEW MILFORD, CT",,4.75
ONION RINGS - LARGE,BRAVO NY PIZZA,"NEW MILFORD, CT",,7.95
FRESH CHIPPED FRIES - REGULAR,BRAVO NY PIZZA,"NEW MILFORD, CT",,4.25
FRESH CHIPPED FRIES - LARGE,BRAVO NY PIZZA,"NEW MILFORD, CT",,6.25
SWEET POTATO FRIES WITH CC SAUCE - REGULAR,BRAVO NY PIZZA,"NEW MILFORD, CT",,5.75
SWEET POTATO FRIES WITH CC SAUCE - LARGE,BRAVO NY PIZZA,"NEW MILFORD, CT",,7.25
GRAVY - REGULAR,BRAVO NY PIZZA,"NEW MILFORD, CT",,1.00
TACO | EACH - 1 TACO,BRAVO NY PIZZA,"NEW MILFORD, CT",,4.25
TACOS | THREE - 3 TACOS,BRAVO NY PIZZA,"NEW MILFORD, CT",,10.75
TACOS | TWO - 2 TACOS,BRAVO NY PIZZA,"NEW MILFORD, CT",,8.00
BURRITO - REGULAR,BRAVO NY PIZZA,"NEW MILFORD, CT",,8.95
BURRITO - UNAVAILABLE - LARGE,BRAVO NY PIZZA,"NEW MILFORD, CT",,9.95
BURRITO BOWL - REGULAR,BRAVO NY PIZZA,"NEW MILFORD, CT",,8.95
BURRITO BOWL - LARGE,BRAVO NY PIZZA,"NEW MILFORD, CT",,10.95
CHIMICHANGA - EACH,BRAVO NY PIZZA,"NEW MILFORD, CT",,10.95
QUESADILLA - EACH,BRAVO NY PIZZA,"NEW MILFORD, CT",,10.95
CHEESY EXTREME - REG,BRAVO NY PIZZA,"NEW MILFORD, CT",,5.95
CHEESY EXTREME - LARGE,BRAVO NY PIZZA,"NEW MILFORD, CT",,7.95
TORTILLA CHIPS - REGULAR,BRAVO NY PIZZA,"NEW MILFORD, CT",,2.00
CHEESE SAUCE - REGULAR,BRAVO NY PIZZA,"NEW MILFORD, CT",,2.00
GUACAMOLE - REGULAR,BRAVO NY PIZZA,"NEW MILFORD, CT",,2.00
HOUSE SALSA - REGULAR,BRAVO NY PIZZA,"NEW MILFORD, CT",,1.00
PLAIN SOUR CREAM - REGULAR,BRAVO NY PIZZA,"NEW MILFORD, CT",,1.50
FLAVOURED SOUR CREAM - REGULAR,BRAVO NY PIZZA,"NEW MILFORD, CT",,1.85
LIME CILANTRO RICE - REGULAR,BRAVO NY PIZZA,"NEW MILFORD, CT",,2.00
MEXICAN SPICY RICE - REGULAR,BRAVO NY PIZZA,"NEW MILFORD, CT",,2.75
CURRY RICE - REGULAR,BRAVO NY PIZZA,"NEW MILFORD, CT",,2.75
REFRIED BEANS - REGULAR,BRAVO NY PIZZA,"NEW MILFORD, CT",,1.00
FOUNTAIN POP - PICKUP ONLY - REG,BRAVO NY PIZZA,"NEW MILFORD, CT",,2.49
FOUNTAIN POP - PICKUP ONLY - LARGE,BRAVO NY PIZZA,"NEW MILFORD, CT",,2.89
BOTTLED POP - 500ML,BRAVO NY PIZZA,"NEW MILFORD, CT",,2.99
BOTTLED WATER - 591ML,BRAVO NY PIZZA,"NEW MILFORD, CT",,2.99
BOTTLED JUICE - 450ML,BRAVO NY PIZZA,"NEW MILFORD, CT",,2.65
