name,restaurant_name,identifier,calories,price_usd
2 LITER - 2 LITER,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,3.00
20 OZ. SOFT DRINK - 20 OZ.,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,2.49
COFFEE - 12 OZ,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,1.00
COFFEE - 16 OZ,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,1.50
JALAPENO POPPER BURRITO BOWL | MEDIUM - REGULAR,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,4.95
MEAT LOVER'S BURRITO BOWL | MEDIUM - REGULAR,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,4.95
MATADOR BURRITO BOWL | MEDIUM - REGULAR,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,4.95
THE DENVER BURRITO BOWL | MEDIUM - REGULAR,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,4.95
BUILD YOUR OWN BURRITO BOWL | MEDIUM - REGULAR,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,4.95
BUILD YOUR OWN BURRITO | MEDIUM - REGULAR,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,4.95
JALAPENO POPPER BURRITO| MEDIUM - REGULAR,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,4.95
MATADOR BURRITO | MEDIUM - REGULAR,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,4.95
MEAT LOVER'S BURRITO| MEDIUM - REGULAR,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,4.95
THE DENVER BURRITO | MEDIUM - REGULAR,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,4.95
BUILD YOUR OWN BURRITO BOWL | LARGE - REGULAR,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,8.95
JALAPENO POPPER BURRITO BOWL | LARGE - REGULAR,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,8.95
MATADOR BURRITO BOWL | LARGE - REGULAR,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,8.95
MEAT LOVER'S BURRITO BOWL | LARGE - REGULAR,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,8.95
THE DENVER BURRITO BOWL | LARGE - REGULAR,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,8.95
BUILD YOUR OWN BURRITO | LARGE - REGULAR,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,8.95
JALAPENO POPPER BURRITO | LARGE - REGULAR,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,8.95
MATADOR BURRITO | LARGE - REGULAR,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,8.95
MEAT LOVER'S BURRITO | LARGE - REGULAR,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,8.95
THE DENVER BURRITO | LARGE - REGULAR,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,8.95
BEST FREAKIN' MARGARITA - REGULAR,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,10.00
BEST FREAKIN' MARGARITA ON THE PLANET - REGULAR,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,10.00
BUILD YOUR OWN COCKTAIL - REGULAR,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,6.00
HOUSE MARGARITA - REGULAR,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,5.00
QUARANTINI - REGULAR,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,10.00
SPICY BLOODY MARY - REGULAR,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,10.00
THE ANTIDOTE - REGULAR,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,10.00
BLUE CHEESE DRESSING - 2 OZ.,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,0.50
BLUE CHEESE DRESSING - 8 OZ,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,2.00
BLUE CHEESE DRESSING - 16 OZ,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,4.00
BOFFALO WING SAUCE - 2 OZ.,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,0.50
BOFFALO WING SAUCE - 8 OZ.,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,2.00
BOFFALO WING SAUCE - 16OZ,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,4.00
BUTTER SAUCE - 2 OZ.,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,0.50
CHEDDAR CHEESE - 2 OZ.,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,0.50
EXTRA TORTILLAS - REGULAR,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,0.75
FRENCH DRESSING - 2 OZ,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,0.50
FRENCH DRESSING - 8 OZ,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,2.00
FRENCH DRESSING - 16 OZ,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,4.00
GARLIC BUTTER SAUCE - 2 OZ.,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,0.50
GREEN CHILE STEW - 8 OZ.,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,4.00
GREEN CHILE STEW - 16 OZ.,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,8.00
HOMEMADE CHORIZO (BULK) - 1 POUND,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,5.00
HOMEMADE DOUGHBALL - 1 POUND,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,3.00
HOMEMADE ITALIAN SAUSAGE (BULK) - 1 POUND,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,5.00
HOMEMADE MEATBALL (BULK) - 1 POUND,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,11.99
HOMEMADE SALSA - 8 OZ.,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,2.00
HOMEMADE SALSA - 16 OZ.,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,4.00
HONEY - 2 OZ.,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,1.00
ITALIAN DRESSING - 2 OZ,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,0.50
ITALIAN DRESSING - 8 OZ,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,2.00
ITALIAN DRESSING - 16 OZ,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,4.00
"LOAF OF HOMEMADE BREAD - APPRX. 23""",MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,3.00
MARINARA SAUCE - 8 OZ.,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,1.50
MARINARA SAUCE - 16 OZ.,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,3.00
MEATBALL - ONE,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,1.50
PIZZA/CALZONE SAUCE - 8 OZ.,MANNIE & BO'S PIZZERIA,"GOLDEN, CO",,1.00
