name,restaurant_name,identifier,calories,price_usd
BROWNIES - REGULAR,INFINITY FARMS,"CHOWNOW, LA CENTER, KY",,3.00
CAKE - REGULAR,INFINITY FARMS,"CHOWNOW, LA CENTER, KY",,4.00
COOKIES - REGULAR,INFINITY FARMS,"CHOWNOW, LA CENTER, KY",,1.00
CUPCAKES - REGULAR,INFINITY FARMS,"CHOWNOW, LA CENTER, KY",,3.50
CLUBHOUSE - REGULAR,INFINITY FARMS,"CHOWNOW, LA CENTER, KY",,7.50
ME-ME'S CHICKEN SALAD SANDWICH - REGULAR,INFINITY FARMS,"CHOWNOW, LA CENTER, KY",,7.00
PBLT - REGULAR,INFINITY FARMS,"CHOWNOW, LA CENTER, KY",,6.50
TOASTED TUNA SANDWICH - REGULAR,INFINITY FARMS,"CHOWNOW, LA CENTER, KY",,7.50
TURKEY BACON AVOCADO SANDWICH - REGULAR,INFINITY FARMS,"CHOWNOW, LA CENTER, KY",,6.99
BUFFALO CHICKEN SANDWICH - REGULAR,INFINITY FARMS,"CHOWNOW, LA CENTER, KY",,7.50
CHICKEN BACON RANCH SANDWICH - REGULAR,INFINITY FARMS,"CHOWNOW, LA CENTER, KY",,7.50
CHICKEN PHILLY - REGULAR,INFINITY FARMS,"CHOWNOW, LA CENTER, KY",,7.50
CRISPY CHICKEN SANDWICH - REGULAR,INFINITY FARMS,"CHOWNOW, LA CENTER, KY",,7.50
HAWAIIAN CHICKEN SANDWICH - REGULAR,INFINITY FARMS,"CHOWNOW, LA CENTER, KY",,7.50
ITALIAN CHICKEN SANDWICH - REGULAR,INFINITY FARMS,"CHOWNOW, LA CENTER, KY",,7.50
BOTTLED WATER - REGULAR,INFINITY FARMS,"CHOWNOW, LA CENTER, KY",,1.50
COCA-COLA - REGULAR,INFINITY FARMS,"CHOWNOW, LA CENTER, KY",,1.99
COCA-COLA PRODUCTS - REGULAR,INFINITY FARMS,"CHOWNOW, LA CENTER, KY",,1.99
COFFEE - REGULAR,INFINITY FARMS,"CHOWNOW, LA CENTER, KY",,1.50
