name,restaurant_name,identifier,calories,price_usd
"CHEESE- LARGE PIZZA - 14""",HOT OFF THE GRILL,"LAGUNA HILLS, CA",,14.62
"1 TOPPING- LARGE PIZZA - 14""",HOT OFF THE GRILL,"LAGUNA HILLS, CA",,16.47
"2 TOPPING - LARGE PIZZA - 14""",HOT OFF THE GRILL,"LAGUNA HILLS, CA",,18.33
"3 TOPPING- LARGE PIZZA - 14""",HOT OFF THE GRILL,"LAGUNA HILLS, CA",,20.19
"4 TOPPING- LARGE PIZZA - 14""",HOT OFF THE GRILL,"LAGUNA HILLS, CA",,22.04
"5+TOPPINGS - LARGE PIZZA - 14""",HOT OFF THE GRILL,"LAGUNA HILLS, CA",,23.90
"CHEESE- MEDIUM PIZZA - 12""",HOT OFF THE GRILL,"LAGUNA HILLS, CA",,11.14
"1 TOPPING- MEDIUM PIZZA - 12""",HOT OFF THE GRILL,"LAGUNA HILLS, CA",,12.53
"2 TOPPINGS - MEDIUM PIZZA - 12""",HOT OFF THE GRILL,"LAGUNA HILLS, CA",,13.92
"3 TOPPINGS - MEDIUM PIZZ - 12""",HOT OFF THE GRILL,"LAGUNA HILLS, CA",,15.31
"4 TOPPINGS - MEDIUM PIZZ - 12""",HOT OFF THE GRILL,"LAGUNA HILLS, CA",,16.71
"5+TOPPINGS - MEDIUM PIZZ - 12""",HOT OFF THE GRILL,"LAGUNA HILLS, CA",,18.10
"CHEESE- GLUTEN FREE - 12""",HOT OFF THE GRILL,"LAGUNA HILLS, CA",,12.99
"2 TOPPINGS- GLUTEN FREE - 12""",HOT OFF THE GRILL,"LAGUNA HILLS, CA",,14.85
"3 TOPPINGS- GLUTEN FREE - 12""",HOT OFF THE GRILL,"LAGUNA HILLS, CA",,15.78
"4 TOPPINGS- GLUTEN FREE - 12""",HOT OFF THE GRILL,"LAGUNA HILLS, CA",,16.71
"5+TOPPINGS- GLUTEN FREE - 12""",HOT OFF THE GRILL,"LAGUNA HILLS, CA",,17.63
"1 TOPPING- GLUTEN FREE - 12""",HOT OFF THE GRILL,"LAGUNA HILLS, CA",,13.92
"1 TOPPING- CAULIFLOWER GF - 12""",HOT OFF THE GRILL,"LAGUNA HILLS, CA",,13.92
"2 TOPPINGS- CAULIFLOWER GF - 12""",HOT OFF THE GRILL,"LAGUNA HILLS, CA",,14.85
"3 TOPPINGS- CAULIFLOWER GF - 12""",HOT OFF THE GRILL,"LAGUNA HILLS, CA",,15.78
"4 TOPPINGS- CAULIFLOWER GF - 12""",HOT OFF THE GRILL,"LAGUNA HILLS, CA",,16.71
"5+TOPPINGS- CAULIFLOWER GF - 12""",HOT OFF THE GRILL,"LAGUNA HILLS, CA",,17.63
"CHEESE- CAULIFLOWER GF - 12""",HOT OFF THE GRILL,"LAGUNA HILLS, CA",,12.99
"CHICKEN HOT SUB - 6"" HALF",HOT OFF THE GRILL,"LAGUNA HILLS, CA",,4.18
"CHICKEN HOT SUB - 12"" WHOLE",HOT OFF THE GRILL,"LAGUNA HILLS, CA",,8.35
"HAM & CHEESE HOT SUB - 6"" HALF",HOT OFF THE GRILL,"LAGUNA HILLS, CA",,4.18
"HAM & CHEESE HOT SUB - 12"" WHOLE",HOT OFF THE GRILL,"LAGUNA HILLS, CA",,8.35
"MEATBALL HOT SUB - 6"" HALF",HOT OFF THE GRILL,"LAGUNA HILLS, CA",,4.18
"MEATBALL HOT SUB - 12"" WHOLE",HOT OFF THE GRILL,"LAGUNA HILLS, CA",,8.35
"PIZZA HOT SUB - 6"" HALF",HOT OFF THE GRILL,"LAGUNA HILLS, CA",,4.18
"PIZZA HOT SUB - 12"" WHOLE",HOT OFF THE GRILL,"LAGUNA HILLS, CA",,8.35
"SAUSAGE HOT SUB - 6"" HALF",HOT OFF THE GRILL,"LAGUNA HILLS, CA",,4.18
"SAUSAGE HOT SUB - 12"" WHOLE",HOT OFF THE GRILL,"LAGUNA HILLS, CA",,8.35
"VEGGIE HOT SUB - 6"" HALF",HOT OFF THE GRILL,"LAGUNA HILLS, CA",,4.18
"VEGGIE HOT SUB - 12"" WHOLE",HOT OFF THE GRILL,"LAGUNA HILLS, CA",,8.35
RAVIOLI - REGULAR,HOT OFF THE GRILL,"LAGUNA HILLS, CA",,8.35
PENNE PASTA - REGULAR,HOT OFF THE GRILL,"LAGUNA HILLS, CA",,5.10
PENNE PASTA & MEATBALLS - REGULAR,HOT OFF THE GRILL,"LAGUNA HILLS, CA",,6.50
CHICKEN WINGS - HALF ORDER: 5 WINGS,HOT OFF THE GRILL,"LAGUNA HILLS, CA",,4.64
CHICKEN WINGS - FULL ORDER: 10 WINGS,HOT OFF THE GRILL,"LAGUNA HILLS, CA",,9.28
BBQ RIBS - 1LB,HOT OFF THE GRILL,"LAGUNA HILLS, CA",,8.35
ANTIPASTO SALAD - SMALL,HOT OFF THE GRILL,"LAGUNA HILLS, CA",,4.64
