name,restaurant_name,identifier,calories,price_usd
BUILD YOUR OWN BURGER - SINGLE PATTY,BUNS,"CHOWNOW, CHAPEL HILL, NC",,7.50
BUILD YOUR OWN BURGER - DOUBLE STACK,BUNS,"CHOWNOW, CHAPEL HILL, NC",,9.50
BUILD YOUR OWN BURGER - TAR HEEL TRIPLE,BUNS,"CHOWNOW, CHAPEL HILL, NC",,11.50
BRUNCH BURGER - REGULAR,BUNS,"CHOWNOW, CHAPEL HILL, NC",,9.25
CAJUN BURGER - REGULAR,BUNS,"CHOWNOW, CHAPEL HILL, NC",,8.25
CAROLINA BURGER - REGULAR,BUNS,"CHOWNOW, CHAPEL HILL, NC",,8.25
FIRE-ROASTED JALAPEÑO BURGER - REGULAR,BUNS,"CHOWNOW, CHAPEL HILL, NC",,9.25
GOAT CHEESE BURGER - REGULAR,BUNS,"CHOWNOW, CHAPEL HILL, NC",,8.25
JALAPEÑO PIMENTO CHEESE BURGER - REGULAR,BUNS,"CHOWNOW, CHAPEL HILL, NC",,8.25
MEXICAN CHORIZO BURGER - REGULAR,BUNS,"CHOWNOW, CHAPEL HILL, NC",,8.25
ROASTED BEET BURGER - REGULAR,BUNS,"CHOWNOW, CHAPEL HILL, NC",,8.25
VERY VEGGIE BURGER - REGULAR,BUNS,"CHOWNOW, CHAPEL HILL, NC",,8.25
GRILLED CHEESE SANDWICH - REGULAR,BUNS,"CHOWNOW, CHAPEL HILL, NC",,5.00
GRILLED CHICKEN SANDWICH - REGULAR,BUNS,"CHOWNOW, CHAPEL HILL, NC",,7.50
B.L.T. SANDWICH - REGULAR,BUNS,"CHOWNOW, CHAPEL HILL, NC",,6.00
GRILLED SALMON SANDWICH - REGULAR,BUNS,"CHOWNOW, CHAPEL HILL, NC",,9.00
REGULAR HAND-CUT FRENCH FRIES - REGULAR,BUNS,"CHOWNOW, CHAPEL HILL, NC",,3.50
LARGE HAND-CUT FRENCH FRIES - LARGE,BUNS,"CHOWNOW, CHAPEL HILL, NC",,5.50
REGULAR HAND-CUT SWEET POTATO FRIES - REGULAR,BUNS,"CHOWNOW, CHAPEL HILL, NC",,3.50
LARGE HAND-CUT SWEET POTATO FRIES - LARGE,BUNS,"CHOWNOW, CHAPEL HILL, NC",,5.50
FOUNTAIN DRINK - REGULAR,BUNS,"CHOWNOW, CHAPEL HILL, NC",,2.25
CAESAR SALAD - REGULAR,BUNS,"CHOWNOW, CHAPEL HILL, NC",,5.00
CAESAR SALAD - LARGE,BUNS,"CHOWNOW, CHAPEL HILL, NC",,6.50
STRAWBERRY SHAKE - SMALL,BUNS,"CHOWNOW, CHAPEL HILL, NC",,4.50
STRAWBERRY SHAKE - LARGE,BUNS,"CHOWNOW, CHAPEL HILL, NC",,5.50
COOKIES & CREAM SHAKE - SMALL,BUNS,"CHOWNOW, CHAPEL HILL, NC",,4.50
COOKIES & CREAM SHAKE - UNAVAILABLE LARGE,BUNS,"CHOWNOW, CHAPEL HILL, NC",,5.50
CHOCOLATE SHAKE - SMALL,BUNS,"CHOWNOW, CHAPEL HILL, NC",,4.50
CHOCOLATE SHAKE - LARGE,BUNS,"CHOWNOW, CHAPEL HILL, NC",,5.50
SALTED CARAMEL SHAKE - SMALL,BUNS,"CHOWNOW, CHAPEL HILL, NC",,4.50
SALTED CARAMEL SHAKE - LARGE,BUNS,"CHOWNOW, CHAPEL HILL, NC",,5.50
VANILLA CHEERWINE SHAKE - SMALL,BUNS,"CHOWNOW, CHAPEL HILL, NC",,4.50
VANILLA CHEERWINE SHAKE - LARGE,BUNS,"CHOWNOW, CHAPEL HILL, NC",,5.50
VANILLA SHAKE - SMALL,BUNS,"CHOWNOW, CHAPEL HILL, NC",,4.50
VANILLA SHAKE - LARGE,BUNS,"CHOWNOW, CHAPEL HILL, NC",,5.50
