name,restaurant_name,identifier,calories,price_usd
PULUTAN BOX (SERVES 4-5) - REGULAR,LONG ISLAND BROTHERS PIZZA,"NORTHPORT, FL",,55.00
CHICKEN PYANGGANG - REGULAR,LONG ISLAND BROTHERS PIZZA,"NORTHPORT, FL",,10.00
BONELESS CHICKEN ADOBO - REGULAR,LONG ISLAND BROTHERS PIZZA,"NORTHPORT, FL",,10.00
ADOBO RIBS - REGULAR,LONG ISLAND BROTHERS PIZZA,"NORTHPORT, FL",,11.00
BONELESS CHICKEN INASAL - REGULAR,LONG ISLAND BROTHERS PIZZA,"NORTHPORT, FL",,10.00
PORK SISIG - REGULAR,LONG ISLAND BROTHERS PIZZA,"NORTHPORT, FL",,11.00
GRILLED PORK BELLY - REGULAR,LONG ISLAND BROTHERS PIZZA,"NORTHPORT, FL",,11.00
CHICKEN INASAL (BONE IN) - REGULAR,LONG ISLAND BROTHERS PIZZA,"NORTHPORT, FL",,10.00
SPICY TOFU - REGULAR,LONG ISLAND BROTHERS PIZZA,"NORTHPORT, FL",,10.00
CRISPY TOFU - REGULAR,LONG ISLAND BROTHERS PIZZA,"NORTHPORT, FL",,10.00
LECHON - REGULAR,LONG ISLAND BROTHERS PIZZA,"NORTHPORT, FL",,11.00
FRIED CHICKEN - REGULAR,LONG ISLAND BROTHERS PIZZA,"NORTHPORT, FL",,10.00
BBQ CHICKEN - REGULAR,LONG ISLAND BROTHERS PIZZA,"NORTHPORT, FL",,10.00
CORNED BEEF HASH - REGULAR,LONG ISLAND BROTHERS PIZZA,"NORTHPORT, FL",,11.00
BISTEK - REGULAR,LONG ISLAND BROTHERS PIZZA,"NORTHPORT, FL",,11.00
TOCINO - REGULAR,LONG ISLAND BROTHERS PIZZA,"NORTHPORT, FL",,11.00
PANCIT - REGULAR,LONG ISLAND BROTHERS PIZZA,"NORTHPORT, FL",,10.00
LONGANISA - REGULAR,LONG ISLAND BROTHERS PIZZA,"NORTHPORT, FL",,11.00
LUMPIA (2) - REGULAR,LONG ISLAND BROTHERS PIZZA,"NORTHPORT, FL",,3.00
GARLIC RICE - REGULAR,LONG ISLAND BROTHERS PIZZA,"NORTHPORT, FL",,3.00
SIDE SALAD - REGULAR,LONG ISLAND BROTHERS PIZZA,"NORTHPORT, FL",,3.00
TURON - REGULAR,LONG ISLAND BROTHERS PIZZA,"NORTHPORT, FL",,6.00
CARIOCA - REGULAR,LONG ISLAND BROTHERS PIZZA,"NORTHPORT, FL",,6.00
GUAVA JUICE - REGULAR,LONG ISLAND BROTHERS PIZZA,"NORTHPORT, FL",,3.50
KALAMANSI JUICE - REGULAR,LONG ISLAND BROTHERS PIZZA,"NORTHPORT, FL",,3.50
MANGO JUICE - REGULAR,LONG ISLAND BROTHERS PIZZA,"NORTHPORT, FL",,3.50
PINEAPPLE JUICE - REGULAR,LONG ISLAND BROTHERS PIZZA,"NORTHPORT, FL",,3.50
RED HORSE - BOTTLE,LONG ISLAND BROTHERS PIZZA,"NORTHPORT, FL",,4.00
RED HORSE - 6-PACK,LONG ISLAND BROTHERS PIZZA,"NORTHPORT, FL",,15.00
PINEAPPLE GIN MOJITO - REGULAR,LONG ISLAND BROTHERS PIZZA,"NORTHPORT, FL",,7.00
LYCHEE MARTINI - REGULAR,LONG ISLAND BROTHERS PIZZA,"NORTHPORT, FL",,7.00
KALAMANSI MARGARITA - REGULAR,LONG ISLAND BROTHERS PIZZA,"NORTHPORT, FL",,7.00
SAN MIGUEL PALE PILSEN - BOTTLE,LONG ISLAND BROTHERS PIZZA,"NORTHPORT, FL",,4.00
SAN MIGUEL PALE PILSEN - 6-PACK,LONG ISLAND BROTHERS PIZZA,"NORTHPORT, FL",,15.00
