name,restaurant_name,identifier,calories,price_usd
OYSTERS OF THE DAY,THE CRAB SHACK CROFTON,"CROFTON, MD",,1.00
ORCHARD POINT,THE CRAB SHACK CROFTON,"CROFTON, MD",,2.00
RAW CLAMS,THE CRAB SHACK CROFTON,"CROFTON, MD",,0.75
FRIED OYSTERS,THE CRAB SHACK CROFTON,"CROFTON, MD",,15.00
SHACK FRIES,THE CRAB SHACK CROFTON,"CROFTON, MD",,18.00
FRIED CLAM STRIPS,THE CRAB SHACK CROFTON,"CROFTON, MD",,10.00
CAJUN POPCORN SHRIMP,THE CRAB SHACK CROFTON,"CROFTON, MD",,8.00
SHRIMP & SAUSAGE SKILLET,THE CRAB SHACK CROFTON,"CROFTON, MD",,13.00
BALTIMORE STEAMED SHRIMP HALF POUND,THE CRAB SHACK CROFTON,"CROFTON, MD",,13.00
BALTIMORE STEAMED SHRIMP FULL POUND,THE CRAB SHACK CROFTON,"CROFTON, MD",,22.00
FRIED CALAMARI,THE CRAB SHACK CROFTON,"CROFTON, MD",,14.00
STEAMED MUSSELS,THE CRAB SHACK CROFTON,"CROFTON, MD",,15.00
SEARED SCALLOPS,THE CRAB SHACK CROFTON,"CROFTON, MD",,14.00
CRAB DIP,THE CRAB SHACK CROFTON,"CROFTON, MD",,16.00
EXTRA BAGUETTE,THE CRAB SHACK CROFTON,"CROFTON, MD",,1.00
CRAB PRETZEL,THE CRAB SHACK CROFTON,"CROFTON, MD",,14.00
HUSH PUPPY BASKET (12),THE CRAB SHACK CROFTON,"CROFTON, MD",,6.00
MOZZARELLA CHEESE STICKS,THE CRAB SHACK CROFTON,"CROFTON, MD",,9.00
GRILLED WINGS (6),THE CRAB SHACK CROFTON,"CROFTON, MD",,7.00
GRILLED WINGS (12),THE CRAB SHACK CROFTON,"CROFTON, MD",,13.00
GRILLED WINGS (18),THE CRAB SHACK CROFTON,"CROFTON, MD",,18.00
BEEF SLIDERS & FRIES (3),THE CRAB SHACK CROFTON,"CROFTON, MD",,9.00
BEEF SLIDERS & FRIES (6),THE CRAB SHACK CROFTON,"CROFTON, MD",,13.00
BEEF SLIDERS & FRIES (9),THE CRAB SHACK CROFTON,"CROFTON, MD",,16.00
CRAB BALLS (7),THE CRAB SHACK CROFTON,"CROFTON, MD",,16.00
CRAB SLIDERS & FRIES (3),THE CRAB SHACK CROFTON,"CROFTON, MD",,19.00
CRAB SLIDERS & FRIES (6),THE CRAB SHACK CROFTON,"CROFTON, MD",,28.00
CRAB SLIDERS & FRIES (9),THE CRAB SHACK CROFTON,"CROFTON, MD",,38.00
3 CHICKEN TACOS,THE CRAB SHACK CROFTON,"CROFTON, MD",,10.00
3 FISH TACOS,THE CRAB SHACK CROFTON,"CROFTON, MD",,10.00
3 SHRIMP TACOS,THE CRAB SHACK CROFTON,"CROFTON, MD",,10.00
MEXICAN CORN,THE CRAB SHACK CROFTON,"CROFTON, MD",,5.00
CREAM OF CRAB CUP,THE CRAB SHACK CROFTON,"CROFTON, MD",,6.00
CREAM OF CRAB BOWL,THE CRAB SHACK CROFTON,"CROFTON, MD",,8.00
MD CRAB SOUP CUP,THE CRAB SHACK CROFTON,"CROFTON, MD",,6.00
MD CRAB SOUP BOWL,THE CRAB SHACK CROFTON,"CROFTON, MD",,8.00
MIX CREAM & VEG CRAB CUP,THE CRAB SHACK CROFTON,"CROFTON, MD",,6.00
MIX CREAM & VEG CRAB BOWL,THE CRAB SHACK CROFTON,"CROFTON, MD",,8.00
SHRIMP CAESAR SALAD,THE CRAB SHACK CROFTON,"CROFTON, MD",,15.00
BLACK & BLEU WEDGE SALAD,THE CRAB SHACK CROFTON,"CROFTON, MD",,10.00
SMALL CAESAR SALAD,THE CRAB SHACK CROFTON,"CROFTON, MD",,4.95
LARGE CAESAR SALAD,THE CRAB SHACK CROFTON,"CROFTON, MD",,7.95
ADD GRILLED CHICKEN,THE CRAB SHACK CROFTON,"CROFTON, MD",,6.00
ADD 5OZ CRAB CAKE,THE CRAB SHACK CROFTON,"CROFTON, MD",,19.00
ADD 8OZ CRAB CAKE,THE CRAB SHACK CROFTON,"CROFTON, MD",,27.00
ADD 1 OZ CRAB MEAT,THE CRAB SHACK CROFTON,"CROFTON, MD",,4.00
ADD 6 GRILLED SHRIMP,THE CRAB SHACK CROFTON,"CROFTON, MD",,12.00
SUPER JUMBO CRABS DOZEN,THE CRAB SHACK CROFTON,"CROFTON, MD",,175.00
SUPER JUMBO CRABS 1/2 DOZEN,THE CRAB SHACK CROFTON,"CROFTON, MD",,87.50
SUPER JUMBO CRABS EACH,THE CRAB SHACK CROFTON,"CROFTON, MD",,13.75
JUMBO CRABS DOZEN,THE CRAB SHACK CROFTON,"CROFTON, MD",,125.00
JUMBO CRABS 1/2 DOZEN,THE CRAB SHACK CROFTON,"CROFTON, MD",,62.50
JUMBO CRABS EACH,THE CRAB SHACK CROFTON,"CROFTON, MD",,12.08
XL CRABS DOZEN,THE CRAB SHACK CROFTON,"CROFTON, MD",,105.00
XL CRABS 1/2 DOZEN,THE CRAB SHACK CROFTON,"CROFTON, MD",,55.00
XL CRABS EACH,THE CRAB SHACK CROFTON,"CROFTON, MD",,10.00
LARGE CRABS DOZEN,THE CRAB SHACK CROFTON,"CROFTON, MD",,85.00
LARGE CRABS 1/2 DOZEN,THE CRAB SHACK CROFTON,"CROFTON, MD",,48.00
