name,restaurant_name,identifier,calories,price_usd
HAVANA BREAKFAST - REGULAR,BLUE SURF,"CHOWNOW, WILMINGTON, NC",,11.00
HIPPY BREAKFAST - REGULAR,BLUE SURF,"CHOWNOW, WILMINGTON, NC",,11.00
HOUSE BREAKFAST - REGULAR,BLUE SURF,"CHOWNOW, WILMINGTON, NC",,11.00
BACON - REGULAR,BLUE SURF,"CHOWNOW, WILMINGTON, NC",,3.50
BRONX BAGEL - REGULAR,BLUE SURF,"CHOWNOW, WILMINGTON, NC",,3.50
CROISSANT - REGULAR,BLUE SURF,"CHOWNOW, WILMINGTON, NC",,3.50
EGGS - REGULAR,BLUE SURF,"CHOWNOW, WILMINGTON, NC",,1.50
FRESH FRUIT - REGULAR,BLUE SURF,"CHOWNOW, WILMINGTON, NC",,3.50
GRITS | SATURDAY & SUNDAY - REGULAR,BLUE SURF,"CHOWNOW, WILMINGTON, NC",,3.50
HASH POTATOES - REGULAR,BLUE SURF,"CHOWNOW, WILMINGTON, NC",,3.50
HOUSE BISCUITS - REGULAR,BLUE SURF,"CHOWNOW, WILMINGTON, NC",,8.50
PARFAIT - REGULAR,BLUE SURF,"CHOWNOW, WILMINGTON, NC",,8.00
SAUSAGE - REGULAR,BLUE SURF,"CHOWNOW, WILMINGTON, NC",,3.50
SIDE OF TOAST - REGULAR,BLUE SURF,"CHOWNOW, WILMINGTON, NC",,1.50
BEEF & EGGS PLATE - REGULAR,BLUE SURF,"CHOWNOW, WILMINGTON, NC",,10.50
FILET & EGGS PLATE - REGULAR,BLUE SURF,"CHOWNOW, WILMINGTON, NC",,15.00
HOMESTYLE BREAKFAST PLATE - REGULAR,BLUE SURF,"CHOWNOW, WILMINGTON, NC",,10.50
JUNIOR BREAKFAST PLATE - REGULAR,BLUE SURF,"CHOWNOW, WILMINGTON, NC",,9.50
BACON OR SAUSAGE SANDWICH - REGULAR,BLUE SURF,"CHOWNOW, WILMINGTON, NC",,8.50
BLT BREAKFAST SANDWICH - REGULAR,BLUE SURF,"CHOWNOW, WILMINGTON, NC",,8.75
GRASS-FED BEEF SANDWICH - REGULAR,BLUE SURF,"CHOWNOW, WILMINGTON, NC",,9.25
ROAST TURKEY OR HAM SANDWICH - REGULAR,BLUE SURF,"CHOWNOW, WILMINGTON, NC",,8.00
SCOTTISH SMOKED SALMON SANDWICH - REGULAR,BLUE SURF,"CHOWNOW, WILMINGTON, NC",,8.75
CARAMELIZED BANANA WAFFLE - REGULAR,BLUE SURF,"CHOWNOW, WILMINGTON, NC",,10.50
MAPLE BACON WAFFLE - REGULAR,BLUE SURF,"CHOWNOW, WILMINGTON, NC",,10.50
TRADITIONAL WAFFLE - REGULAR,BLUE SURF,"CHOWNOW, WILMINGTON, NC",,10.50
WILD BLUEBERRY WAFFLE - REGULAR,BLUE SURF,"CHOWNOW, WILMINGTON, NC",,10.50
CAPPUCCINO - REGULAR,BLUE SURF,"CHOWNOW, WILMINGTON, NC",,3.00
DECAF COFFEE - REGULAR,BLUE SURF,"CHOWNOW, WILMINGTON, NC",,3.00
DRIP COFFEE - REGULAR,BLUE SURF,"CHOWNOW, WILMINGTON, NC",,3.00
ESPRESSO - REGULAR,BLUE SURF,"CHOWNOW, WILMINGTON, NC",,3.00
FLAT WHITE - REGULAR,BLUE SURF,"CHOWNOW, WILMINGTON, NC",,3.00
KOMBUCHA - REGULAR,BLUE SURF,"CHOWNOW, WILMINGTON, NC",,3.00
LATTE - REGULAR,BLUE SURF,"CHOWNOW, WILMINGTON, NC",,3.00
ORGANIC HOT TEAS - REGULAR,BLUE SURF,"CHOWNOW, WILMINGTON, NC",,3.00
SWEET TEA - REGULAR,BLUE SURF,"CHOWNOW, WILMINGTON, NC",,3.00
