name,restaurant_name,identifier,calories,price_usd
CHIPS - REGULAR,HENNY PENNY CAFE,"CHOWNOW, SAVANNAH, GA",,3.20
CHIPS - BBQ,HENNY PENNY CAFE,"CHOWNOW, SAVANNAH, GA",,3.20
BRUNSWICK STEW - REGULAR,HENNY PENNY CAFE,"CHOWNOW, SAVANNAH, GA",,4.20
BAKED BEANS - REGULAR,HENNY PENNY CAFE,"CHOWNOW, SAVANNAH, GA",,3.20
COLESLAW - REGULAR,HENNY PENNY CAFE,"CHOWNOW, SAVANNAH, GA",,3.20
MAC & CHEESE - REGULAR,HENNY PENNY CAFE,"CHOWNOW, SAVANNAH, GA",,4.20
POTATO SALAD - REGULAR,HENNY PENNY CAFE,"CHOWNOW, SAVANNAH, GA",,3.20
LEMONADE - REGULAR,HENNY PENNY CAFE,"CHOWNOW, SAVANNAH, GA",,2.39
SWEET TEA - REGULAR,HENNY PENNY CAFE,"CHOWNOW, SAVANNAH, GA",,2.19
SWEET TEA - GALLON,HENNY PENNY CAFE,"CHOWNOW, SAVANNAH, GA",,5.20
UNSWEET TEA - REGULAR,HENNY PENNY CAFE,"CHOWNOW, SAVANNAH, GA",,2.19
UNSWEET TEA - GALLON,HENNY PENNY CAFE,"CHOWNOW, SAVANNAH, GA",,5.20
BOTTLED DRINK 20OZ - REGULAR,HENNY PENNY CAFE,"CHOWNOW, SAVANNAH, GA",,1.95
ARNOLD PALMER - REGULAR,HENNY PENNY CAFE,"CHOWNOW, SAVANNAH, GA",,2.39
ARNOLD PALMER - GALLON,HENNY PENNY CAFE,"CHOWNOW, SAVANNAH, GA",,5.50
KIDDO COMBO - REGULAR,HENNY PENNY CAFE,"CHOWNOW, SAVANNAH, GA",,5.00
SMOKED SAUSAGE PLATE - REGULAR,HENNY PENNY CAFE,"CHOWNOW, SAVANNAH, GA",,11.70
BRISKET PLATE - REGULAR,HENNY PENNY CAFE,"CHOWNOW, SAVANNAH, GA",,15.70
PULLED CHICKEN PLATE - REGULAR,HENNY PENNY CAFE,"CHOWNOW, SAVANNAH, GA",,11.70
PULLED PORK PLATE - REGULAR,HENNY PENNY CAFE,"CHOWNOW, SAVANNAH, GA",,11.70
SMOKED SAUSAGE - REGULAR,HENNY PENNY CAFE,"CHOWNOW, SAVANNAH, GA",,12.20
1/2 RACK OF BABY BACK RIBS - REGULAR,HENNY PENNY CAFE,"CHOWNOW, SAVANNAH, GA",,12.20
FULL RACK OF BABY BACK RIBS - REGULAR,HENNY PENNY CAFE,"CHOWNOW, SAVANNAH, GA",,22.20
BRISKET - REGULAR,HENNY PENNY CAFE,"CHOWNOW, SAVANNAH, GA",,18.20
CHICKEN - REGULAR,HENNY PENNY CAFE,"CHOWNOW, SAVANNAH, GA",,12.20
PORK BUTT - REGULAR,HENNY PENNY CAFE,"CHOWNOW, SAVANNAH, GA",,14.20
SMOKED SAUSAGE SANDWICH - REGULAR,HENNY PENNY CAFE,"CHOWNOW, SAVANNAH, GA",,9.20
BRISKET SANDWICH - REGULAR,HENNY PENNY CAFE,"CHOWNOW, SAVANNAH, GA",,13.70
DIABLO SANDWICH - REGULAR,HENNY PENNY CAFE,"CHOWNOW, SAVANNAH, GA",,10.70
PULLED CHICKEN SANDWICH - REGULAR,HENNY PENNY CAFE,"CHOWNOW, SAVANNAH, GA",,9.20
PULLED PORK SANDWICH - REGULAR,HENNY PENNY CAFE,"CHOWNOW, SAVANNAH, GA",,9.20
BRUNSWICK STEW - 16OZ,HENNY PENNY CAFE,"CHOWNOW, SAVANNAH, GA",,7.20
BRUNSWICK STEW - 32OZ,HENNY PENNY CAFE,"CHOWNOW, SAVANNAH, GA",,11.20
BAKED BEANS - 16OZ,HENNY PENNY CAFE,"CHOWNOW, SAVANNAH, GA",,6.20
BAKED BEANS - 32OZ,HENNY PENNY CAFE,"CHOWNOW, SAVANNAH, GA",,9.20
BANANA PUDDING - 16OZ,HENNY PENNY CAFE,"CHOWNOW, SAVANNAH, GA",,9.00
BANANA PUDDING - 32OZ,HENNY PENNY CAFE,"CHOWNOW, SAVANNAH, GA",,12.00
COLESLAW - 16OZ,HENNY PENNY CAFE,"CHOWNOW, SAVANNAH, GA",,6.20
COLESLAW - 32OZ,HENNY PENNY CAFE,"CHOWNOW, SAVANNAH, GA",,9.20
MAC & CHEESE - 16OZ,HENNY PENNY CAFE,"CHOWNOW, SAVANNAH, GA",,7.20
MAC & CHEESE - 32OZ,HENNY PENNY CAFE,"CHOWNOW, SAVANNAH, GA",,11.20
MAC & CHEESE - 6OZ,HENNY PENNY CAFE,"CHOWNOW, SAVANNAH, GA",,4.20
POTATO SALAD - 16OZ,HENNY PENNY CAFE,"CHOWNOW, SAVANNAH, GA",,6.20
POTATO SALAD - 32OZ,HENNY PENNY CAFE,"CHOWNOW, SAVANNAH, GA",,9.20
LEMON ICED POUND CAKE - SLICE,HENNY PENNY CAFE,"CHOWNOW, SAVANNAH, GA",,2.50
BANANA PUDDING - REGULAR,HENNY PENNY CAFE,"CHOWNOW, SAVANNAH, GA",,3.50
1/2 RACK OF BABY BACK RIBS - REGULAR,HENNY PENNY CAFE,"CHOWNOW, SAVANNAH, GA",,15.20
FULL RACK OF BABY BACK RIBS - REGULAR,HENNY PENNY CAFE,"CHOWNOW, SAVANNAH, GA",,25.20
BIG FAMILY MEAL PACK - REGULAR,HENNY PENNY CAFE,"CHOWNOW, SAVANNAH, GA",,43.00
