name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,BRIXX PIZZA : PARKSIDE,"CHOWNOW, CARY, NC",,0.00
SPINACH AND ARTICHOKE DIP - REGULAR,BRIXX PIZZA : PARKSIDE,"CHOWNOW, CARY, NC",,8.95
BRIXX STIXX - REGULAR,BRIXX PIZZA : PARKSIDE,"CHOWNOW, CARY, NC",,6.95
HUMMUS TRIO WITH WOOD FIRED PITA CHIPS - REGULAR,BRIXX PIZZA : PARKSIDE,"CHOWNOW, CARY, NC",,7.95
BRUSCHETTA - REGULAR,BRIXX PIZZA : PARKSIDE,"CHOWNOW, CARY, NC",,9.95
BUFFALO WINGS - REGULAR (8),BRIXX PIZZA : PARKSIDE,"CHOWNOW, CARY, NC",,12.95
ROSEMARY GARLIC WINGS - REGULAR,BRIXX PIZZA : PARKSIDE,"CHOWNOW, CARY, NC",,12.95
SWEET THAI CHILI WINGS - REGULAR,BRIXX PIZZA : PARKSIDE,"CHOWNOW, CARY, NC",,12.95
BRIXX SALAD - REGULAR,BRIXX PIZZA : PARKSIDE,"CHOWNOW, CARY, NC",,6.95
CAESAR SALAD - REGULAR,BRIXX PIZZA : PARKSIDE,"CHOWNOW, CARY, NC",,6.95
SPINACH SALAD - REGULAR,BRIXX PIZZA : PARKSIDE,"CHOWNOW, CARY, NC",,7.95
SOUTHWESTERN CHICKEN SALAD - REGULAR,BRIXX PIZZA : PARKSIDE,"CHOWNOW, CARY, NC",,10.95
MEDITERRANEAN SALAD - REGULAR,BRIXX PIZZA : PARKSIDE,"CHOWNOW, CARY, NC",,7.95
THAI CHICKEN SALAD - REGULAR,BRIXX PIZZA : PARKSIDE,"CHOWNOW, CARY, NC",,10.95
ARUGULA & PEAR SALAD - REGULAR,BRIXX PIZZA : PARKSIDE,"CHOWNOW, CARY, NC",,8.95
BRONX BOMBER - REGULAR,BRIXX PIZZA : PARKSIDE,"CHOWNOW, CARY, NC",,12.95
BBQ CHICKEN - REGULAR,BRIXX PIZZA : PARKSIDE,"CHOWNOW, CARY, NC",,11.95
4X4 - REGULAR,BRIXX PIZZA : PARKSIDE,"CHOWNOW, CARY, NC",,12.95
SWEET THAI CHICKEN - REGULAR,BRIXX PIZZA : PARKSIDE,"CHOWNOW, CARY, NC",,13.95
ROSEMARY CHICKEN & MUSHROOM - REGULAR,BRIXX PIZZA : PARKSIDE,"CHOWNOW, CARY, NC",,12.95
MEXICAN - REGULAR,BRIXX PIZZA : PARKSIDE,"CHOWNOW, CARY, NC",,11.95
BUFFALO CHICKEN - REGULAR,BRIXX PIZZA : PARKSIDE,"CHOWNOW, CARY, NC",,11.95
CHICKEN FLORENTINE - REGULAR,BRIXX PIZZA : PARKSIDE,"CHOWNOW, CARY, NC",,11.95
GREEK - REGULAR,BRIXX PIZZA : PARKSIDE,"CHOWNOW, CARY, NC",,10.95
PEAR & GORGONZOLA - REGULAR,BRIXX PIZZA : PARKSIDE,"CHOWNOW, CARY, NC",,11.95
WOOD-ROASTED VEGETABLE - REGULAR,BRIXX PIZZA : PARKSIDE,"CHOWNOW, CARY, NC",,10.95
QUATTRO FORMAGGIO - REGULAR,BRIXX PIZZA : PARKSIDE,"CHOWNOW, CARY, NC",,10.95
MARGHERITA - REGULAR,BRIXX PIZZA : PARKSIDE,"CHOWNOW, CARY, NC",,10.95
AMERICO - REGULAR,BRIXX PIZZA : PARKSIDE,"CHOWNOW, CARY, NC",,10.95
SAUSAGE & SPICY HONEY PIZZA - REGULAR,BRIXX PIZZA : PARKSIDE,"CHOWNOW, CARY, NC",,11.95
SPICY SHRIMP - REGULAR,BRIXX PIZZA : PARKSIDE,"CHOWNOW, CARY, NC",,13.95
PEPPERONI PIZZA - REGULAR,BRIXX PIZZA : PARKSIDE,"CHOWNOW, CARY, NC",,9.95
CHEESE PIZZA - REGULAR,BRIXX PIZZA : PARKSIDE,"CHOWNOW, CARY, NC",,8.95
CREATE-YOUR-OWN PIZZA (3 TOPPINGS) - 3 TOPPINGS,BRIXX PIZZA : PARKSIDE,"CHOWNOW, CARY, NC",,11.95
CREATE-YOUR-OWN PIZZA (4 TOPPINGS) - 4 TOPPINGS,BRIXX PIZZA : PARKSIDE,"CHOWNOW, CARY, NC",,12.95
CREATE-YOUR-OWN PIZZA (5-6 TOPPINGS) - 5-6 TOPPINGS,BRIXX PIZZA : PARKSIDE,"CHOWNOW, CARY, NC",,13.95
WILD MUSHROOM - REGULAR,BRIXX PIZZA : PARKSIDE,"CHOWNOW, CARY, NC",,11.95
HAWAIIAN - REGULAR,BRIXX PIZZA : PARKSIDE,"CHOWNOW, CARY, NC",,11.95
RUSTICA - REGULAR,BRIXX PIZZA : PARKSIDE,"CHOWNOW, CARY, NC",,12.95
HOUSEMADE MOZZARELLA SANDWICH - REGULAR,BRIXX PIZZA : PARKSIDE,"CHOWNOW, CARY, NC",,8.95
MEATBALL SUB - REGULAR,BRIXX PIZZA : PARKSIDE,"CHOWNOW, CARY, NC",,9.95
ROASTED CHICKEN CLUB - REGULAR,BRIXX PIZZA : PARKSIDE,"CHOWNOW, CARY, NC",,9.95
S'MORES DESSERT PIZZA - REGULAR,BRIXX PIZZA : PARKSIDE,"CHOWNOW, CARY, NC",,6.95
SALTED CARAMEL CRUNCH COOKIE PIE - REGULAR,BRIXX PIZZA : PARKSIDE,"CHOWNOW, CARY, NC",,7.95
ROASTED CHICKEN PENNE - REGULAR,BRIXX PIZZA : PARKSIDE,"CHOWNOW, CARY, NC",,15.95
PASTA POMODORO - REGULAR,BRIXX PIZZA : PARKSIDE,"CHOWNOW, CARY, NC",,8.95
