name,restaurant_name,identifier,calories,price_usd
MIKE'S FISH,CARMI EXPRESS NORTHSIDE PITTSBURGH,"PITTSBURGH, PA",,10.00
3 BONES,CARMI EXPRESS NORTHSIDE PITTSBURGH,"PITTSBURGH, PA",,11.00
MEATLOAF,CARMI EXPRESS NORTHSIDE PITTSBURGH,"PITTSBURGH, PA",,10.00
3 SMOKED WINGS,CARMI EXPRESS NORTHSIDE PITTSBURGH,"PITTSBURGH, PA",,10.00
FRIED CHICKEN,CARMI EXPRESS NORTHSIDE PITTSBURGH,"PITTSBURGH, PA",,10.00
ANGUS BURGER,CARMI EXPRESS NORTHSIDE PITTSBURGH,"PITTSBURGH, PA",,9.00
CRISPY CHICKEN SANDWICH,CARMI EXPRESS NORTHSIDE PITTSBURGH,"PITTSBURGH, PA",,10.00
TURKEY RIBS,CARMI EXPRESS NORTHSIDE PITTSBURGH,"PITTSBURGH, PA",,11.00
CANDIED YAMS,CARMI EXPRESS NORTHSIDE PITTSBURGH,"PITTSBURGH, PA",,3.00
GREENS,CARMI EXPRESS NORTHSIDE PITTSBURGH,"PITTSBURGH, PA",,3.00
GREEN BEANS,CARMI EXPRESS NORTHSIDE PITTSBURGH,"PITTSBURGH, PA",,3.00
CABBAGE,CARMI EXPRESS NORTHSIDE PITTSBURGH,"PITTSBURGH, PA",,3.00
CHEDDAR GRITS,CARMI EXPRESS NORTHSIDE PITTSBURGH,"PITTSBURGH, PA",,3.00
POTATO SALAD,CARMI EXPRESS NORTHSIDE PITTSBURGH,"PITTSBURGH, PA",,3.00
PASTA SALAD,CARMI EXPRESS NORTHSIDE PITTSBURGH,"PITTSBURGH, PA",,3.00
BAKED BEANS,CARMI EXPRESS NORTHSIDE PITTSBURGH,"PITTSBURGH, PA",,3.00
MASHED POTATOES,CARMI EXPRESS NORTHSIDE PITTSBURGH,"PITTSBURGH, PA",,3.00
MAC N CHEESE,CARMI EXPRESS NORTHSIDE PITTSBURGH,"PITTSBURGH, PA",,4.00
SEAFOOD SALAD,CARMI EXPRESS NORTHSIDE PITTSBURGH,"PITTSBURGH, PA",,4.00
TUNA MACARONI SALAD,CARMI EXPRESS NORTHSIDE PITTSBURGH,"PITTSBURGH, PA",,4.00
CORN ON COB WITH CARMI CORN SAUCE,CARMI EXPRESS NORTHSIDE PITTSBURGH,"PITTSBURGH, PA",,3.00
CHICKEN & WAFFLES,CARMI EXPRESS NORTHSIDE PITTSBURGH,"PITTSBURGH, PA",,12.00
SHRIMP & GRITS,CARMI EXPRESS NORTHSIDE PITTSBURGH,"PITTSBURGH, PA",,13.00
GARDEN SALAD,CARMI EXPRESS NORTHSIDE PITTSBURGH,"PITTSBURGH, PA",,8.00
CHICKEN SALAD,CARMI EXPRESS NORTHSIDE PITTSBURGH,"PITTSBURGH, PA",,12.00
