name,restaurant_name,identifier,calories,price_usd
BREAKFAST SPECIAL #1 - REGULAR,BROILER EXPRESS- SAN CARLOS,"SAN CARLOS, CA",,4.95
BREAKFAST SPECIAL #2 - REGULAR,BROILER EXPRESS- SAN CARLOS,"SAN CARLOS, CA",,6.50
BREAKFAST SPECIAL #3 - REGULAR,BROILER EXPRESS- SAN CARLOS,"SAN CARLOS, CA",,9.65
BREAKFAST SPECIAL #4 - REGULAR,BROILER EXPRESS- SAN CARLOS,"SAN CARLOS, CA",,11.50
BREAKFAST SPECIAL #5 - REGULAR,BROILER EXPRESS- SAN CARLOS,"SAN CARLOS, CA",,6.95
1. TWO EGGS ANY STYLE - REGULAR,BROILER EXPRESS- SAN CARLOS,"SAN CARLOS, CA",,7.25
2. BACON & EGGS - REGULAR,BROILER EXPRESS- SAN CARLOS,"SAN CARLOS, CA",,9.50
3. SAUSAGE & EGGS - REGULAR,BROILER EXPRESS- SAN CARLOS,"SAN CARLOS, CA",,9.50
4. BURGER PATTY & EGGS - REGULAR,BROILER EXPRESS- SAN CARLOS,"SAN CARLOS, CA",,10.75
5. HAM & EGGS - REGULAR,BROILER EXPRESS- SAN CARLOS,"SAN CARLOS, CA",,10.25
6. CORNED BEEF HASH & EGGS - REGULAR,BROILER EXPRESS- SAN CARLOS,"SAN CARLOS, CA",,10.25
7. POLISH SAUSAGE & EGGS - REGULAR,BROILER EXPRESS- SAN CARLOS,"SAN CARLOS, CA",,10.25
8. PORK CHOPS & EGGS - REGULAR,BROILER EXPRESS- SAN CARLOS,"SAN CARLOS, CA",,12.50
9. RIB EYE STEAK & EGGS - REGULAR,BROILER EXPRESS- SAN CARLOS,"SAN CARLOS, CA",,12.50
10. NEW YORK STEAK & EGGS - REGULAR,BROILER EXPRESS- SAN CARLOS,"SAN CARLOS, CA",,13.50
11. LINGUISA & EGGS - REGULAR,BROILER EXPRESS- SAN CARLOS,"SAN CARLOS, CA",,11.25
12. CHICKEN FRIED STEAK & EGGS - REGULAR,BROILER EXPRESS- SAN CARLOS,"SAN CARLOS, CA",,10.75
42. HUEVOS RANCHEROS - REGULAR,BROILER EXPRESS- SAN CARLOS,"SAN CARLOS, CA",,10.60
43. CHORIZO & EGGS - REGULAR,BROILER EXPRESS- SAN CARLOS,"SAN CARLOS, CA",,10.60
13. CHEESE OMELETTE - REGULAR,BROILER EXPRESS- SAN CARLOS,"SAN CARLOS, CA",,8.50
14. HAM & JACK CHEESE OMELETTE - REGULAR,BROILER EXPRESS- SAN CARLOS,"SAN CARLOS, CA",,9.50
"15. BACON, MUSHROOM & SWISS OMELETTE - REGULAR",BROILER EXPRESS- SAN CARLOS,"SAN CARLOS, CA",,9.50
"16. HAM, BACON, PEPPER & ONION OMELETTE - REGULAR",BROILER EXPRESS- SAN CARLOS,"SAN CARLOS, CA",,9.50
"17. CHILI, ONION & CHEDDAR OMELETTE - REGULAR",BROILER EXPRESS- SAN CARLOS,"SAN CARLOS, CA",,9.50
"18. GREEN CHILI, MUSHROOM & JACK OMELETTE - REGULAR",BROILER EXPRESS- SAN CARLOS,"SAN CARLOS, CA",,9.50
19. DENVER & JACK OMELETTE - REGULAR,BROILER EXPRESS- SAN CARLOS,"SAN CARLOS, CA",,9.50
"20. FETA, BELL PEPPERS, ONIONS & TOMATO OMELETTE - REGULAR",BROILER EXPRESS- SAN CARLOS,"SAN CARLOS, CA",,10.50
21. VEGGIE OMELETTE - REGULAR,BROILER EXPRESS- SAN CARLOS,"SAN CARLOS, CA",,10.50
22. EXPRESS OMELETTE - REGULAR,BROILER EXPRESS- SAN CARLOS,"SAN CARLOS, CA",,11.45
23. SPANISH OMELETTE - REGULAR,BROILER EXPRESS- SAN CARLOS,"SAN CARLOS, CA",,9.50
24. LINGUISA OMELETTE - REGULAR,BROILER EXPRESS- SAN CARLOS,"SAN CARLOS, CA",,10.25
"39. SPINACH, TOMATO & JACK CHEESE OMELETTE - REGULAR",BROILER EXPRESS- SAN CARLOS,"SAN CARLOS, CA",,9.75
40. HAWAIIAN OMELETTE - REGULAR,BROILER EXPRESS- SAN CARLOS,"SAN CARLOS, CA",,10.25
41. SEAFOOD OMELETTE - REGULAR,BROILER EXPRESS- SAN CARLOS,"SAN CARLOS, CA",,11.50
EGG SANDWICH - REGULAR,BROILER EXPRESS- SAN CARLOS,"SAN CARLOS, CA",,5.90
BACON & EGG SANDWICH - REGULAR,BROILER EXPRESS- SAN CARLOS,"SAN CARLOS, CA",,7.25
SAUSAGE & EGG SANDWICH - REGULAR,BROILER EXPRESS- SAN CARLOS,"SAN CARLOS, CA",,7.25
HAM & EGG SANDWICH - REGULAR,BROILER EXPRESS- SAN CARLOS,"SAN CARLOS, CA",,7.25
