name,restaurant_name,identifier,calories,price_usd
SMOKED CHICKEN SANDWICH - REGULAR,BOBBY BYRNE'S RESTAURANT & PUB,"CHOWNOW, HYANNIS, MA",,11.00
SMOKED TURKEY SANDWICH - REGULAR,BOBBY BYRNE'S RESTAURANT & PUB,"CHOWNOW, HYANNIS, MA",,11.00
FRIED SHRIMP MOE BOY SANDWICH - REGULAR,BOBBY BYRNE'S RESTAURANT & PUB,"CHOWNOW, HYANNIS, MA",,11.00
SOUTHERN FRIED CATFISH SANDWICH - REGULAR,BOBBY BYRNE'S RESTAURANT & PUB,"CHOWNOW, HYANNIS, MA",,11.00
SMOKED TOFU SANDWICH - REGULAR,BOBBY BYRNE'S RESTAURANT & PUB,"CHOWNOW, HYANNIS, MA",,11.00
PULLED PORK SANDWICH - REGULAR,BOBBY BYRNE'S RESTAURANT & PUB,"CHOWNOW, HYANNIS, MA",,11.00
SMOKED 1/2 CHICKEN PLATTER - REGULAR,BOBBY BYRNE'S RESTAURANT & PUB,"CHOWNOW, HYANNIS, MA",,12.00
SMOKED TURKEY PLATTER - REGULAR,BOBBY BYRNE'S RESTAURANT & PUB,"CHOWNOW, HYANNIS, MA",,12.00
SMOKED CHICKEN WINGS PLATTER - REGULAR,BOBBY BYRNE'S RESTAURANT & PUB,"CHOWNOW, HYANNIS, MA",,12.00
SOUTHERN FRIED CATFISH PLATTER - REGULAR,BOBBY BYRNE'S RESTAURANT & PUB,"CHOWNOW, HYANNIS, MA",,14.00
VEGGIE PLATTER - REGULAR,BOBBY BYRNE'S RESTAURANT & PUB,"CHOWNOW, HYANNIS, MA",,7.00
RIBS PLATTER - SMALL,BOBBY BYRNE'S RESTAURANT & PUB,"CHOWNOW, HYANNIS, MA",,12.75
RIBS PLATTER - LARGE,BOBBY BYRNE'S RESTAURANT & PUB,"CHOWNOW, HYANNIS, MA",,14.50
PULLED PORK PLATTER - REGULAR,BOBBY BYRNE'S RESTAURANT & PUB,"CHOWNOW, HYANNIS, MA",,11.00
DOUBLE WIDE PACK - REGULAR,BOBBY BYRNE'S RESTAURANT & PUB,"CHOWNOW, HYANNIS, MA",,28.50
TRIPLE WIDE PACK - REGULAR,BOBBY BYRNE'S RESTAURANT & PUB,"CHOWNOW, HYANNIS, MA",,39.50
POUND OF TURKEY BREAST - REGULAR,BOBBY BYRNE'S RESTAURANT & PUB,"CHOWNOW, HYANNIS, MA",,14.25
POUND OF CHICKEN - REGULAR,BOBBY BYRNE'S RESTAURANT & PUB,"CHOWNOW, HYANNIS, MA",,12.25
SIDES - HALF PINT,BOBBY BYRNE'S RESTAURANT & PUB,"CHOWNOW, HYANNIS, MA",,3.50
SIDES - PINT,BOBBY BYRNE'S RESTAURANT & PUB,"CHOWNOW, HYANNIS, MA",,6.00
SIDES - PAN,BOBBY BYRNE'S RESTAURANT & PUB,"CHOWNOW, HYANNIS, MA",,29.00
RACK OF RIBS - REGULAR,BOBBY BYRNE'S RESTAURANT & PUB,"CHOWNOW, HYANNIS, MA",,22.50
POUND OF PORK - REGULAR,BOBBY BYRNE'S RESTAURANT & PUB,"CHOWNOW, HYANNIS, MA",,12.25
MAC N’ CHEESE - SINGLE SERVING,BOBBY BYRNE'S RESTAURANT & PUB,"CHOWNOW, HYANNIS, MA",,1.50
MAC N’ CHEESE - HALF PINT (SERVES 2),BOBBY BYRNE'S RESTAURANT & PUB,"CHOWNOW, HYANNIS, MA",,3.00
MAC N’ CHEESE - PINT (SERVES 3-4),BOBBY BYRNE'S RESTAURANT & PUB,"CHOWNOW, HYANNIS, MA",,5.50
MAC N’ CHEESE - PAN (SERVES 20),BOBBY BYRNE'S RESTAURANT & PUB,"CHOWNOW, HYANNIS, MA",,29.00
BAKED BEANS - SINGLE SERVING,BOBBY BYRNE'S RESTAURANT & PUB,"CHOWNOW, HYANNIS, MA",,1.50
BAKED BEANS - HALF PINT,BOBBY BYRNE'S RESTAURANT & PUB,"CHOWNOW, HYANNIS, MA",,3.00
BAKED BEANS - PINT,BOBBY BYRNE'S RESTAURANT & PUB,"CHOWNOW, HYANNIS, MA",,5.50
BAKED BEANS - PAN,BOBBY BYRNE'S RESTAURANT & PUB,"CHOWNOW, HYANNIS, MA",,29.00
POTATO SALAD - SINGLE SERVING,BOBBY BYRNE'S RESTAURANT & PUB,"CHOWNOW, HYANNIS, MA",,1.50
POTATO SALAD - HALF PINT (SERVES 2),BOBBY BYRNE'S RESTAURANT & PUB,"CHOWNOW, HYANNIS, MA",,3.00
POTATO SALAD - PINT (SERVES 3-4),BOBBY BYRNE'S RESTAURANT & PUB,"CHOWNOW, HYANNIS, MA",,5.50
POTATO SALAD - PAN (SERVES 20),BOBBY BYRNE'S RESTAURANT & PUB,"CHOWNOW, HYANNIS, MA",,29.00
MARINATED SLAW - SINGLE SERVING,BOBBY BYRNE'S RESTAURANT & PUB,"CHOWNOW, HYANNIS, MA",,1.50
MARINATED SLAW - HALF PINT (SERVES 2),BOBBY BYRNE'S RESTAURANT & PUB,"CHOWNOW, HYANNIS, MA",,3.00
MARINATED SLAW - PINT (SERVES 3-4),BOBBY BYRNE'S RESTAURANT & PUB,"CHOWNOW, HYANNIS, MA",,5.50
MARINATED SLAW - PAN (SERVES 20),BOBBY BYRNE'S RESTAURANT & PUB,"CHOWNOW, HYANNIS, MA",,29.00
BANANA PUDDING - SINGLE SERVING,BOBBY BYRNE'S RESTAURANT & PUB,"CHOWNOW, HYANNIS, MA",,1.50
BANANA PUDDING - HALF PINT (SERVES 2),BOBBY BYRNE'S RESTAURANT & PUB,"CHOWNOW, HYANNIS, MA",,3.00
BANANA PUDDING - PINT (SERVES 3-4),BOBBY BYRNE'S RESTAURANT & PUB,"CHOWNOW, HYANNIS, MA",,5.50
BANANA PUDDING - PAN (SERVES 20),BOBBY BYRNE'S RESTAURANT & PUB,"CHOWNOW, HYANNIS, MA",,29.00
CORN BREAD - SINGLE SERVING,BOBBY BYRNE'S RESTAURANT & PUB,"CHOWNOW, HYANNIS, MA",,1.50
CORN BREAD - HALF PINT (SERVES 2),BOBBY BYRNE'S RESTAURANT & PUB,"CHOWNOW, HYANNIS, MA",,3.00
CORN BREAD - PINT (SERVES 4),BOBBY BYRNE'S RESTAURANT & PUB,"CHOWNOW, HYANNIS, MA",,5.50
CHIPS - SINGLE SERVING,BOBBY BYRNE'S RESTAURANT & PUB,"CHOWNOW, HYANNIS, MA",,1.50
CHIPS - HALF PINT (SERVES 2),BOBBY BYRNE'S RESTAURANT & PUB,"CHOWNOW, HYANNIS, MA",,3.00
CHIPS - PINT (SERVES 4),BOBBY BYRNE'S RESTAURANT & PUB,"CHOWNOW, HYANNIS, MA",,5.50
SIDE SALAD - SMALL,BOBBY BYRNE'S RESTAURANT & PUB,"CHOWNOW, HYANNIS, MA",,1.50
FRIED SHRIMP SALAD - REGULAR,BOBBY BYRNE'S RESTAURANT & PUB,"CHOWNOW, HYANNIS, MA",,14.00
