name,restaurant_name,identifier,calories,price_usd
LATTE - SMALL,EL VIEJON RESTAURANT,"SOLEDAD, CA",,3.00
LATTE - MEDIUM,EL VIEJON RESTAURANT,"SOLEDAD, CA",,3.50
LATTE - LARGE,EL VIEJON RESTAURANT,"SOLEDAD, CA",,4.00
MOCHA - SMALL,EL VIEJON RESTAURANT,"SOLEDAD, CA",,3.00
MOCHA - MEDIUM,EL VIEJON RESTAURANT,"SOLEDAD, CA",,4.00
MOCHA - LARGE,EL VIEJON RESTAURANT,"SOLEDAD, CA",,4.50
CAPPUCCINO - SMALL,EL VIEJON RESTAURANT,"SOLEDAD, CA",,3.75
CAPPUCCINO - MEDIUM,EL VIEJON RESTAURANT,"SOLEDAD, CA",,4.00
CAPPUCCINO - LARGE,EL VIEJON RESTAURANT,"SOLEDAD, CA",,4.50
MACCHIATO - SMALL,EL VIEJON RESTAURANT,"SOLEDAD, CA",,3.00
MACCHIATO - MEDIUM,EL VIEJON RESTAURANT,"SOLEDAD, CA",,3.50
MACCHIATO - LARGE,EL VIEJON RESTAURANT,"SOLEDAD, CA",,4.00
AMERICANO - SMALL,EL VIEJON RESTAURANT,"SOLEDAD, CA",,3.00
AMERICANO - MEDIUM,EL VIEJON RESTAURANT,"SOLEDAD, CA",,3.00
AMERICANO - LARGE,EL VIEJON RESTAURANT,"SOLEDAD, CA",,3.00
CHAI LATTE - SMALL,EL VIEJON RESTAURANT,"SOLEDAD, CA",,3.00
CHAI LATTE - MEDIUM,EL VIEJON RESTAURANT,"SOLEDAD, CA",,3.50
CHAI LATTE - LARGE,EL VIEJON RESTAURANT,"SOLEDAD, CA",,4.00
HOUSE BLEND COFFEE - SMALL,EL VIEJON RESTAURANT,"SOLEDAD, CA",,1.75
HOUSE BLEND COFFEE - MEDIUM,EL VIEJON RESTAURANT,"SOLEDAD, CA",,2.00
HOUSE BLEND COFFEE - LARGE,EL VIEJON RESTAURANT,"SOLEDAD, CA",,2.25
DARK ROAST COFFEE - SMALL,EL VIEJON RESTAURANT,"SOLEDAD, CA",,1.75
DARK ROAST COFFEE - MEDIUM,EL VIEJON RESTAURANT,"SOLEDAD, CA",,2.00
DARK ROAST COFFEE - LARGE,EL VIEJON RESTAURANT,"SOLEDAD, CA",,2.25
DECAF COFFEE - SMALL,EL VIEJON RESTAURANT,"SOLEDAD, CA",,1.75
DECAF COFFEE - MEDIUM,EL VIEJON RESTAURANT,"SOLEDAD, CA",,2.00
DECAF COFFEE - LARGE,EL VIEJON RESTAURANT,"SOLEDAD, CA",,2.25
SHOT - SINGLE,EL VIEJON RESTAURANT,"SOLEDAD, CA",,1.75
SHOT - DOUBLE,EL VIEJON RESTAURANT,"SOLEDAD, CA",,2.25
SHOT - TRIPLE,EL VIEJON RESTAURANT,"SOLEDAD, CA",,2.75
SHOT - QUAD,EL VIEJON RESTAURANT,"SOLEDAD, CA",,3.25
CAFÉ CUBANO - REGULAR,EL VIEJON RESTAURANT,"SOLEDAD, CA",,3.25
WHITE CHOCOLATE MOCHA - SMALL,EL VIEJON RESTAURANT,"SOLEDAD, CA",,3.50
WHITE CHOCOLATE MOCHA - MEDIUM,EL VIEJON RESTAURANT,"SOLEDAD, CA",,4.00
WHITE CHOCOLATE MOCHA - LARGE,EL VIEJON RESTAURANT,"SOLEDAD, CA",,4.50
FLAT WHITE - SMALL,EL VIEJON RESTAURANT,"SOLEDAD, CA",,3.75
FLAT WHITE - MEDIUM,EL VIEJON RESTAURANT,"SOLEDAD, CA",,4.00
FLAT WHITE - LARGE,EL VIEJON RESTAURANT,"SOLEDAD, CA",,4.50
BREVE - SMALL,EL VIEJON RESTAURANT,"SOLEDAD, CA",,3.25
BREVE - MEDIUM,EL VIEJON RESTAURANT,"SOLEDAD, CA",,3.75
BREVE - LARGE,EL VIEJON RESTAURANT,"SOLEDAD, CA",,4.25
CAFE AU LAIT - SMALL,EL VIEJON RESTAURANT,"SOLEDAD, CA",,3.00
CAFE AU LAIT - MEDIUM,EL VIEJON RESTAURANT,"SOLEDAD, CA",,3.50
CAFE AU LAIT - LARGE,EL VIEJON RESTAURANT,"SOLEDAD, CA",,4.00
TRADITIONAL MACCHIATO - REGULAR,EL VIEJON RESTAURANT,"SOLEDAD, CA",,2.50
BLACK AND TAN - MEDIUM,EL VIEJON RESTAURANT,"SOLEDAD, CA",,4.50
BLACK AND TAN - LARGE,EL VIEJON RESTAURANT,"SOLEDAD, CA",,5.50
BUMBLEBEE LATTE - MEDIUM,EL VIEJON RESTAURANT,"SOLEDAD, CA",,4.50
BUMBLEBEE LATTE - LARGE,EL VIEJON RESTAURANT,"SOLEDAD, CA",,5.25
JOE MOCHA MAXX - MEDIUM,EL VIEJON RESTAURANT,"SOLEDAD, CA",,4.50
JOE MOCHA MAXX - LARGE,EL VIEJON RESTAURANT,"SOLEDAD, CA",,5.50
KIKI ALOHA - MEDIUM,EL VIEJON RESTAURANT,"SOLEDAD, CA",,4.50
KIKI ALOHA - LARGE,EL VIEJON RESTAURANT,"SOLEDAD, CA",,5.50
WHITE AND DIRTY - MEDIUM,EL VIEJON RESTAURANT,"SOLEDAD, CA",,4.25
WHITE AND DIRTY - LARGE,EL VIEJON RESTAURANT,"SOLEDAD, CA",,5.25
