name,restaurant_name,identifier,calories,price_usd
CLASSIC SMOOTHIE,THE JUICE BAR-NORWOOD,"NORWOOD, MA",489,8.27
GREEN ISLANDER,THE JUICE BAR-NORWOOD,"NORWOOD, MA",103,8.27
DRAGON POWER,THE JUICE BAR-NORWOOD,"NORWOOD, MA",126,8.27
MOCHA BREAKFAST,THE JUICE BAR-NORWOOD,"NORWOOD, MA",517,8.27
TROPICAL,THE JUICE BAR-NORWOOD,"NORWOOD, MA",413,8.27
FRUITS & OATS,THE JUICE BAR-NORWOOD,"NORWOOD, MA",564,8.27
TRADITIONAL ACAI,THE JUICE BAR-NORWOOD,"NORWOOD, MA",343,8.27
PRE-WORKOUT,THE JUICE BAR-NORWOOD,"NORWOOD, MA",441,8.27
POST-WORKOUT,THE JUICE BAR-NORWOOD,"NORWOOD, MA",352,8.27
BLACK BEET,THE JUICE BAR-NORWOOD,"NORWOOD, MA",241,8.27
PARADISE,THE JUICE BAR-NORWOOD,"NORWOOD, MA",116,8.27
BLUE PEACH,THE JUICE BAR-NORWOOD,"NORWOOD, MA",302,8.27
WAKE-UP,THE JUICE BAR-NORWOOD,"NORWOOD, MA",539,8.27
SUNSHINE,THE JUICE BAR-NORWOOD,"NORWOOD, MA",170,8.27
BYO SMOOTHIE,THE JUICE BAR-NORWOOD,"NORWOOD, MA",,8.25
MIXTO,THE JUICE BAR-NORWOOD,"NORWOOD, MA",,5.99
BAURU,THE JUICE BAR-NORWOOD,"NORWOOD, MA",,4.99
BRAZILIAN,THE JUICE BAR-NORWOOD,"NORWOOD, MA",,5.99
AMERICAN,THE JUICE BAR-NORWOOD,"NORWOOD, MA",,4.99
PORTUGUESE,THE JUICE BAR-NORWOOD,"NORWOOD, MA",,6.99
VEGGIE,THE JUICE BAR-NORWOOD,"NORWOOD, MA",,6.99
GRILLED CHICKEN WRAP,THE JUICE BAR-NORWOOD,"NORWOOD, MA",,8.99
WRAP SHREDDED CHICKEN,THE JUICE BAR-NORWOOD,"NORWOOD, MA",,8.99
WAKE-UP WRAP,THE JUICE BAR-NORWOOD,"NORWOOD, MA",,7.99
QUESADILLA SHREDDED CHICKEN,THE JUICE BAR-NORWOOD,"NORWOOD, MA",,8.99
CHEESE QUESADILLA,THE JUICE BAR-NORWOOD,"NORWOOD, MA",,5.99
EGG & CHEESE ON A ROLL,THE JUICE BAR-NORWOOD,"NORWOOD, MA",,5.99
AVOCADO TOAST #1,THE JUICE BAR-NORWOOD,"NORWOOD, MA",,5.99
