name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,LA BELLA VITA,"CHOWNOW, MACON, GA",,0.00
DINNER FOR 4 - REGULAR,LA BELLA VITA,"CHOWNOW, MACON, GA",,35.00
PIZZA & WINGS TO GO - REGULAR,LA BELLA VITA,"CHOWNOW, MACON, GA",,15.00
BBQ CHICKEN SANDWICH FAMILY DINNER - DINNER FOR 4,LA BELLA VITA,"CHOWNOW, MACON, GA",,35.00
GRAB & GO TACO PACKAGE - REGULAR,LA BELLA VITA,"CHOWNOW, MACON, GA",,65.00
BARBEQUE BRISKET WICKED TACOS - REGULAR,LA BELLA VITA,"CHOWNOW, MACON, GA",,4.75
CHICKEN STRIPS - REGULAR,LA BELLA VITA,"CHOWNOW, MACON, GA",,11.00
DEVILED EGGS - REGULAR,LA BELLA VITA,"CHOWNOW, MACON, GA",,7.00
HERBERY FRIES - REGULAR,LA BELLA VITA,"CHOWNOW, MACON, GA",,8.00
KOREAN STYLE WICKED TACO - REGULAR,LA BELLA VITA,"CHOWNOW, MACON, GA",,4.75
SWEET POTATO FRIES - REGULAR,LA BELLA VITA,"CHOWNOW, MACON, GA",,9.00
TRIBAL TACOS - REGULAR,LA BELLA VITA,"CHOWNOW, MACON, GA",,3.25
WHOLE SMOKED FERAL WINGS - REGULAR,LA BELLA VITA,"CHOWNOW, MACON, GA",,11.00
THAI CHICKEN WICKED TACO - REGULAR,LA BELLA VITA,"CHOWNOW, MACON, GA",,4.75
EL DIPPO WICKED TACO - REGULAR,LA BELLA VITA,"CHOWNOW, MACON, GA",,4.75
BLACKENED FISH TACO - REGULAR,LA BELLA VITA,"CHOWNOW, MACON, GA",,4.75
BAJA FISH WICKED TACO - REGULAR,LA BELLA VITA,"CHOWNOW, MACON, GA",,4.75
GYRO STYLE WICKED TACO - REGULAR,LA BELLA VITA,"CHOWNOW, MACON, GA",,4.75
BUFFALO TEMPURA WICKED TACO - REGULAR,LA BELLA VITA,"CHOWNOW, MACON, GA",,4.75
TRIPLE DIPPER BELGIAN PRETZEL - REGULAR,LA BELLA VITA,"CHOWNOW, MACON, GA",,13.00
HEATHEN GREENS - REGULAR,LA BELLA VITA,"CHOWNOW, MACON, GA",,10.00
HAIL CAESAR - REGULAR,LA BELLA VITA,"CHOWNOW, MACON, GA",,12.00
THE CLASSIC - REGULAR,LA BELLA VITA,"CHOWNOW, MACON, GA",,16.50
BEER CHEESE SOUP - CUP,LA BELLA VITA,"CHOWNOW, MACON, GA",,5.50
BEER CHEESE SOUP - BOWL,LA BELLA VITA,"CHOWNOW, MACON, GA",,7.75
SPICED AFRICAN PEANUT SOUP - CUP,LA BELLA VITA,"CHOWNOW, MACON, GA",,5.50
SPICED AFRICAN PEANUT SOUP - BOWL,LA BELLA VITA,"CHOWNOW, MACON, GA",,7.75
MMMERICA BURGER - REGULAR,LA BELLA VITA,"CHOWNOW, MACON, GA",,13.25
DIRTY BURGER - REGULAR,LA BELLA VITA,"CHOWNOW, MACON, GA",,15.50
SUNNY'S CLUB - REGULAR,LA BELLA VITA,"CHOWNOW, MACON, GA",,15.00
DANNY'S REUBEN - REGULAR,LA BELLA VITA,"CHOWNOW, MACON, GA",,15.00
CLASSIC CUBAN SANDWICH - REGULAR,LA BELLA VITA,"CHOWNOW, MACON, GA",,15.00
SMOKED PHILLY BRISKET - REGULAR,LA BELLA VITA,"CHOWNOW, MACON, GA",,15.00
KOREAN STYLE BURRITO - REGULAR,LA BELLA VITA,"CHOWNOW, MACON, GA",,16.00
BETTER WITH BEER BRATWURST - REGULAR,LA BELLA VITA,"CHOWNOW, MACON, GA",,10.00
MAJESTICAL MAC N CHEESE - REGULAR,LA BELLA VITA,"CHOWNOW, MACON, GA",,18.00
GARDEN PLATTER - REGULAR,LA BELLA VITA,"CHOWNOW, MACON, GA",,15.00
BREAKFAST FOR DINNER - REGULAR,LA BELLA VITA,"CHOWNOW, MACON, GA",,16.00
PEANUT BUTTER BACON TIME BURGER - REGULAR,LA BELLA VITA,"CHOWNOW, MACON, GA",,14.50
12 INCH  CHEESE PIZZA - REGULAR,LA BELLA VITA,"CHOWNOW, MACON, GA",,12.00
12 INCH  PEPPERONI PIZZA - REGULAR,LA BELLA VITA,"CHOWNOW, MACON, GA",,13.50
12 INCH  MARGHERITA PIZZA - REGULAR,LA BELLA VITA,"CHOWNOW, MACON, GA",,13.50
12 INCH  3 LITTLE PIGS PIZZA - REGULAR,LA BELLA VITA,"CHOWNOW, MACON, GA",,18.00
12 INCH  FORGET ABOUT IT! PIZZA - REGULAR,LA BELLA VITA,"CHOWNOW, MACON, GA",,19.50
12 INCH  PHILLY CHEESTEAK PIZZA - REGULAR,LA BELLA VITA,"CHOWNOW, MACON, GA",,19.50
12 INCH  THE MAD GREEK - REGULAR,LA BELLA VITA,"CHOWNOW, MACON, GA",,19.50
12 INCH  BREAKFAST PIZZA! - REGULAR,LA BELLA VITA,"CHOWNOW, MACON, GA",,19.50
SODA - REGULAR,LA BELLA VITA,"CHOWNOW, MACON, GA",,2.75
ROTATING KOMBUCHA - REGULAR,LA BELLA VITA,"CHOWNOW, MACON, GA",,5.00
16OZ 4PK CANS - BADLANDS PILSNER - 16OZ 4-PK,LA BELLA VITA,"CHOWNOW, MACON, GA",,11.99
