name,restaurant_name,identifier,calories,price_usd
DO YOU WANT UTENSILS WITH YOUR ORDER? - REGULAR,HOMEGROWN,"CHOWNOW, ASHEVILLE, NC",,0.00
SALAD: FARMER'S SALAD - SIDE,HOMEGROWN,"CHOWNOW, ASHEVILLE, NC",,5.00
SALAD: FARMER'S SALAD - FULL,HOMEGROWN,"CHOWNOW, ASHEVILLE, NC",,9.00
SALAD: GARDEN SALAD - SIDE,HOMEGROWN,"CHOWNOW, ASHEVILLE, NC",,4.50
SALAD: GARDEN SALAD - FULL,HOMEGROWN,"CHOWNOW, ASHEVILLE, NC",,8.00
SOUP: TOMATO BASIL - CUP,HOMEGROWN,"CHOWNOW, ASHEVILLE, NC",,4.00
SOUP: TOMATO BASIL - BOWL,HOMEGROWN,"CHOWNOW, ASHEVILLE, NC",,5.75
SALAD: VEGETARIAN KALE CAESAR - REGULAR,HOMEGROWN,"CHOWNOW, ASHEVILLE, NC",,9.00
SOUP: TUSCAN CHICKEN - CUP,HOMEGROWN,"CHOWNOW, ASHEVILLE, NC",,4.00
SOUP: TUSCAN CHICKEN - BOWL,HOMEGROWN,"CHOWNOW, ASHEVILLE, NC",,5.75
BURGER - REGULAR,HOMEGROWN,"CHOWNOW, ASHEVILLE, NC",,10.50
BUTTERMILK CHICKEN SANDWICH - REGULAR,HOMEGROWN,"CHOWNOW, ASHEVILLE, NC",,10.00
CATFISH PO'BOY - REGULAR,HOMEGROWN,"CHOWNOW, ASHEVILLE, NC",,12.00
PIMPIN' FRIED CHICKEN SAMMICH - REGULAR,HOMEGROWN,"CHOWNOW, ASHEVILLE, NC",,11.00
TEMPEH PATTY MELT - REGULAR,HOMEGROWN,"CHOWNOW, ASHEVILLE, NC",,10.25
BBQ TOFU SANDWHICH - REGULAR,HOMEGROWN,"CHOWNOW, ASHEVILLE, NC",,9.75
REDNECK CUBAN - REGULAR,HOMEGROWN,"CHOWNOW, ASHEVILLE, NC",,10.50
SMOKED PORK SAMMICH - REGULAR,HOMEGROWN,"CHOWNOW, ASHEVILLE, NC",,8.75
CHICKEN SALAD WRAP - REGULAR,HOMEGROWN,"CHOWNOW, ASHEVILLE, NC",,8.50
BBQ CHICKEN TACOS - REGULAR,HOMEGROWN,"CHOWNOW, ASHEVILLE, NC",,9.75
BUTTERMILK CHICKEN - REGULAR,HOMEGROWN,"CHOWNOW, ASHEVILLE, NC",,12.00
MEATLOAF - REGULAR,HOMEGROWN,"CHOWNOW, ASHEVILLE, NC",,11.00
NC FRIED CATFISH - REGULAR,HOMEGROWN,"CHOWNOW, ASHEVILLE, NC",,13.50
REDNECK POT PIE - REGULAR,HOMEGROWN,"CHOWNOW, ASHEVILLE, NC",,9.00
SAUTEE OF VEGGIES & BROWN RICE - REGULAR,HOMEGROWN,"CHOWNOW, ASHEVILLE, NC",,13.00
SMOKED PORK PLATE - REGULAR,HOMEGROWN,"CHOWNOW, ASHEVILLE, NC",,10.50
SMOKED PORK TACOS - REGULAR,HOMEGROWN,"CHOWNOW, ASHEVILLE, NC",,9.75
PASTA SPECIAL - REGULAR,HOMEGROWN,"CHOWNOW, ASHEVILLE, NC",,10.50
* BLUE PLATE SPECIAL - REGULAR,HOMEGROWN,"CHOWNOW, ASHEVILLE, NC",,18.75
CHEESY GRITS - REGULAR,HOMEGROWN,"CHOWNOW, ASHEVILLE, NC",,3.50
MASHED TATERS W/ GRAVY - REGULAR,HOMEGROWN,"CHOWNOW, ASHEVILLE, NC",,4.00
HOUSE CUT FRIES - REGULAR,HOMEGROWN,"CHOWNOW, ASHEVILLE, NC",,3.50
MASHED TATERS - REGULAR,HOMEGROWN,"CHOWNOW, ASHEVILLE, NC",,3.50
ROASTED BEETS - REGULAR,HOMEGROWN,"CHOWNOW, ASHEVILLE, NC",,3.50
ROASTED SUMMER SQUASH - REGULAR,HOMEGROWN,"CHOWNOW, ASHEVILLE, NC",,3.50
SAUTEED SESAME GREENS - REGULAR,HOMEGROWN,"CHOWNOW, ASHEVILLE, NC",,3.50
GARLIC BUTTER BROCCOLI - REGULAR,HOMEGROWN,"CHOWNOW, ASHEVILLE, NC",,3.50
BROWNIE - REGULAR,HOMEGROWN,"CHOWNOW, ASHEVILLE, NC",,4.50
SUMMER BERRY CRISP - REGULAR,HOMEGROWN,"CHOWNOW, ASHEVILLE, NC",,5.50
HOMEMADE PECAN PRALINE - REGULAR,HOMEGROWN,"CHOWNOW, ASHEVILLE, NC",,3.00
CANNED SODA - REGULAR,HOMEGROWN,"CHOWNOW, ASHEVILLE, NC",,2.00
SHANTI ELIXIRS - REGULAR,HOMEGROWN,"CHOWNOW, ASHEVILLE, NC",,5.50
HERBAL ICED TEA - REGULAR,HOMEGROWN,"CHOWNOW, ASHEVILLE, NC",,2.00
DEVILS FOOT SPARKLING SODAS - REGULAR,HOMEGROWN,"CHOWNOW, ASHEVILLE, NC",,3.50
COLD PRESS ICED COFFEE - REGULAR,HOMEGROWN,"CHOWNOW, ASHEVILLE, NC",,4.00
REGULAR OL' TEA - REGULAR,HOMEGROWN,"CHOWNOW, ASHEVILLE, NC",,1.50
CHEERWINE - REGULAR,HOMEGROWN,"CHOWNOW, ASHEVILLE, NC",,3.00
A&W ROOTBEER - REGULAR,HOMEGROWN,"CHOWNOW, ASHEVILLE, NC",,3.00
BASKET OF HAND CUT FRENCH FRIES - REGULAR,HOMEGROWN,"CHOWNOW, ASHEVILLE, NC",,6.50
