name,restaurant_name,identifier,calories,price_usd
CAFE CUBANO - REGULAR,KILLER NOODLE - SAN GABRIEL,"SAN GABRIEL, CA",,13.95
CAPRESE PESTO-FRESCA - REGULAR,KILLER NOODLE - SAN GABRIEL,"SAN GABRIEL, CA",,11.95
CUMBRES & TOLTEC LINE TURKEY STOP - REGULAR,KILLER NOODLE - SAN GABRIEL,"SAN GABRIEL, CA",,11.95
GARDEN VEGGIE PANINI - REGULAR,KILLER NOODLE - SAN GABRIEL,"SAN GABRIEL, CA",,12.95
HALF SANDWICH - REGULAR,KILLER NOODLE - SAN GABRIEL,"SAN GABRIEL, CA",,11.50
HAM & SWISS WITH BACON - REGULAR,KILLER NOODLE - SAN GABRIEL,"SAN GABRIEL, CA",,11.95
KC -BBQ SMOKED PORK - REGULAR,KILLER NOODLE - SAN GABRIEL,"SAN GABRIEL, CA",,12.95
KIDS SANDWICH - REGULAR,KILLER NOODLE - SAN GABRIEL,"SAN GABRIEL, CA",,5.00
MARRAKECH EXPRESS! CROISSANT SANDWICH - REGULAR,KILLER NOODLE - SAN GABRIEL,"SAN GABRIEL, CA",,13.95
POTTER GOBBLER - REGULAR,KILLER NOODLE - SAN GABRIEL,"SAN GABRIEL, CA",,12.95
SMOKEHOUSE BLTA - REGULAR,KILLER NOODLE - SAN GABRIEL,"SAN GABRIEL, CA",,12.95
SPICY SMOKEHOUSE BLTA - REGULAR,KILLER NOODLE - SAN GABRIEL,"SAN GABRIEL, CA",,12.95
TRAIL RIDGE TUNA MELT - REGULAR,KILLER NOODLE - SAN GABRIEL,"SAN GABRIEL, CA",,11.95
GREEN CHILI LARGE BOWL - REGULAR,KILLER NOODLE - SAN GABRIEL,"SAN GABRIEL, CA",,8.95
GREEN CHILI SIDE CUP - REGULAR,KILLER NOODLE - SAN GABRIEL,"SAN GABRIEL, CA",,3.95
GREEN CHILI SMALL BOWL - REGULAR,KILLER NOODLE - SAN GABRIEL,"SAN GABRIEL, CA",,5.85
LARGE BOWL OF SOUP - REGULAR,KILLER NOODLE - SAN GABRIEL,"SAN GABRIEL, CA",,6.95
SMALL BOWL OF SOUP - REGULAR,KILLER NOODLE - SAN GABRIEL,"SAN GABRIEL, CA",,4.95
BANGERS - 1 LINK,KILLER NOODLE - SAN GABRIEL,"SAN GABRIEL, CA",,1.75
