name,restaurant_name,identifier,calories,price_usd
18-INCH PIZZA 3 TOPPINGS - REGULAR,DOCK'S PIZZA,"CHOWNOW, LOUISA, KY",,14.75
18-INCH PIZZA 3 TOPPINGS (HALF & HALF) - REGULAR,DOCK'S PIZZA,"CHOWNOW, LOUISA, KY",,14.75
12-INCH PIZZA 2 TOPPINGS - REGULAR,DOCK'S PIZZA,"CHOWNOW, LOUISA, KY",,7.99
12-INCH PIZZA 2 TOPPINGS (HALF & HALF) - REGULAR,DOCK'S PIZZA,"CHOWNOW, LOUISA, KY",,7.99
10-INCH PIZZA (TRUCKERS PIZZA) - REGULAR,DOCK'S PIZZA,"CHOWNOW, LOUISA, KY",,5.05
12-INCH PIZZA - REGULAR,DOCK'S PIZZA,"CHOWNOW, LOUISA, KY",,7.00
15-INCH PIZZA - REGULAR,DOCK'S PIZZA,"CHOWNOW, LOUISA, KY",,10.00
18-INCH PIZZA - REGULAR,DOCK'S PIZZA,"CHOWNOW, LOUISA, KY",,12.00
7-INCH DEEP DISH PIZZA - REGULAR,DOCK'S PIZZA,"CHOWNOW, LOUISA, KY",,2.50
10-INCH DEEP DISH PIZZA - REGULAR,DOCK'S PIZZA,"CHOWNOW, LOUISA, KY",,5.50
13-INCH DEEP DISH PIZZA - REGULAR,DOCK'S PIZZA,"CHOWNOW, LOUISA, KY",,7.75
16-INCH DEEP DISH PIZZA - REGULAR,DOCK'S PIZZA,"CHOWNOW, LOUISA, KY",,10.25
10-INCH CHEESE STICKS - REGULAR,DOCK'S PIZZA,"CHOWNOW, LOUISA, KY",,4.50
12-INCH CHEESE STICKS - REGULAR,DOCK'S PIZZA,"CHOWNOW, LOUISA, KY",,5.95
15-INCH CHEESE STICKS - REGULAR,DOCK'S PIZZA,"CHOWNOW, LOUISA, KY",,9.00
18-INCH CHEESE STICKS - REGULAR,DOCK'S PIZZA,"CHOWNOW, LOUISA, KY",,11.00
CALZONE | SMALL - REGULAR,DOCK'S PIZZA,"CHOWNOW, LOUISA, KY",,4.65
CALZONE | MEDIUM - REGULAR,DOCK'S PIZZA,"CHOWNOW, LOUISA, KY",,5.15
CALZONE | LARGE - REGULAR,DOCK'S PIZZA,"CHOWNOW, LOUISA, KY",,5.65
PIZZA BREAD | SMALL - REGULAR,DOCK'S PIZZA,"CHOWNOW, LOUISA, KY",,2.15
PIZZA BREAD | LARGE - REGULAR,DOCK'S PIZZA,"CHOWNOW, LOUISA, KY",,2.90
BAKED SPAGHETTI | CHILD - REGULAR,DOCK'S PIZZA,"CHOWNOW, LOUISA, KY",,2.59
BAKED SPAGHETTI | SMALL - REGULAR,DOCK'S PIZZA,"CHOWNOW, LOUISA, KY",,4.29
BAKED SPAGHETTI | LARGE - REGULAR,DOCK'S PIZZA,"CHOWNOW, LOUISA, KY",,5.49
STEAK | SMALL - REGULAR,DOCK'S PIZZA,"CHOWNOW, LOUISA, KY",,3.89
STEAK | LARGE - REGULAR,DOCK'S PIZZA,"CHOWNOW, LOUISA, KY",,4.99
STROMBOLI STEAK | SMALL - REGULAR,DOCK'S PIZZA,"CHOWNOW, LOUISA, KY",,3.89
STROMBOLI STEAK | LARGE - REGULAR,DOCK'S PIZZA,"CHOWNOW, LOUISA, KY",,4.99
